   0.409780191E+02   0.393396616E+02   0.426846083E+02   0.147830986E+04   0.000000000E+00   0.550434176E+02   0.000000000E+00   0.198290494E+02   0.000000000E+00   0.124048506E+02   0.000000000E+00   0.109369185E+02   0.000000000E+00   0.777485142E+01   0.000000000E+00   0.616775307E+01
   0.444622709E+02   0.426846083E+02   0.463139669E+02   0.146802192E+04   0.000000000E+00   0.573210212E+02   0.000000000E+00   0.212414536E+02   0.000000000E+00   0.911704898E+01   0.000000000E+00   0.872107047E+01   0.000000000E+00   0.440879683E+01   0.000000000E+00   0.554076218E+01
   0.482427794E+02   0.463139669E+02   0.502519202E+02   0.145814454E+04   0.000000000E+00   0.598838859E+02   0.000000000E+00   0.230834898E+02   0.000000000E+00   0.939081129E+01   0.000000000E+00   0.104745515E+02   0.000000000E+00   0.579793070E+01   0.000000000E+00   0.435065950E+01
   0.523447345E+02   0.502519202E+02   0.545247072E+02   0.144738355E+04   0.000000000E+00   0.644906218E+02   0.000000000E+00   0.263236384E+02   0.000000000E+00   0.823289276E+01   0.000000000E+00   0.623991359E+01   0.000000000E+00   0.428442491E+01   0.000000000E+00   0.622142476E+01
   0.567954679E+02   0.545247072E+02   0.591607978E+02   0.143522120E+04   0.000000000E+00   0.673568659E+02   0.000000000E+00   0.263103819E+02   0.000000000E+00   0.105647026E+02   0.000000000E+00   0.920180366E+01   0.000000000E+00   0.695309563E+01   0.000000000E+00   0.613406550E+01
   0.616246353E+02   0.591607978E+02   0.641910830E+02   0.142221369E+04   0.000000000E+00   0.708748853E+02   0.000000000E+00   0.267353336E+02   0.000000000E+00   0.975016949E+01   0.000000000E+00   0.865728675E+01   0.000000000E+00   0.623127145E+01   0.000000000E+00   0.805433649E+01
   0.668644140E+02   0.641910830E+02   0.696490798E+02   0.140832936E+04   0.000000000E+00   0.753836070E+02   0.000000000E+00   0.291347752E+02   0.000000000E+00   0.104704899E+02   0.000000000E+00   0.909031432E+01   0.000000000E+00   0.684107504E+01   0.000000000E+00   0.611205921E+01
   0.725497171E+02   0.696490798E+02   0.755711556E+02   0.139335710E+04   0.000000000E+00   0.772019799E+02   0.000000000E+00   0.301489120E+02   0.000000000E+00   0.101253060E+02   0.000000000E+00   0.111492749E+02   0.000000000E+00   0.556002977E+01   0.000000000E+00   0.486221422E+01
   0.787184264E+02   0.755711556E+02   0.819967698E+02   0.137774013E+04   0.000000000E+00   0.799231415E+02   0.000000000E+00   0.323564400E+02   0.000000000E+00   0.112937035E+02   0.000000000E+00   0.108915088E+02   0.000000000E+00   0.559944698E+01   0.000000000E+00   0.625611691E+01
   0.854116446E+02   0.819967698E+02   0.889687368E+02   0.136026971E+04   0.000000000E+00   0.822296613E+02   0.000000000E+00   0.350082312E+02   0.000000000E+00   0.118916270E+02   0.000000000E+00   0.117441113E+02   0.000000000E+00   0.519706598E+01   0.000000000E+00   0.529623621E+01
   0.926739693E+02   0.889687368E+02   0.965335116E+02   0.134202446E+04   0.000000000E+00   0.845134901E+02   0.000000000E+00   0.366755775E+02   0.000000000E+00   0.144057554E+02   0.000000000E+00   0.123953082E+02   0.000000000E+00   0.544563324E+01   0.000000000E+00   0.607363332E+01
   0.100553790E+03   0.965335116E+02   0.104741499E+03   0.132195386E+04   0.000000000E+00   0.865507030E+02   0.000000000E+00   0.407115575E+02   0.000000000E+00   0.162444625E+02   0.000000000E+00   0.118968357E+02   0.000000000E+00   0.503209048E+01   0.000000000E+00   0.674645954E+01
   0.109103611E+03   0.104741499E+03   0.113647390E+03   0.130085069E+04   0.000000000E+00   0.881736076E+02   0.000000000E+00   0.426305368E+02   0.000000000E+00   0.175889409E+02   0.000000000E+00   0.119055678E+02   0.000000000E+00   0.544452010E+01   0.000000000E+00   0.673562795E+01
   0.118380401E+03   0.113647390E+03   0.123310525E+03   0.127797328E+04   0.000000000E+00   0.889052088E+02   0.000000000E+00   0.446682044E+02   0.000000000E+00   0.182588823E+02   0.000000000E+00   0.126600088E+02   0.000000000E+00   0.562114439E+01   0.000000000E+00   0.681630106E+01
   0.128445971E+03   0.123310525E+03   0.133795290E+03   0.125323764E+04   0.000000000E+00   0.899567447E+02   0.000000000E+00   0.460271888E+02   0.000000000E+00   0.194485539E+02   0.000000000E+00   0.136932327E+02   0.000000000E+00   0.735072200E+01   0.000000000E+00   0.686461069E+01
   0.139367390E+03   0.133795290E+03   0.145171548E+03   0.122655086E+04   0.000000000E+00   0.899314277E+02   0.000000000E+00   0.474185958E+02   0.000000000E+00   0.203317819E+02   0.000000000E+00   0.152754106E+02   0.000000000E+00   0.736113650E+01   0.000000000E+00   0.694611580E+01
   0.151217428E+03   0.145171548E+03   0.157515098E+03   0.119773833E+04   0.000000000E+00   0.890936510E+02   0.000000000E+00   0.493623461E+02   0.000000000E+00   0.213301336E+02   0.000000000E+00   0.161336561E+02   0.000000000E+00   0.819284414E+01   0.000000000E+00   0.737123056E+01
   0.164075043E+03   0.157515098E+03   0.170908187E+03   0.116648776E+04   0.000000000E+00   0.880161639E+02   0.000000000E+00   0.510362175E+02   0.000000000E+00   0.221663846E+02   0.000000000E+00   0.173810616E+02   0.000000000E+00   0.896549895E+01   0.000000000E+00   0.783697766E+01
   0.178025907E+03   0.170908187E+03   0.185440055E+03   0.113244944E+04   0.000000000E+00   0.858144114E+02   0.000000000E+00   0.513110175E+02   0.000000000E+00   0.225446117E+02   0.000000000E+00   0.181361915E+02   0.000000000E+00   0.948192817E+01   0.000000000E+00   0.848242791E+01
   0.193162976E+03   0.185440055E+03   0.201207530E+03   0.109574918E+04   0.000000000E+00   0.822679448E+02   0.000000000E+00   0.521250009E+02   0.000000000E+00   0.229313094E+02   0.000000000E+00   0.187234931E+02   0.000000000E+00   0.954317726E+01   0.000000000E+00   0.950568671E+01
   0.209587110E+03   0.201207530E+03   0.218315670E+03   0.105610554E+04   0.000000000E+00   0.775863953E+02   0.000000000E+00   0.530924461E+02   0.000000000E+00   0.231953304E+02   0.000000000E+00   0.194764662E+02   0.000000000E+00   0.103261620E+02   0.000000000E+00   0.935430111E+01
   0.227407744E+03   0.218315670E+03   0.236878470E+03   0.101326026E+04   0.000000000E+00   0.713371976E+02   0.000000000E+00   0.532492327E+02   0.000000000E+00   0.231140195E+02   0.000000000E+00   0.194504602E+02   0.000000000E+00   0.105339672E+02   0.000000000E+00   0.999027795E+01
   0.246743619E+03   0.236878470E+03   0.257019616E+03   0.967143852E+03   0.000000000E+00   0.632405021E+02   0.000000000E+00   0.528443378E+02   0.000000000E+00   0.230110444E+02   0.000000000E+00   0.200928533E+02   0.000000000E+00   0.109685699E+02   0.000000000E+00   0.104952375E+02
   0.267723572E+03   0.257019616E+03   0.278873309E+03   0.917576585E+03   0.000000000E+00   0.539624608E+02   0.000000000E+00   0.523132477E+02   0.000000000E+00   0.238725126E+02   0.000000000E+00   0.199478888E+02   0.000000000E+00   0.110581706E+02   0.000000000E+00   0.102882295E+02
   0.290487394E+03   0.278873309E+03   0.302585164E+03   0.864247383E+03   0.000000000E+00   0.436992800E+02   0.000000000E+00   0.507961892E+02   0.000000000E+00   0.241051478E+02   0.000000000E+00   0.195611896E+02   0.000000000E+00   0.102347827E+02   0.000000000E+00   0.102985367E+02
   0.315186764E+03   0.302585164E+03   0.328313175E+03   0.807202872E+03   0.000000000E+00   0.321147612E+02   0.000000000E+00   0.484966123E+02   0.000000000E+00   0.233999883E+02   0.000000000E+00   0.194482065E+02   0.000000000E+00   0.928105600E+01   0.000000000E+00   0.106892786E+02
   0.341986255E+03   0.328313175E+03   0.356228770E+03   0.746934140E+03   0.000000000E+00   0.184917559E+02   0.000000000E+00   0.463880274E+02   0.000000000E+00   0.215321008E+02   0.000000000E+00   0.192980804E+02   0.000000000E+00   0.905200408E+01   0.000000000E+00   0.103108153E+02
   0.371064436E+03   0.356228770E+03   0.386517954E+03   0.684033292E+03   0.000000000E+00   0.249126868E+01   0.000000000E+00   0.447068781E+02   0.000000000E+00   0.190264841E+02   0.000000000E+00   0.188341049E+02   0.000000000E+00   0.945412956E+01   0.000000000E+00   0.962839448E+01
   0.402615057E+03   0.386517954E+03   0.419382547E+03   0.619141025E+03   0.000000000E+00  -0.152956046E+02   0.000000000E+00   0.430843420E+02   0.000000000E+00   0.166609855E+02   0.000000000E+00   0.171590879E+02   0.000000000E+00   0.948504864E+01   0.000000000E+00   0.892478070E+01
   0.436848343E+03   0.419382547E+03   0.455041528E+03   0.552612672E+03   0.000000000E+00  -0.341371922E+02   0.000000000E+00   0.403882591E+02   0.000000000E+00   0.146674128E+02   0.000000000E+00   0.142437008E+02   0.000000000E+00   0.848931658E+01   0.000000000E+00   0.868853056E+01
   0.473992395E+03   0.455041528E+03   0.493732498E+03   0.484851090E+03   0.000000000E+00  -0.519639459E+02   0.000000000E+00   0.356473264E+02   0.000000000E+00   0.135242647E+02   0.000000000E+00   0.114099017E+02   0.000000000E+00   0.738479774E+01   0.000000000E+00   0.848347794E+01
   0.514294706E+03   0.493732498E+03   0.535713257E+03   0.416149208E+03   0.000000000E+00  -0.664703026E+02   0.000000000E+00   0.279564384E+02   0.000000000E+00   0.131480752E+02   0.000000000E+00   0.864782773E+01   0.000000000E+00   0.543721413E+01   0.000000000E+00   0.731507890E+01
   0.558023816E+03   0.535713257E+03   0.581263529E+03   0.347190591E+03   0.000000000E+00  -0.756652581E+02   0.000000000E+00   0.177238376E+02   0.000000000E+00   0.130032306E+02   0.000000000E+00   0.695583558E+01   0.000000000E+00   0.324894960E+01   0.000000000E+00   0.605372351E+01
   0.605471095E+03   0.581263529E+03   0.630686820E+03   0.279339175E+03   0.000000000E+00  -0.785883160E+02   0.000000000E+00   0.676436365E+01   0.000000000E+00   0.116213065E+02   0.000000000E+00   0.658356736E+01   0.000000000E+00   0.812458159E+00   0.000000000E+00   0.437309256E+01
   0.656952690E+03   0.630686820E+03   0.684312441E+03   0.215408316E+03   0.000000000E+00  -0.772339206E+02   0.000000000E+00  -0.115017403E+01   0.000000000E+00   0.784698032E+01   0.000000000E+00   0.744609116E+01   0.000000000E+00  -0.576319718E+00   0.000000000E+00   0.253532175E+01
   0.712811628E+03   0.684312441E+03   0.742497706E+03   0.158614562E+03   0.000000000E+00  -0.735268154E+02   0.000000000E+00  -0.342882431E+01   0.000000000E+00   0.301660415E+01   0.000000000E+00   0.774046969E+01   0.000000000E+00  -0.604124127E+00   0.000000000E+00   0.720223588E+00
   0.773420103E+03   0.742497706E+03   0.805630308E+03   0.111371573E+03   0.000000000E+00  -0.681309695E+02   0.000000000E+00  -0.819186327E+00   0.000000000E+00  -0.319323139E+00   0.000000000E+00   0.615815919E+01   0.000000000E+00   0.354648939E+00   0.000000000E+00   0.722169774E-01
   0.839181955E+03   0.805630308E+03   0.874130909E+03   0.744207314E+02   0.000000000E+00  -0.599248226E+02   0.000000000E+00   0.335010301E+01   0.000000000E+00  -0.520278087E+00   0.000000000E+00   0.300117912E+01   0.000000000E+00   0.636745483E+00   0.000000000E+00   0.153428535E+00
   0.910535362E+03   0.874130909E+03   0.948455932E+03   0.467660746E+02   0.000000000E+00  -0.484999731E+02   0.000000000E+00   0.514879461E+01   0.000000000E+00   0.332152182E+00   0.000000000E+00  -0.253567215E+00   0.000000000E+00  -0.523889481E+00   0.000000000E+00   0.675676322E+00
   0.987955760E+03   0.948455932E+03   0.102910061E+04   0.271144896E+02   0.000000000E+00  -0.344124419E+02   0.000000000E+00   0.527232410E+01   0.000000000E+00   0.176750270E+01   0.000000000E+00  -0.551199189E+00   0.000000000E+00  -0.132330057E+00   0.000000000E+00   0.145957841E+01
   0.107195901E+04   0.102910061E+04   0.111660230E+04   0.141578007E+02   0.000000000E+00  -0.204267989E+02   0.000000000E+00   0.475035578E+01   0.000000000E+00   0.221387786E+01   0.000000000E+00  -0.329226975E+00   0.000000000E+00  -0.388654839E+00   0.000000000E+00   0.494132805E+00
   0.116310483E+04   0.111660230E+04   0.121154402E+04   0.632071952E+01   0.000000000E+00  -0.992690335E+01   0.000000000E+00   0.321646305E+01   0.000000000E+00   0.114817071E+01   0.000000000E+00  -0.491002918E+00   0.000000000E+00  -0.471671549E+00   0.000000000E+00   0.212591393E+00
   0.126200053E+04   0.121154402E+04   0.131455838E+04   0.221803153E+01   0.000000000E+00  -0.369918615E+01   0.000000000E+00   0.148496926E+01   0.000000000E+00   0.419774629E+00   0.000000000E+00  -0.443386499E+00   0.000000000E+00  -0.157383824E+00   0.000000000E+00   0.236449481E+00
   0.136930508E+04   0.131455838E+04   0.142633178E+04   0.479687885E+00   0.000000000E+00  -0.824811833E+00   0.000000000E+00   0.371759694E+00   0.000000000E+00   0.566080970E-01   0.000000000E+00  -0.523722952E-01   0.000000000E+00  -0.151310850E+00   0.000000000E+00   0.196719521E+00
   0.148573344E+04   0.142633178E+04   0.154760898E+04   0.269186345E-01   0.000000000E+00  -0.488341321E-01   0.000000000E+00   0.308860145E-01   0.000000000E+00  -0.172528782E-01   0.000000000E+00   0.258777837E-01   0.000000000E+00  -0.377021638E-01   0.000000000E+00   0.309658474E-01
   0.161206140E+04   0.154760898E+04   0.167919805E+04   0.358026004E-04   0.000000000E+00  -0.879655714E-04   0.000000000E+00   0.116021850E-03   0.000000000E+00  -0.138106369E-03   0.000000000E+00   0.156892887E-03   0.000000000E+00  -0.169941887E-03   0.000000000E+00   0.176391781E-03
   0.174913069E+04   0.167919805E+04   0.182197579E+04   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00
   0.189785462E+04   0.182197579E+04   0.197689354E+04   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00
   0.205922414E+04   0.197689354E+04   0.214498353E+04   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00
   0.223431449E+04   0.214498353E+04   0.232736577E+04   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00
