   0.255604105E+01   0.245384702E+01   0.266249110E+01   0.139322273E+06   0.000000000E+00   0.973545596E+03   0.000000000E+00   0.451404645E+04   0.000000000E+00   0.203968527E+04   0.000000000E+00   0.170187016E+04   0.000000000E+00  -0.212193053E+04   0.000000000E+00   0.138244423E+04
   0.277337442E+01   0.266249110E+01   0.288887563E+01   0.138733106E+06   0.000000000E+00   0.105378442E+04   0.000000000E+00   0.223147020E+04   0.000000000E+00   0.236881035E+04   0.000000000E+00   0.304490024E+04   0.000000000E+00  -0.322997278E+04   0.000000000E+00  -0.479398410E+03
   0.300918706E+01   0.288887563E+01   0.313450904E+01   0.139046251E+06   0.000000000E+00   0.109665590E+04   0.000000000E+00   0.326376137E+04   0.000000000E+00   0.205217918E+04   0.000000000E+00   0.243323404E+04   0.000000000E+00  -0.122164661E+04   0.000000000E+00   0.193935463E+04
   0.326505023E+01   0.313450904E+01   0.340102799E+01   0.138303921E+06   0.000000000E+00   0.859003825E+03   0.000000000E+00   0.204511294E+04   0.000000000E+00   0.111293363E+04   0.000000000E+00   0.170366849E+04   0.000000000E+00  -0.151466030E+04   0.000000000E+00   0.251552221E+04
   0.354266875E+01   0.340102799E+01   0.369020835E+01   0.138045721E+06   0.000000000E+00   0.207472475E+04   0.000000000E+00   0.172263456E+04   0.000000000E+00   0.650932841E+03   0.000000000E+00   0.158470921E+04   0.000000000E+00   0.640386398E+03   0.000000000E+00   0.272203934E+04
   0.384389245E+01   0.369020835E+01   0.400397694E+01   0.137671429E+06   0.000000000E+00   0.151023578E+04   0.000000000E+00   0.161722287E+04   0.000000000E+00   0.115914083E+04   0.000000000E+00   0.286734118E+04   0.000000000E+00   0.222948100E+03   0.000000000E+00   0.255822247E+04
   0.417072839E+01   0.400397694E+01   0.434442444E+01   0.137687685E+06   0.000000000E+00   0.115012113E+04   0.000000000E+00   0.143462281E+04   0.000000000E+00   0.240596288E+01   0.000000000E+00   0.110069533E+04   0.000000000E+00   0.855482208E+03   0.000000000E+00   0.254974458E+04
   0.452535432E+01   0.434442444E+01   0.471381928E+01   0.137342080E+06   0.000000000E+00   0.206256410E+04   0.000000000E+00   0.175910357E+04   0.000000000E+00   0.281979518E+03   0.000000000E+00   0.238398554E+04   0.000000000E+00   0.100912228E+04   0.000000000E+00   0.982984705E+03
   0.491013314E+01   0.471381928E+01   0.511462278E+01   0.137019077E+06   0.000000000E+00   0.135555852E+04   0.000000000E+00   0.199006539E+04   0.000000000E+00   0.779757937E+03   0.000000000E+00   0.152856188E+04   0.000000000E+00  -0.357155472E+02   0.000000000E+00   0.434546424E+03
   0.532762869E+01   0.511462278E+01   0.554950554E+01   0.136704943E+06   0.000000000E+00   0.162169846E+04   0.000000000E+00   0.144896145E+04   0.000000000E+00   0.579901310E+03   0.000000000E+00   0.100285547E+04   0.000000000E+00   0.851352518E+03   0.000000000E+00   0.128883685E+04
   0.578062277E+01   0.554950554E+01   0.602136522E+01   0.136117321E+06   0.000000000E+00   0.173205840E+04   0.000000000E+00   0.164012398E+04   0.000000000E+00   0.201828144E+03   0.000000000E+00   0.792970244E+03   0.000000000E+00   0.367204855E+03   0.000000000E+00   0.108527077E+04
   0.627213374E+01   0.602136522E+01   0.653334587E+01   0.135915058E+06   0.000000000E+00   0.130009557E+04   0.000000000E+00   0.162551442E+04   0.000000000E+00   0.302225595E+03   0.000000000E+00   0.153098901E+04   0.000000000E+00   0.458021481E+03   0.000000000E+00   0.155978243E+04
   0.680543657E+01   0.653334587E+01   0.708885888E+01   0.135582265E+06   0.000000000E+00   0.116115240E+04   0.000000000E+00   0.176539915E+04   0.000000000E+00   0.343168375E+03   0.000000000E+00   0.136871264E+04   0.000000000E+00   0.209570128E+03   0.000000000E+00   0.923181099E+03
   0.738408472E+01   0.708885888E+01   0.769160567E+01   0.135090561E+06   0.000000000E+00   0.167142901E+04   0.000000000E+00   0.172305919E+04   0.000000000E+00   0.166366306E+03   0.000000000E+00   0.116234775E+04   0.000000000E+00   0.316170983E+03   0.000000000E+00   0.471722618E+03
   0.801193378E+01   0.769160567E+01   0.834560242E+01   0.135006598E+06   0.000000000E+00   0.117815559E+04   0.000000000E+00   0.205046986E+04   0.000000000E+00   0.146257304E+03   0.000000000E+00   0.997815127E+03   0.000000000E+00   0.497445671E+03   0.000000000E+00   0.631882061E+03
   0.869316718E+01   0.834560242E+01   0.905520678E+01   0.134632812E+06   0.000000000E+00   0.102931091E+04   0.000000000E+00   0.241152231E+04   0.000000000E+00   0.210487003E+03   0.000000000E+00   0.965454177E+03   0.000000000E+00  -0.898420693E+02   0.000000000E+00   0.137062705E+04
   0.943232404E+01   0.905520678E+01   0.982514690E+01   0.134260667E+06   0.000000000E+00   0.760576491E+03   0.000000000E+00   0.251780001E+04   0.000000000E+00   0.493288566E+03   0.000000000E+00   0.102140221E+04   0.000000000E+00  -0.502504733E+02   0.000000000E+00   0.949751029E+03
   0.102343294E+02   0.982514690E+01   0.106605530E+02   0.133958961E+06   0.000000000E+00   0.743031247E+03   0.000000000E+00   0.231102777E+04   0.000000000E+00   0.618485926E+03   0.000000000E+00   0.918035297E+03   0.000000000E+00  -0.927084995E+02   0.000000000E+00   0.673362433E+03
   0.111045272E+02   0.106605530E+02   0.115669914E+02   0.133639722E+06   0.000000000E+00   0.400830851E+03   0.000000000E+00   0.230049223E+04   0.000000000E+00   0.499437676E+03   0.000000000E+00   0.800407828E+03   0.000000000E+00   0.242519496E+03   0.000000000E+00   0.662255683E+03
   0.120487156E+02   0.115669914E+02   0.125505019E+02   0.133364023E+06   0.000000000E+00   0.142105695E+03   0.000000000E+00   0.230942015E+04   0.000000000E+00   0.832816087E+03   0.000000000E+00   0.108621506E+04   0.000000000E+00   0.182808643E+03   0.000000000E+00   0.762563609E+03
   0.130731858E+02   0.125505019E+02   0.136176377E+02   0.133019760E+06   0.000000000E+00  -0.183990716E+03   0.000000000E+00   0.239637658E+04   0.000000000E+00   0.664953688E+03   0.000000000E+00   0.859206483E+03   0.000000000E+00  -0.122038994E+03   0.000000000E+00   0.758451258E+03
   0.141847640E+02   0.136176377E+02   0.147755091E+02   0.132676560E+06   0.000000000E+00  -0.325479662E+03   0.000000000E+00   0.228089717E+04   0.000000000E+00   0.799068919E+03   0.000000000E+00   0.120482826E+04   0.000000000E+00   0.352175246E+03   0.000000000E+00   0.808498782E+03
   0.153908567E+02   0.147755091E+02   0.160318313E+02   0.132319747E+06   0.000000000E+00  -0.499256839E+03   0.000000000E+00   0.191526189E+04   0.000000000E+00   0.784745710E+03   0.000000000E+00   0.129175027E+04   0.000000000E+00   0.315839117E+02   0.000000000E+00   0.785868401E+03
   0.166995003E+02   0.160318313E+02   0.173949753E+02   0.131864902E+06   0.000000000E+00  -0.372311785E+03   0.000000000E+00   0.196259303E+04   0.000000000E+00   0.643987465E+03   0.000000000E+00   0.126150819E+04   0.000000000E+00   0.211892433E+03   0.000000000E+00   0.701806938E+03
   0.181194143E+02   0.173949753E+02   0.188740237E+02   0.131319140E+06   0.000000000E+00  -0.351999457E+03   0.000000000E+00   0.196930874E+04   0.000000000E+00   0.539582190E+03   0.000000000E+00   0.145033655E+04   0.000000000E+00   0.295408049E+03   0.000000000E+00   0.741364615E+03
   0.196600599E+02   0.188740237E+02   0.204788317E+02   0.130783956E+06   0.000000000E+00  -0.291183681E+03   0.000000000E+00   0.193445172E+04   0.000000000E+00   0.333310481E+03   0.000000000E+00   0.137519669E+04   0.000000000E+00   0.367879630E+03   0.000000000E+00   0.651928482E+03
   0.213317024E+02   0.204788317E+02   0.222200922E+02   0.130246405E+06   0.000000000E+00  -0.440530089E+03   0.000000000E+00   0.204480764E+04   0.000000000E+00   0.156831711E+02   0.000000000E+00   0.139913047E+04   0.000000000E+00   0.520982332E+03   0.000000000E+00   0.628276600E+03
   0.231454803E+02   0.222200922E+02   0.241094075E+02   0.129725322E+06   0.000000000E+00  -0.577269983E+03   0.000000000E+00   0.226037887E+04   0.000000000E+00  -0.202283225E+03   0.000000000E+00   0.121373549E+04   0.000000000E+00   0.483186410E+03   0.000000000E+00   0.101637593E+04
   0.251134788E+02   0.241094075E+02   0.261593662E+02   0.129162616E+06   0.000000000E+00  -0.805910865E+03   0.000000000E+00   0.242828527E+04   0.000000000E+00  -0.309221147E+03   0.000000000E+00   0.118291669E+04   0.000000000E+00   0.566507859E+03   0.000000000E+00   0.102518548E+04
   0.272488111E+02   0.261593662E+02   0.283836275E+02   0.128542351E+06   0.000000000E+00  -0.990619550E+03   0.000000000E+00   0.246143239E+04   0.000000000E+00  -0.262897912E+03   0.000000000E+00   0.101969093E+04   0.000000000E+00   0.290501983E+03   0.000000000E+00   0.113064678E+04
   0.295657049E+02   0.283836275E+02   0.307970117E+02   0.127877615E+06   0.000000000E+00  -0.118684194E+04   0.000000000E+00   0.247087388E+04   0.000000000E+00  -0.184392577E+03   0.000000000E+00   0.110529007E+04   0.000000000E+00   0.753617639E+02   0.000000000E+00   0.974437349E+03
   0.320795981E+02   0.307970117E+02   0.334155997E+02   0.127143806E+06   0.000000000E+00  -0.135721533E+04   0.000000000E+00   0.253079665E+04   0.000000000E+00  -0.188985909E+03   0.000000000E+00   0.115090601E+04   0.000000000E+00  -0.133920510E+03   0.000000000E+00   0.888337062E+03
   0.348072409E+02   0.334155997E+02   0.362568391E+02   0.126373445E+06   0.000000000E+00  -0.157635102E+04   0.000000000E+00   0.264646327E+04   0.000000000E+00  -0.222810759E+03   0.000000000E+00   0.130334827E+04   0.000000000E+00  -0.185085260E+03   0.000000000E+00   0.751427151E+03
   0.377668079E+02   0.362568391E+02   0.393396616E+02   0.125561086E+06   0.000000000E+00  -0.185868667E+04   0.000000000E+00   0.280214812E+04   0.000000000E+00  -0.298907402E+03   0.000000000E+00   0.137323962E+04   0.000000000E+00  -0.242000875E+03   0.000000000E+00   0.732896307E+03
   0.409780191E+02   0.393396616E+02   0.426846083E+02   0.124689951E+06   0.000000000E+00  -0.212504469E+04   0.000000000E+00   0.294671277E+04   0.000000000E+00  -0.271552762E+03   0.000000000E+00   0.126291560E+04   0.000000000E+00  -0.212168489E+03   0.000000000E+00   0.806087105E+03
   0.444622709E+02   0.426846083E+02   0.463139669E+02   0.123728717E+06   0.000000000E+00  -0.243231771E+04   0.000000000E+00   0.313812319E+04   0.000000000E+00  -0.346092339E+03   0.000000000E+00   0.129254500E+04   0.000000000E+00  -0.256894516E+03   0.000000000E+00   0.921056375E+03
   0.482427794E+02   0.463139669E+02   0.502519202E+02   0.122711351E+06   0.000000000E+00  -0.281090420E+04   0.000000000E+00   0.327083259E+04   0.000000000E+00  -0.431982549E+03   0.000000000E+00   0.130630287E+04   0.000000000E+00  -0.234742826E+03   0.000000000E+00   0.973795216E+03
   0.523447345E+02   0.502519202E+02   0.545247072E+02   0.121616747E+06   0.000000000E+00  -0.321124740E+04   0.000000000E+00   0.344367706E+04   0.000000000E+00  -0.456364932E+03   0.000000000E+00   0.138478302E+04   0.000000000E+00  -0.222631475E+03   0.000000000E+00   0.939007922E+03
   0.567954679E+02   0.545247072E+02   0.591607978E+02   0.120448529E+06   0.000000000E+00  -0.363139283E+04   0.000000000E+00   0.368400605E+04   0.000000000E+00  -0.465292051E+03   0.000000000E+00   0.147047138E+04   0.000000000E+00  -0.276329985E+03   0.000000000E+00   0.899617334E+03
   0.616246353E+02   0.591607978E+02   0.641910830E+02   0.119200388E+06   0.000000000E+00  -0.405005020E+04   0.000000000E+00   0.398731520E+04   0.000000000E+00  -0.469334947E+03   0.000000000E+00   0.152964437E+04   0.000000000E+00  -0.346598016E+03   0.000000000E+00   0.881663983E+03
   0.668644140E+02   0.641910830E+02   0.696490798E+02   0.117870740E+06   0.000000000E+00  -0.450964161E+04   0.000000000E+00   0.430444696E+04   0.000000000E+00  -0.537758594E+03   0.000000000E+00   0.152986004E+04   0.000000000E+00  -0.401705884E+03   0.000000000E+00   0.952683092E+03
   0.725497171E+02   0.696490798E+02   0.755711556E+02   0.116451111E+06   0.000000000E+00  -0.497521961E+04   0.000000000E+00   0.466910892E+04   0.000000000E+00  -0.631042673E+03   0.000000000E+00   0.156404000E+04   0.000000000E+00  -0.422199599E+03   0.000000000E+00   0.104456906E+04
   0.787184264E+02   0.755711556E+02   0.819967698E+02   0.114938290E+06   0.000000000E+00  -0.551127840E+04   0.000000000E+00   0.499314753E+04   0.000000000E+00  -0.797423364E+03   0.000000000E+00   0.156816506E+04   0.000000000E+00  -0.415159724E+03   0.000000000E+00   0.108754065E+04
   0.854116446E+02   0.819967698E+02   0.889687368E+02   0.113324890E+06   0.000000000E+00  -0.610301712E+04   0.000000000E+00   0.532583447E+04   0.000000000E+00  -0.981942219E+03   0.000000000E+00   0.164950383E+04   0.000000000E+00  -0.382199913E+03   0.000000000E+00   0.109829788E+04
   0.926739693E+02   0.889687368E+02   0.965335116E+02   0.111599136E+06   0.000000000E+00  -0.679069199E+04   0.000000000E+00   0.562200980E+04   0.000000000E+00  -0.118069071E+04   0.000000000E+00   0.179743026E+04   0.000000000E+00  -0.367871429E+03   0.000000000E+00   0.109045919E+04
   0.100553790E+03   0.965335116E+02   0.104741499E+03   0.109758929E+06   0.000000000E+00  -0.750229159E+04   0.000000000E+00   0.597977453E+04   0.000000000E+00  -0.126209223E+04   0.000000000E+00   0.202939462E+04   0.000000000E+00  -0.408894480E+03   0.000000000E+00   0.106784140E+04
   0.109103611E+03   0.104741499E+03   0.113647390E+03   0.107802019E+06   0.000000000E+00  -0.825292155E+04   0.000000000E+00   0.638556063E+04   0.000000000E+00  -0.136563914E+04   0.000000000E+00   0.219757364E+04   0.000000000E+00  -0.580817904E+03   0.000000000E+00   0.101624981E+04
   0.118380401E+03   0.113647390E+03   0.123310525E+03   0.105711115E+06   0.000000000E+00  -0.908483907E+04   0.000000000E+00   0.672502567E+04   0.000000000E+00  -0.154464450E+04   0.000000000E+00   0.227960820E+04   0.000000000E+00  -0.730786401E+03   0.000000000E+00   0.114021189E+04
   0.128445971E+03   0.123310525E+03   0.133795290E+03   0.103474497E+06   0.000000000E+00  -0.999594231E+04   0.000000000E+00   0.706154387E+04   0.000000000E+00  -0.173272302E+04   0.000000000E+00   0.244123774E+04   0.000000000E+00  -0.788194919E+03   0.000000000E+00   0.129686569E+04
   0.139367390E+03   0.133795290E+03   0.145171548E+03   0.101079544E+06   0.000000000E+00  -0.109848943E+05   0.000000000E+00   0.737012981E+04   0.000000000E+00  -0.192576926E+04   0.000000000E+00   0.260888901E+04   0.000000000E+00  -0.878625249E+03   0.000000000E+00   0.136169232E+04
   0.151217428E+03   0.145171548E+03   0.157515098E+03   0.985148038E+05   0.000000000E+00  -0.120747037E+05   0.000000000E+00   0.766830696E+04   0.000000000E+00  -0.212789687E+04   0.000000000E+00   0.280849959E+04   0.000000000E+00  -0.962511637E+03   0.000000000E+00   0.144979067E+04
   0.164075043E+03   0.157515098E+03   0.170908187E+03   0.957703363E+05   0.000000000E+00  -0.132353853E+05   0.000000000E+00   0.797362196E+04   0.000000000E+00  -0.228848673E+04   0.000000000E+00   0.303883315E+04   0.000000000E+00  -0.104355787E+04   0.000000000E+00   0.154255543E+04
   0.178025907E+03   0.170908187E+03   0.185440055E+03   0.928428586E+05   0.000000000E+00  -0.143966770E+05   0.000000000E+00   0.836266453E+04   0.000000000E+00  -0.238584025E+04   0.000000000E+00   0.324641093E+04   0.000000000E+00  -0.122444445E+04   0.000000000E+00   0.156401533E+04
   0.193162976E+03   0.185440055E+03   0.201207530E+03   0.897141149E+05   0.000000000E+00  -0.156182182E+05   0.000000000E+00   0.871249102E+04   0.000000000E+00  -0.259537086E+04   0.000000000E+00   0.332598305E+04   0.000000000E+00  -0.143200938E+04   0.000000000E+00   0.171929506E+04
   0.209587110E+03   0.201207530E+03   0.218315670E+03   0.863802964E+05   0.000000000E+00  -0.169039626E+05   0.000000000E+00   0.906234299E+04   0.000000000E+00  -0.286256837E+04   0.000000000E+00   0.343958830E+04   0.000000000E+00  -0.152402987E+04   0.000000000E+00   0.192830190E+04
   0.227407744E+03   0.218315670E+03   0.236878470E+03   0.828501723E+05   0.000000000E+00  -0.182215603E+05   0.000000000E+00   0.947780562E+04   0.000000000E+00  -0.312611734E+04   0.000000000E+00   0.359688050E+04   0.000000000E+00  -0.158860376E+04   0.000000000E+00   0.202598845E+04
   0.246743619E+03   0.236878470E+03   0.257019616E+03   0.791259786E+05   0.000000000E+00  -0.195809887E+05   0.000000000E+00   0.993482642E+04   0.000000000E+00  -0.342890366E+04   0.000000000E+00   0.371113856E+04   0.000000000E+00  -0.169213502E+04   0.000000000E+00   0.208456388E+04
   0.267723572E+03   0.257019616E+03   0.278873309E+03   0.752158938E+05   0.000000000E+00  -0.209795119E+05   0.000000000E+00   0.104191889E+05   0.000000000E+00  -0.376962582E+04   0.000000000E+00   0.379546681E+04   0.000000000E+00  -0.179731269E+04   0.000000000E+00   0.217817796E+04
   0.290487394E+03   0.278873309E+03   0.302585164E+03   0.711293127E+05   0.000000000E+00  -0.223815803E+05   0.000000000E+00   0.109168062E+05   0.000000000E+00  -0.411571399E+04   0.000000000E+00   0.385236035E+04   0.000000000E+00  -0.191791448E+04   0.000000000E+00   0.223562073E+04
   0.315186764E+03   0.302585164E+03   0.328313175E+03   0.668620530E+05   0.000000000E+00  -0.237956451E+05   0.000000000E+00   0.113327288E+05   0.000000000E+00  -0.451579589E+04   0.000000000E+00   0.388663155E+04   0.000000000E+00  -0.204561385E+04   0.000000000E+00   0.232934362E+04
   0.341986255E+03   0.328313175E+03   0.356228770E+03   0.624424011E+05   0.000000000E+00  -0.252106566E+05   0.000000000E+00   0.117324541E+05   0.000000000E+00  -0.492401877E+04   0.000000000E+00   0.401125888E+04   0.000000000E+00  -0.215554452E+04   0.000000000E+00   0.238470550E+04
   0.371064436E+03   0.356228770E+03   0.386517954E+03   0.579260376E+05   0.000000000E+00  -0.265999306E+05   0.000000000E+00   0.122118249E+05   0.000000000E+00  -0.529061502E+04   0.000000000E+00   0.422094571E+04   0.000000000E+00  -0.227400435E+04   0.000000000E+00   0.236949976E+04
   0.402615057E+03   0.386517954E+03   0.419382547E+03   0.533697856E+05   0.000000000E+00  -0.279595423E+05   0.000000000E+00   0.127466196E+05   0.000000000E+00  -0.568853615E+04   0.000000000E+00   0.433511377E+04   0.000000000E+00  -0.251040080E+04   0.000000000E+00   0.229599373E+04
   0.436848343E+03   0.419382547E+03   0.455041528E+03   0.488186476E+05   0.000000000E+00  -0.293269455E+05   0.000000000E+00   0.132305777E+05   0.000000000E+00  -0.616671876E+04   0.000000000E+00   0.436426590E+04   0.000000000E+00  -0.270685907E+04   0.000000000E+00   0.238093721E+04
   0.473992395E+03   0.455041528E+03   0.493732498E+03   0.443299721E+05   0.000000000E+00  -0.306363217E+05   0.000000000E+00   0.137074685E+05   0.000000000E+00  -0.659180611E+04   0.000000000E+00   0.448913536E+04   0.000000000E+00  -0.280393624E+04   0.000000000E+00   0.251412145E+04
   0.514294706E+03   0.493732498E+03   0.535713257E+03   0.399548026E+05   0.000000000E+00  -0.318577033E+05   0.000000000E+00   0.141423828E+05   0.000000000E+00  -0.704340785E+04   0.000000000E+00   0.459171496E+04   0.000000000E+00  -0.300858445E+04   0.000000000E+00   0.250820723E+04
   0.558023816E+03   0.535713257E+03   0.581263529E+03   0.357396790E+05   0.000000000E+00  -0.329683893E+05   0.000000000E+00   0.145216122E+05   0.000000000E+00  -0.750413523E+04   0.000000000E+00   0.471669981E+04   0.000000000E+00  -0.314601644E+04   0.000000000E+00   0.254157211E+04
   0.605471095E+03   0.581263529E+03   0.630686820E+03   0.317277899E+05   0.000000000E+00  -0.338387135E+05   0.000000000E+00   0.149086347E+05   0.000000000E+00  -0.782464172E+04   0.000000000E+00   0.488971698E+04   0.000000000E+00  -0.317507356E+04   0.000000000E+00   0.254888049E+04
   0.656952690E+03   0.630686820E+03   0.684312441E+03   0.279707491E+05   0.000000000E+00  -0.342250855E+05   0.000000000E+00   0.154458215E+05   0.000000000E+00  -0.785689144E+04   0.000000000E+00   0.504870896E+04   0.000000000E+00  -0.321247976E+04   0.000000000E+00   0.245153240E+04
   0.712811628E+03   0.684312441E+03   0.742497706E+03   0.244829969E+05   0.000000000E+00  -0.339684968E+05   0.000000000E+00   0.160421769E+05   0.000000000E+00  -0.775693188E+04   0.000000000E+00   0.495521889E+04   0.000000000E+00  -0.337624971E+04   0.000000000E+00   0.236261677E+04
   0.773420103E+03   0.742497706E+03   0.805630308E+03   0.212472619E+05   0.000000000E+00  -0.329394007E+05   0.000000000E+00   0.165811938E+05   0.000000000E+00  -0.760923152E+04   0.000000000E+00   0.472123678E+04   0.000000000E+00  -0.341792631E+04   0.000000000E+00   0.248153758E+04
   0.839181955E+03   0.805630308E+03   0.874130909E+03   0.182724485E+05   0.000000000E+00  -0.308794898E+05   0.000000000E+00   0.171893320E+05   0.000000000E+00  -0.722135145E+04   0.000000000E+00   0.454596713E+04   0.000000000E+00  -0.324131187E+04   0.000000000E+00   0.248231873E+04
   0.910535362E+03   0.874130909E+03   0.948455932E+03   0.154807605E+05   0.000000000E+00  -0.278674722E+05   0.000000000E+00   0.173358664E+05   0.000000000E+00  -0.699634171E+04   0.000000000E+00   0.388704643E+04   0.000000000E+00  -0.314993514E+04   0.000000000E+00   0.225516352E+04
   0.987955760E+03   0.948455932E+03   0.102910061E+04   0.127784284E+05   0.000000000E+00  -0.241287184E+05   0.000000000E+00   0.165729629E+05   0.000000000E+00  -0.692923286E+04   0.000000000E+00   0.306815306E+04   0.000000000E+00  -0.270808256E+04   0.000000000E+00   0.223304554E+04
   0.107195901E+04   0.102910061E+04   0.111660230E+04   0.101695581E+05   0.000000000E+00  -0.199418950E+05   0.000000000E+00   0.149178021E+05   0.000000000E+00  -0.677387890E+04   0.000000000E+00   0.248760393E+04   0.000000000E+00  -0.197422871E+04   0.000000000E+00   0.205704934E+04
   0.116310483E+04   0.111660230E+04   0.121154402E+04   0.775595136E+04   0.000000000E+00  -0.156987303E+05   0.000000000E+00   0.126662871E+05   0.000000000E+00  -0.639168704E+04   0.000000000E+00   0.222495153E+04   0.000000000E+00  -0.128586424E+04   0.000000000E+00   0.159180151E+04
   0.126200053E+04   0.121154402E+04   0.131455838E+04   0.566488171E+04   0.000000000E+00  -0.117886568E+05   0.000000000E+00   0.101816309E+05   0.000000000E+00  -0.573943440E+04   0.000000000E+00   0.214289355E+04   0.000000000E+00  -0.851040012E+03   0.000000000E+00   0.101284248E+04
   0.136930508E+04   0.131455838E+04   0.142633178E+04   0.398403049E+04   0.000000000E+00  -0.849733932E+04   0.000000000E+00   0.780147536E+04   0.000000000E+00  -0.488765969E+04   0.000000000E+00   0.208096074E+04   0.000000000E+00  -0.676800993E+03   0.000000000E+00   0.543765378E+03
   0.148573344E+04   0.142633178E+04   0.154760898E+04   0.272318312E+04   0.000000000E+00  -0.593317839E+04   0.000000000E+00   0.574286880E+04   0.000000000E+00  -0.394638980E+04   0.000000000E+00   0.192613560E+04   0.000000000E+00  -0.641151503E+03   0.000000000E+00   0.277066713E+03
   0.161206140E+04   0.154760898E+04   0.167919805E+04   0.179981904E+04   0.000000000E+00  -0.398868274E+04   0.000000000E+00   0.402561512E+04   0.000000000E+00  -0.297328769E+04   0.000000000E+00   0.161870478E+04   0.000000000E+00  -0.594479909E+03   0.000000000E+00   0.151580771E+03
   0.174913069E+04   0.167919805E+04   0.182197579E+04   0.113181718E+04   0.000000000E+00  -0.254234603E+04   0.000000000E+00   0.265215698E+04   0.000000000E+00  -0.207396227E+04   0.000000000E+00   0.123486823E+04   0.000000000E+00  -0.513896915E+03   0.000000000E+00   0.116726022E+03
   0.189785462E+04   0.182197579E+04   0.197689354E+04   0.661105840E+03   0.000000000E+00  -0.149956809E+04   0.000000000E+00   0.160130004E+04   0.000000000E+00  -0.130091610E+04   0.000000000E+00   0.816655538E+03   0.000000000E+00  -0.356613822E+03   0.000000000E+00   0.575417041E+02
   0.205922414E+04   0.197689354E+04   0.214498353E+04   0.338273383E+03   0.000000000E+00  -0.770036003E+03   0.000000000E+00   0.828316409E+03   0.000000000E+00  -0.677781691E+03   0.000000000E+00   0.422230500E+03   0.000000000E+00  -0.165975564E+03   0.000000000E+00  -0.141091903E+02
   0.223431449E+04   0.214498353E+04   0.232736577E+04   0.136907424E+03   0.000000000E+00  -0.311968798E+03   0.000000000E+00   0.336080746E+03   0.000000000E+00  -0.274647392E+03   0.000000000E+00   0.168368601E+03   0.000000000E+00  -0.593945148E+02   0.000000000E+00  -0.193923887E+02
