   0.213317024E+02   0.204788317E+02   0.222200922E+02   0.115654790E+06   0.000000000E+00   0.737581393E+04   0.000000000E+00   0.268118559E+04   0.000000000E+00   0.111594392E+04   0.000000000E+00   0.129227384E+04   0.000000000E+00   0.357820202E+03   0.000000000E+00   0.102047306E+04
   0.231454803E+02   0.222200922E+02   0.241094075E+02   0.114600240E+06   0.000000000E+00   0.787904625E+04   0.000000000E+00   0.278929859E+04   0.000000000E+00   0.121027172E+04   0.000000000E+00   0.128725852E+04   0.000000000E+00   0.275734985E+03   0.000000000E+00   0.100206847E+04
   0.251134788E+02   0.241094075E+02   0.261593662E+02   0.113500839E+06   0.000000000E+00   0.838625730E+04   0.000000000E+00   0.291947301E+04   0.000000000E+00   0.114949535E+04   0.000000000E+00   0.116970733E+04   0.000000000E+00   0.392254813E+03   0.000000000E+00   0.100260884E+04
   0.272488111E+02   0.261593662E+02   0.283836275E+02   0.112304896E+06   0.000000000E+00   0.889013880E+04   0.000000000E+00   0.304840707E+04   0.000000000E+00   0.130752608E+04   0.000000000E+00   0.119539481E+04   0.000000000E+00   0.466561970E+03   0.000000000E+00   0.956061554E+03
   0.295657049E+02   0.283836275E+02   0.307970117E+02   0.111056866E+06   0.000000000E+00   0.945530155E+04   0.000000000E+00   0.316947585E+04   0.000000000E+00   0.134363312E+04   0.000000000E+00   0.128684729E+04   0.000000000E+00   0.541420656E+03   0.000000000E+00   0.824077769E+03
   0.320795981E+02   0.307970117E+02   0.334155997E+02   0.109727560E+06   0.000000000E+00   0.100283956E+05   0.000000000E+00   0.334086586E+04   0.000000000E+00   0.140335429E+04   0.000000000E+00   0.130842872E+04   0.000000000E+00   0.628789475E+03   0.000000000E+00   0.835980186E+03
   0.348072409E+02   0.334155997E+02   0.362568391E+02   0.108316533E+06   0.000000000E+00   0.106489946E+05   0.000000000E+00   0.355238073E+04   0.000000000E+00   0.152434699E+04   0.000000000E+00   0.129675950E+04   0.000000000E+00   0.667586844E+03   0.000000000E+00   0.868753667E+03
   0.377668079E+02   0.362568391E+02   0.393396616E+02   0.106818315E+06   0.000000000E+00   0.112397976E+05   0.000000000E+00   0.378699253E+04   0.000000000E+00   0.159435354E+04   0.000000000E+00   0.133630770E+04   0.000000000E+00   0.671894878E+03   0.000000000E+00   0.783800375E+03
   0.409780191E+02   0.393396616E+02   0.426846083E+02   0.105236986E+06   0.000000000E+00   0.118996211E+05   0.000000000E+00   0.402300748E+04   0.000000000E+00   0.173054580E+04   0.000000000E+00   0.139806656E+04   0.000000000E+00   0.687707356E+03   0.000000000E+00   0.838435771E+03
   0.444622709E+02   0.426846083E+02   0.463139669E+02   0.103564201E+06   0.000000000E+00   0.125617367E+05   0.000000000E+00   0.426150074E+04   0.000000000E+00   0.182381733E+04   0.000000000E+00   0.138800578E+04   0.000000000E+00   0.727500892E+03   0.000000000E+00   0.835444970E+03
   0.482427794E+02   0.463139669E+02   0.502519202E+02   0.101792640E+06   0.000000000E+00   0.131987436E+05   0.000000000E+00   0.451217255E+04   0.000000000E+00   0.194172559E+04   0.000000000E+00   0.146565914E+04   0.000000000E+00   0.794983230E+03   0.000000000E+00   0.888612470E+03
   0.523447345E+02   0.502519202E+02   0.545247072E+02   0.999419911E+05   0.000000000E+00   0.138293202E+05   0.000000000E+00   0.484148092E+04   0.000000000E+00   0.206224263E+04   0.000000000E+00   0.158571640E+04   0.000000000E+00   0.870007124E+03   0.000000000E+00   0.866546716E+03
   0.567954679E+02   0.545247072E+02   0.591607978E+02   0.980132322E+05   0.000000000E+00   0.144545535E+05   0.000000000E+00   0.521521169E+04   0.000000000E+00   0.224166140E+04   0.000000000E+00   0.163267324E+04   0.000000000E+00   0.912261637E+03   0.000000000E+00   0.870298077E+03
   0.616246353E+02   0.591607978E+02   0.641910830E+02   0.960135320E+05   0.000000000E+00   0.149964990E+05   0.000000000E+00   0.560683788E+04   0.000000000E+00   0.234302617E+04   0.000000000E+00   0.166993736E+04   0.000000000E+00   0.947796491E+03   0.000000000E+00   0.921723231E+03
   0.668644140E+02   0.641910830E+02   0.696490798E+02   0.939700429E+05   0.000000000E+00   0.154093940E+05   0.000000000E+00   0.607958916E+04   0.000000000E+00   0.249552708E+04   0.000000000E+00   0.175115347E+04   0.000000000E+00   0.103199722E+04   0.000000000E+00   0.993215497E+03
   0.725497171E+02   0.696490798E+02   0.755711556E+02   0.918893547E+05   0.000000000E+00   0.156992094E+05   0.000000000E+00   0.656172195E+04   0.000000000E+00   0.269164841E+04   0.000000000E+00   0.182674768E+04   0.000000000E+00   0.111990045E+04   0.000000000E+00   0.998350247E+03
   0.787184264E+02   0.755711556E+02   0.819967698E+02   0.897449074E+05   0.000000000E+00   0.159336317E+05   0.000000000E+00   0.696334653E+04   0.000000000E+00   0.302512083E+04   0.000000000E+00   0.185696266E+04   0.000000000E+00   0.118299809E+04   0.000000000E+00   0.104491361E+04
   0.854116446E+02   0.819967698E+02   0.889687368E+02   0.874886693E+05   0.000000000E+00   0.162450959E+05   0.000000000E+00   0.720316766E+04   0.000000000E+00   0.347168196E+04   0.000000000E+00   0.194483144E+04   0.000000000E+00   0.118610454E+04   0.000000000E+00   0.111597285E+04
   0.926739693E+02   0.889687368E+02   0.965335116E+02   0.850857055E+05   0.000000000E+00   0.166541351E+05   0.000000000E+00   0.730288102E+04   0.000000000E+00   0.389578439E+04   0.000000000E+00   0.217105525E+04   0.000000000E+00   0.114558290E+04   0.000000000E+00   0.116656067E+04
   0.100553790E+03   0.965335116E+02   0.104741499E+03   0.825290508E+05   0.000000000E+00   0.171800276E+05   0.000000000E+00   0.737060942E+04   0.000000000E+00   0.421812635E+04   0.000000000E+00   0.251040022E+04   0.000000000E+00   0.119005430E+04   0.000000000E+00   0.109006076E+04
   0.109103611E+03   0.104741499E+03   0.113647390E+03   0.798027878E+05   0.000000000E+00   0.177355198E+05   0.000000000E+00   0.737788122E+04   0.000000000E+00   0.433207381E+04   0.000000000E+00   0.279664924E+04   0.000000000E+00   0.136991350E+04   0.000000000E+00   0.107331332E+04
   0.118380401E+03   0.113647390E+03   0.123310525E+03   0.769052898E+05   0.000000000E+00   0.183302275E+05   0.000000000E+00   0.739161792E+04   0.000000000E+00   0.438286284E+04   0.000000000E+00   0.306220004E+04   0.000000000E+00   0.168389536E+04   0.000000000E+00   0.114940923E+04
   0.128445971E+03   0.123310525E+03   0.133795290E+03   0.738280180E+05   0.000000000E+00   0.189187685E+05   0.000000000E+00   0.743722502E+04   0.000000000E+00   0.434844376E+04   0.000000000E+00   0.327298904E+04   0.000000000E+00   0.195954937E+04   0.000000000E+00   0.132003005E+04
   0.139367390E+03   0.133795290E+03   0.145171548E+03   0.706312925E+05   0.000000000E+00   0.193821636E+05   0.000000000E+00   0.767477996E+04   0.000000000E+00   0.422868084E+04   0.000000000E+00   0.346671673E+04   0.000000000E+00   0.218902326E+04   0.000000000E+00   0.149931046E+04
   0.151217428E+03   0.145171548E+03   0.157515098E+03   0.673736121E+05   0.000000000E+00   0.195686908E+05   0.000000000E+00   0.811830695E+04   0.000000000E+00   0.405012796E+04   0.000000000E+00   0.349666910E+04   0.000000000E+00   0.237829505E+04   0.000000000E+00   0.165285237E+04
   0.164075043E+03   0.157515098E+03   0.170908187E+03   0.640929155E+05   0.000000000E+00   0.194371171E+05   0.000000000E+00   0.868134020E+04   0.000000000E+00   0.396181609E+04   0.000000000E+00   0.333151655E+04   0.000000000E+00   0.252237368E+04   0.000000000E+00   0.184462485E+04
   0.178025907E+03   0.170908187E+03   0.185440055E+03   0.607891516E+05   0.000000000E+00   0.190325577E+05   0.000000000E+00   0.921831604E+04   0.000000000E+00   0.408078981E+04   0.000000000E+00   0.309519728E+04   0.000000000E+00   0.254770166E+04   0.000000000E+00   0.207874186E+04
   0.193162976E+03   0.185440055E+03   0.201207530E+03   0.574565014E+05   0.000000000E+00   0.184057609E+05   0.000000000E+00   0.963079784E+04   0.000000000E+00   0.435567569E+04   0.000000000E+00   0.290840809E+04   0.000000000E+00   0.237968185E+04   0.000000000E+00   0.220972751E+04
   0.209587110E+03   0.201207530E+03   0.218315670E+03   0.540972878E+05   0.000000000E+00   0.175590174E+05   0.000000000E+00   0.987919981E+04   0.000000000E+00   0.465224213E+04   0.000000000E+00   0.284806130E+04   0.000000000E+00   0.213514738E+04   0.000000000E+00   0.216272851E+04
   0.227407744E+03   0.218315670E+03   0.236878470E+03   0.507008419E+05   0.000000000E+00   0.165443849E+05   0.000000000E+00   0.992994939E+04   0.000000000E+00   0.497109946E+04   0.000000000E+00   0.291087523E+04   0.000000000E+00   0.199774035E+04   0.000000000E+00   0.199762876E+04
   0.246743619E+03   0.236878470E+03   0.257019616E+03   0.472267577E+05   0.000000000E+00   0.154840670E+05   0.000000000E+00   0.970664997E+04   0.000000000E+00   0.530868403E+04   0.000000000E+00   0.301556777E+04   0.000000000E+00   0.193296507E+04   0.000000000E+00   0.178805905E+04
   0.267723572E+03   0.257019616E+03   0.278873309E+03   0.436233416E+05   0.000000000E+00   0.145124367E+05   0.000000000E+00   0.917572589E+04   0.000000000E+00   0.560570561E+04   0.000000000E+00   0.317700248E+04   0.000000000E+00   0.189491996E+04   0.000000000E+00   0.164843753E+04
   0.290487394E+03   0.278873309E+03   0.302585164E+03   0.398524398E+05   0.000000000E+00   0.136780458E+05   0.000000000E+00   0.835926468E+04   0.000000000E+00   0.570619054E+04   0.000000000E+00   0.337010391E+04   0.000000000E+00   0.186519157E+04   0.000000000E+00   0.154992808E+04
   0.315186764E+03   0.302585164E+03   0.328313175E+03   0.359241380E+05   0.000000000E+00   0.129502817E+05   0.000000000E+00   0.740890012E+04   0.000000000E+00   0.552200986E+04   0.000000000E+00   0.360688632E+04   0.000000000E+00   0.191991018E+04   0.000000000E+00   0.148124046E+04
   0.341986255E+03   0.328313175E+03   0.356228770E+03   0.319265828E+05   0.000000000E+00   0.121586172E+05   0.000000000E+00   0.657397951E+04   0.000000000E+00   0.497960438E+04   0.000000000E+00   0.381002121E+04   0.000000000E+00   0.203233931E+04   0.000000000E+00   0.141344168E+04
   0.371064436E+03   0.356228770E+03   0.386517954E+03   0.280123527E+05   0.000000000E+00   0.110296791E+05   0.000000000E+00   0.604855849E+04   0.000000000E+00   0.409682752E+04   0.000000000E+00   0.380842771E+04   0.000000000E+00   0.218956148E+04   0.000000000E+00   0.137156098E+04
   0.402615057E+03   0.386517954E+03   0.419382547E+03   0.243300839E+05   0.000000000E+00   0.938012503E+04   0.000000000E+00   0.584932651E+04   0.000000000E+00   0.310164335E+04   0.000000000E+00   0.347441286E+04   0.000000000E+00   0.235665142E+04   0.000000000E+00   0.139970381E+04
   0.436848343E+03   0.419382547E+03   0.455041528E+03   0.209732245E+05   0.000000000E+00   0.724004926E+04   0.000000000E+00   0.580809348E+04   0.000000000E+00   0.231033265E+04   0.000000000E+00   0.281519757E+04   0.000000000E+00   0.240180949E+04   0.000000000E+00   0.150620089E+04
   0.473992395E+03   0.455041528E+03   0.493732498E+03   0.179469934E+05   0.000000000E+00   0.484895741E+04   0.000000000E+00   0.564997509E+04   0.000000000E+00   0.189422172E+04   0.000000000E+00   0.201436202E+04   0.000000000E+00   0.213541171E+04   0.000000000E+00   0.161301449E+04
   0.514294706E+03   0.493732498E+03   0.535713257E+03   0.152225689E+05   0.000000000E+00   0.244395587E+04   0.000000000E+00   0.522353665E+04   0.000000000E+00   0.169991485E+04   0.000000000E+00   0.134471943E+04   0.000000000E+00   0.155511204E+04   0.000000000E+00   0.155420578E+04
   0.558023816E+03   0.535713257E+03   0.581263529E+03   0.127777418E+05   0.000000000E+00   0.180685899E+03   0.000000000E+00   0.454699090E+04   0.000000000E+00   0.149173078E+04   0.000000000E+00   0.917646798E+03   0.000000000E+00   0.920223821E+03   0.000000000E+00   0.124363685E+04
   0.605471095E+03   0.581263529E+03   0.630686820E+03   0.106070524E+05   0.000000000E+00  -0.181052889E+04   0.000000000E+00   0.376778872E+04   0.000000000E+00   0.119277410E+04   0.000000000E+00   0.705871898E+03   0.000000000E+00   0.483774578E+03   0.000000000E+00   0.810561662E+03
   0.656952690E+03   0.630686820E+03   0.684312441E+03   0.870174826E+04   0.000000000E+00  -0.340579827E+04   0.000000000E+00   0.301580721E+04   0.000000000E+00   0.826743596E+03   0.000000000E+00   0.549433310E+03   0.000000000E+00   0.238818394E+03   0.000000000E+00   0.414294697E+03
   0.712811628E+03   0.684312441E+03   0.742497706E+03   0.704653177E+04   0.000000000E+00  -0.451383719E+04   0.000000000E+00   0.238991637E+04   0.000000000E+00   0.457076422E+03   0.000000000E+00   0.401527182E+03   0.000000000E+00   0.104293682E+03   0.000000000E+00   0.191697143E+03
   0.773420103E+03   0.742497706E+03   0.805630308E+03   0.563650203E+04   0.000000000E+00  -0.510977073E+04   0.000000000E+00   0.199450951E+04   0.000000000E+00   0.122895777E+03   0.000000000E+00   0.287544728E+03   0.000000000E+00   0.104714940E+02   0.000000000E+00   0.101102063E+03
   0.839181955E+03   0.805630308E+03   0.874130909E+03   0.447592055E+04   0.000000000E+00  -0.522829751E+04   0.000000000E+00   0.190387125E+04   0.000000000E+00  -0.135132589E+03   0.000000000E+00   0.227896360E+03   0.000000000E+00  -0.558839081E+02   0.000000000E+00   0.513795035E+02
   0.910535362E+03   0.874130909E+03   0.948455932E+03   0.355148650E+04   0.000000000E+00  -0.502465567E+04   0.000000000E+00   0.201195645E+04   0.000000000E+00  -0.385356498E+03   0.000000000E+00   0.150957167E+03   0.000000000E+00  -0.113219634E+03   0.000000000E+00   0.162236607E+02
   0.987955760E+03   0.948455932E+03   0.102910061E+04   0.283966141E+04   0.000000000E+00  -0.460595101E+04   0.000000000E+00   0.222412826E+04   0.000000000E+00  -0.565796782E+03   0.000000000E+00   0.143488632E+03   0.000000000E+00  -0.798478359E+02   0.000000000E+00   0.566330050E+02
   0.107195901E+04   0.102910061E+04   0.111660230E+04   0.229032939E+04   0.000000000E+00  -0.406360889E+04   0.000000000E+00   0.238205162E+04   0.000000000E+00  -0.716199203E+03   0.000000000E+00   0.145375726E+03   0.000000000E+00  -0.569593287E+02   0.000000000E+00   0.442267605E+02
   0.116310483E+04   0.111660230E+04   0.121154402E+04   0.184445255E+04   0.000000000E+00  -0.348281042E+04   0.000000000E+00   0.236309371E+04   0.000000000E+00  -0.862568907E+03   0.000000000E+00   0.151492533E+03   0.000000000E+00  -0.350171395E+02   0.000000000E+00   0.414033717E+02
   0.126200053E+04   0.121154402E+04   0.131455838E+04   0.146022842E+04   0.000000000E+00  -0.288386447E+04   0.000000000E+00   0.218397982E+04   0.000000000E+00  -0.958763119E+03   0.000000000E+00   0.203871805E+03   0.000000000E+00  -0.153999499E+02   0.000000000E+00   0.325780102E+02
   0.136930508E+04   0.131455838E+04   0.142633178E+04   0.112326040E+04   0.000000000E+00  -0.229774929E+04   0.000000000E+00   0.190015133E+04   0.000000000E+00  -0.978945283E+03   0.000000000E+00   0.275851922E+03   0.000000000E+00  -0.160816645E+02   0.000000000E+00   0.955505068E+01
   0.148573344E+04   0.142633178E+04   0.154760898E+04   0.836851867E+03   0.000000000E+00  -0.176284275E+04   0.000000000E+00   0.156967314E+04   0.000000000E+00  -0.927720675E+03   0.000000000E+00   0.340740390E+03   0.000000000E+00  -0.484825953E+02   0.000000000E+00  -0.395991971E+01
   0.161206140E+04   0.154760898E+04   0.167919805E+04   0.609678876E+03   0.000000000E+00  -0.131780519E+04   0.000000000E+00   0.125205300E+04   0.000000000E+00  -0.834302803E+03   0.000000000E+00   0.383745270E+03   0.000000000E+00  -0.994023208E+02   0.000000000E+00   0.257486710E+01
   0.174913069E+04   0.167919805E+04   0.182197579E+04   0.441953641E+03   0.000000000E+00  -0.975798850E+03   0.000000000E+00   0.977355931E+03   0.000000000E+00  -0.715546645E+03   0.000000000E+00   0.386871944E+03   0.000000000E+00  -0.138165484E+03   0.000000000E+00   0.188337495E+02
   0.189785462E+04   0.182197579E+04   0.197689354E+04   0.320369896E+03   0.000000000E+00  -0.718595035E+03   0.000000000E+00   0.748143733E+03   0.000000000E+00  -0.585887138E+03   0.000000000E+00   0.353581144E+03   0.000000000E+00  -0.153334069E+03   0.000000000E+00   0.354866747E+02
   0.205922414E+04   0.197689354E+04   0.214498353E+04   0.226376331E+03   0.000000000E+00  -0.514200171E+03   0.000000000E+00   0.552065095E+03   0.000000000E+00  -0.455848995E+03   0.000000000E+00   0.299426191E+03   0.000000000E+00  -0.149781793E+03   0.000000000E+00   0.478738529E+02
   0.223431449E+04   0.214498353E+04   0.232736577E+04   0.151967480E+03   0.000000000E+00  -0.348410090E+03   0.000000000E+00   0.382597808E+03   0.000000000E+00  -0.328230783E+03   0.000000000E+00   0.228784444E+03   0.000000000E+00  -0.125721546E+03   0.000000000E+00   0.480142568E+02
