   0.120487156E+02   0.115669914E+02   0.125505019E+02   0.464457387E+03   0.000000000E+00  -0.267515301E+01   0.000000000E+00  -0.206669442E+01   0.000000000E+00  -0.559798637E+00   0.000000000E+00   0.463811753E+01   0.000000000E+00  -0.110966752E+02   0.000000000E+00   0.948260013E+01
   0.130731858E+02   0.125505019E+02   0.136176377E+02   0.464579660E+03   0.000000000E+00   0.416858079E+01   0.000000000E+00   0.252352915E+01   0.000000000E+00   0.374994296E+01   0.000000000E+00   0.856299157E+01   0.000000000E+00   0.404658375E+01   0.000000000E+00  -0.587149288E+01
   0.141847640E+02   0.136176377E+02   0.147755091E+02   0.462927709E+03   0.000000000E+00   0.244488592E+01   0.000000000E+00  -0.346694340E+01   0.000000000E+00   0.245303892E+01   0.000000000E+00   0.724135688E+01   0.000000000E+00   0.191130023E+01   0.000000000E+00   0.169472314E+01
   0.153908567E+02   0.147755091E+02   0.160318313E+02   0.462200928E+03   0.000000000E+00  -0.220860278E+00   0.000000000E+00  -0.225084597E+00   0.000000000E+00  -0.142910792E+01   0.000000000E+00  -0.217427779E+01   0.000000000E+00   0.890856403E+00   0.000000000E+00  -0.401552683E+01
   0.166995003E+02   0.160318313E+02   0.173949753E+02   0.460487917E+03   0.000000000E+00   0.198664652E+01   0.000000000E+00   0.246198637E+01   0.000000000E+00   0.188662933E+00   0.000000000E+00  -0.218911549E+01   0.000000000E+00   0.504077893E+01   0.000000000E+00   0.624565959E+00
   0.181194143E+02   0.173949753E+02   0.188740237E+02   0.459888591E+03   0.000000000E+00   0.470803646E+01   0.000000000E+00   0.115268147E+00   0.000000000E+00  -0.473223017E+00   0.000000000E+00  -0.103640007E+01   0.000000000E+00  -0.606335569E+01   0.000000000E+00  -0.157248970E+01
   0.196600599E+02   0.188740237E+02   0.204788317E+02   0.460688816E+03   0.000000000E+00   0.414750680E+01   0.000000000E+00   0.355104572E+01   0.000000000E+00  -0.327881506E+00   0.000000000E+00  -0.606961811E+00   0.000000000E+00  -0.186327214E+01   0.000000000E+00  -0.547219485E+01
   0.213317024E+02   0.204788317E+02   0.222200922E+02   0.460318775E+03   0.000000000E+00   0.617554656E+01   0.000000000E+00   0.286921580E+01   0.000000000E+00  -0.209739765E+01   0.000000000E+00  -0.294270198E+01   0.000000000E+00  -0.337980968E+00   0.000000000E+00   0.182373812E+01
   0.231454803E+02   0.222200922E+02   0.241094075E+02   0.458101143E+03   0.000000000E+00   0.321745370E+01   0.000000000E+00   0.169638173E+00   0.000000000E+00   0.122147929E+01   0.000000000E+00   0.341441465E+00   0.000000000E+00   0.242391318E+01   0.000000000E+00   0.326814129E+01
   0.251134788E+02   0.241094075E+02   0.261593662E+02   0.457348767E+03   0.000000000E+00   0.426828220E+01   0.000000000E+00  -0.666041566E+00   0.000000000E+00  -0.469528396E+00   0.000000000E+00   0.155887890E+00   0.000000000E+00  -0.233800438E+00   0.000000000E+00  -0.124207446E+01
   0.272488111E+02   0.261593662E+02   0.283836275E+02   0.456400743E+03   0.000000000E+00   0.414845107E+01   0.000000000E+00  -0.617000430E-01   0.000000000E+00  -0.203706091E+01   0.000000000E+00   0.392246556E+01   0.000000000E+00  -0.394519583E+00   0.000000000E+00  -0.136152947E+01
   0.295657049E+02   0.283836275E+02   0.307970117E+02   0.455413818E+03   0.000000000E+00   0.563446678E+01   0.000000000E+00   0.293582835E+01   0.000000000E+00  -0.825526455E+00   0.000000000E+00   0.282951058E+01   0.000000000E+00   0.567016158E+00   0.000000000E+00  -0.205868644E+00
   0.320795981E+02   0.307970117E+02   0.334155997E+02   0.454213493E+03   0.000000000E+00   0.509030301E+01   0.000000000E+00   0.255693245E+01   0.000000000E+00   0.188351688E+01   0.000000000E+00   0.131597811E+01   0.000000000E+00  -0.838523533E+00   0.000000000E+00   0.205744899E+01
   0.348072409E+02   0.334155997E+02   0.362568391E+02   0.452545555E+03   0.000000000E+00   0.514367038E+01   0.000000000E+00   0.298465904E+01   0.000000000E+00  -0.842232088E+00   0.000000000E+00   0.810598835E+00   0.000000000E+00   0.384907664E+00   0.000000000E+00  -0.190109312E+00
   0.377668079E+02   0.362568391E+02   0.393396616E+02   0.451145446E+03   0.000000000E+00   0.657537748E+01   0.000000000E+00   0.309550185E+01   0.000000000E+00   0.610574020E+00   0.000000000E+00   0.222103239E+01   0.000000000E+00  -0.435394756E+00   0.000000000E+00   0.189274937E+01
   0.409780191E+02   0.393396616E+02   0.426846083E+02   0.449859748E+03   0.000000000E+00   0.587217082E+01   0.000000000E+00   0.358719957E+01   0.000000000E+00   0.186916265E+00   0.000000000E+00   0.106194681E+01   0.000000000E+00   0.713785345E+00   0.000000000E+00  -0.865405918E-01
   0.444622709E+02   0.426846083E+02   0.463139669E+02   0.447711932E+03   0.000000000E+00   0.758850554E+01   0.000000000E+00   0.335631772E+01   0.000000000E+00   0.662561262E+00   0.000000000E+00  -0.236023824E+00   0.000000000E+00  -0.803449954E+00   0.000000000E+00   0.126628698E+00
   0.482427794E+02   0.463139669E+02   0.502519202E+02   0.445638485E+03   0.000000000E+00   0.802964315E+01   0.000000000E+00   0.369217592E+01   0.000000000E+00   0.789477746E-01   0.000000000E+00   0.996994040E+00   0.000000000E+00  -0.484988184E+00   0.000000000E+00   0.149432919E+01
   0.523447345E+02   0.502519202E+02   0.545247072E+02   0.443427754E+03   0.000000000E+00   0.898156418E+01   0.000000000E+00   0.440528755E+01   0.000000000E+00   0.103692981E+00   0.000000000E+00   0.781752767E+00   0.000000000E+00   0.886273746E+00   0.000000000E+00   0.482656506E+00
   0.567954679E+02   0.545247072E+02   0.591607978E+02   0.441006376E+03   0.000000000E+00   0.946511643E+01   0.000000000E+00   0.458364219E+01   0.000000000E+00   0.240933406E+00   0.000000000E+00   0.118409508E+01   0.000000000E+00   0.471165372E+00   0.000000000E+00   0.679697589E+00
   0.616246353E+02   0.591607978E+02   0.641910830E+02   0.438372212E+03   0.000000000E+00   0.104472542E+02   0.000000000E+00   0.464057819E+01   0.000000000E+00  -0.353827554E+00   0.000000000E+00   0.154018554E+01   0.000000000E+00   0.301960164E+00   0.000000000E+00   0.119858956E+01
   0.668644140E+02   0.641910830E+02   0.696490798E+02   0.435469495E+03   0.000000000E+00   0.118390771E+02   0.000000000E+00   0.490165270E+01   0.000000000E+00   0.449228634E+00   0.000000000E+00   0.143506079E+01   0.000000000E+00   0.210441226E+00   0.000000000E+00   0.993277300E+00
   0.725497171E+02   0.696490798E+02   0.755711556E+02   0.432352425E+03   0.000000000E+00   0.126238626E+02   0.000000000E+00   0.534397630E+01   0.000000000E+00   0.287546752E+00   0.000000000E+00   0.137791496E+01   0.000000000E+00   0.867847995E+00   0.000000000E+00   0.824232082E+00
   0.787184264E+02   0.755711556E+02   0.819967698E+02   0.428704456E+03   0.000000000E+00   0.144369516E+02   0.000000000E+00   0.542649391E+01   0.000000000E+00   0.758354935E+00   0.000000000E+00   0.186683262E+01   0.000000000E+00  -0.162458861E-01   0.000000000E+00   0.872433954E+00
   0.854116446E+02   0.819967698E+02   0.889687368E+02   0.424464463E+03   0.000000000E+00   0.158879233E+02   0.000000000E+00   0.592439058E+01   0.000000000E+00   0.555685415E+00   0.000000000E+00   0.208478248E+01   0.000000000E+00  -0.138305923E+00   0.000000000E+00   0.888284139E+00
   0.926739693E+02   0.889687368E+02   0.965335116E+02   0.420143875E+03   0.000000000E+00   0.177276238E+02   0.000000000E+00   0.642635289E+01   0.000000000E+00   0.101272154E+01   0.000000000E+00   0.194857844E+01   0.000000000E+00   0.552024750E+00   0.000000000E+00   0.751690437E+00
   0.100553790E+03   0.965335116E+02   0.104741499E+03   0.415079159E+03   0.000000000E+00   0.199146562E+02   0.000000000E+00   0.676134225E+01   0.000000000E+00   0.723787822E+00   0.000000000E+00   0.236234025E+01   0.000000000E+00   0.271608048E+00   0.000000000E+00   0.134734424E+01
   0.109103611E+03   0.104741499E+03   0.113647390E+03   0.409530874E+03   0.000000000E+00   0.222193800E+02   0.000000000E+00   0.690359584E+01   0.000000000E+00   0.660950311E+00   0.000000000E+00   0.213505761E+01   0.000000000E+00  -0.344722082E-01   0.000000000E+00   0.145429359E+01
   0.118380401E+03   0.113647390E+03   0.123310525E+03   0.403220012E+03   0.000000000E+00   0.248511754E+02   0.000000000E+00   0.725746207E+01   0.000000000E+00   0.735281464E+00   0.000000000E+00   0.241108648E+01   0.000000000E+00  -0.242026974E+00   0.000000000E+00   0.154393179E+01
   0.128445971E+03   0.123310525E+03   0.133795290E+03   0.396194193E+03   0.000000000E+00   0.279090083E+02   0.000000000E+00   0.761748119E+01   0.000000000E+00   0.482289713E+00   0.000000000E+00   0.268413965E+01   0.000000000E+00   0.311217088E+00   0.000000000E+00   0.156774233E+01
   0.139367390E+03   0.133795290E+03   0.145171548E+03   0.388563854E+03   0.000000000E+00   0.308018549E+02   0.000000000E+00   0.841610225E+01   0.000000000E+00   0.322070398E+00   0.000000000E+00   0.307875324E+01   0.000000000E+00   0.242898938E+00   0.000000000E+00   0.137566263E+01
   0.151217428E+03   0.145171548E+03   0.157515098E+03   0.380228900E+03   0.000000000E+00   0.336652647E+02   0.000000000E+00   0.947639263E+01   0.000000000E+00   0.887068991E-01   0.000000000E+00   0.316932772E+01   0.000000000E+00   0.361407345E+00   0.000000000E+00   0.154360528E+01
   0.164075043E+03   0.157515098E+03   0.170908187E+03   0.371224079E+03   0.000000000E+00   0.363126370E+02   0.000000000E+00   0.105241320E+02   0.000000000E+00   0.736293096E-01   0.000000000E+00   0.287478816E+01   0.000000000E+00   0.541392400E+00   0.000000000E+00   0.154534975E+01
   0.178025907E+03   0.170908187E+03   0.185440055E+03   0.361470030E+03   0.000000000E+00   0.386498313E+02   0.000000000E+00   0.115491776E+02   0.000000000E+00   0.124047910E+00   0.000000000E+00   0.256884965E+01   0.000000000E+00   0.140455009E+00   0.000000000E+00   0.202732951E+01
   0.193162976E+03   0.185440055E+03   0.201207530E+03   0.350838950E+03   0.000000000E+00   0.407797885E+02   0.000000000E+00   0.122596329E+02   0.000000000E+00   0.651525400E+00   0.000000000E+00   0.257717978E+01   0.000000000E+00  -0.961293041E-01   0.000000000E+00   0.204641507E+01
   0.209587110E+03   0.201207530E+03   0.218315670E+03   0.339225133E+03   0.000000000E+00   0.423750233E+02   0.000000000E+00   0.126267696E+02   0.000000000E+00   0.961468059E+00   0.000000000E+00   0.249897174E+01   0.000000000E+00  -0.717561793E-01   0.000000000E+00   0.197282019E+01
   0.227407744E+03   0.218315670E+03   0.236878470E+03   0.326557524E+03   0.000000000E+00   0.432007171E+02   0.000000000E+00   0.123011144E+02   0.000000000E+00   0.128096219E+01   0.000000000E+00   0.306956195E+01   0.000000000E+00  -0.215518074E+00   0.000000000E+00   0.177101326E+01
   0.246743619E+03   0.236878470E+03   0.257019616E+03   0.312916976E+03   0.000000000E+00   0.431570725E+02   0.000000000E+00   0.120504116E+02   0.000000000E+00   0.190205478E+01   0.000000000E+00   0.378246755E+01   0.000000000E+00  -0.351595210E+00   0.000000000E+00   0.144477995E+01
   0.267723572E+03   0.257019616E+03   0.278873309E+03   0.298294866E+03   0.000000000E+00   0.421058660E+02   0.000000000E+00   0.117293343E+02   0.000000000E+00   0.269397711E+01   0.000000000E+00   0.428848230E+01   0.000000000E+00  -0.363081562E+00   0.000000000E+00   0.130873683E+01
   0.290487394E+03   0.278873309E+03   0.302585164E+03   0.282587129E+03   0.000000000E+00   0.400767448E+02   0.000000000E+00   0.108821877E+02   0.000000000E+00   0.413903155E+01   0.000000000E+00   0.435598469E+01   0.000000000E+00  -0.506281654E+00   0.000000000E+00   0.143264220E+01
   0.315186764E+03   0.302585164E+03   0.328313175E+03   0.265791095E+03   0.000000000E+00   0.373505799E+02   0.000000000E+00   0.959871345E+01   0.000000000E+00   0.555724342E+01   0.000000000E+00   0.450262958E+01   0.000000000E+00  -0.885037955E+00   0.000000000E+00   0.179991316E+01
   0.341986255E+03   0.328313175E+03   0.356228770E+03   0.248170684E+03   0.000000000E+00   0.334769096E+02   0.000000000E+00   0.839198544E+01   0.000000000E+00   0.648541575E+01   0.000000000E+00   0.494314811E+01   0.000000000E+00  -0.115620183E+01   0.000000000E+00   0.197861282E+01
   0.371064436E+03   0.356228770E+03   0.386517954E+03   0.229958739E+03   0.000000000E+00   0.278680961E+02   0.000000000E+00   0.737100455E+01   0.000000000E+00   0.670986595E+01   0.000000000E+00   0.484528509E+01   0.000000000E+00  -0.106896396E+01   0.000000000E+00   0.181470693E+01
   0.402615057E+03   0.386517954E+03   0.419382547E+03   0.211496236E+03   0.000000000E+00   0.201444407E+02   0.000000000E+00   0.653142457E+01   0.000000000E+00   0.627892465E+01   0.000000000E+00   0.460089385E+01   0.000000000E+00  -0.199128050E+00   0.000000000E+00   0.205588150E+01
   0.436848343E+03   0.419382547E+03   0.455041528E+03   0.193194099E+03   0.000000000E+00   0.102000020E+02   0.000000000E+00   0.612506742E+01   0.000000000E+00   0.583786138E+01   0.000000000E+00   0.415612987E+01   0.000000000E+00   0.876335253E+00   0.000000000E+00   0.215418113E+01
   0.473992395E+03   0.455041528E+03   0.493732498E+03   0.175371573E+03   0.000000000E+00  -0.179464901E+01   0.000000000E+00   0.604934772E+01   0.000000000E+00   0.545961759E+01   0.000000000E+00   0.323710894E+01   0.000000000E+00   0.153416348E+01   0.000000000E+00   0.203382234E+01
   0.514294706E+03   0.493732498E+03   0.535713257E+03   0.158334025E+03   0.000000000E+00  -0.158210660E+02   0.000000000E+00   0.616462166E+01   0.000000000E+00   0.490019638E+01   0.000000000E+00   0.193893292E+01   0.000000000E+00   0.157203034E+01   0.000000000E+00   0.187891404E+01
   0.558023816E+03   0.535713257E+03   0.581263529E+03   0.142426616E+03   0.000000000E+00  -0.320060177E+02   0.000000000E+00   0.649090218E+01   0.000000000E+00   0.361937615E+01   0.000000000E+00   0.617077689E+00   0.000000000E+00   0.151539308E+01   0.000000000E+00   0.194027011E+01
   0.605471095E+03   0.581263529E+03   0.630686820E+03   0.127929252E+03   0.000000000E+00  -0.499246473E+02   0.000000000E+00   0.753436938E+01   0.000000000E+00   0.223969228E+01   0.000000000E+00  -0.361132883E+00   0.000000000E+00   0.172136927E+01   0.000000000E+00   0.166292520E+01
   0.656952690E+03   0.630686820E+03   0.684312441E+03   0.114878063E+03   0.000000000E+00  -0.685877577E+02   0.000000000E+00   0.938151398E+01   0.000000000E+00   0.100213162E+01   0.000000000E+00  -0.131438249E+01   0.000000000E+00   0.164709354E+01   0.000000000E+00   0.853697872E+00
   0.712811628E+03   0.684312441E+03   0.742497706E+03   0.102899581E+03   0.000000000E+00  -0.867212911E+02   0.000000000E+00   0.114323520E+02   0.000000000E+00  -0.430208206E+00   0.000000000E+00  -0.249780281E+01   0.000000000E+00   0.105474224E+01   0.000000000E+00  -0.516173200E-01
   0.773420103E+03   0.742497706E+03   0.805630308E+03   0.915228673E+02   0.000000000E+00  -0.102524092E+03   0.000000000E+00   0.141088593E+02   0.000000000E+00  -0.162948074E+01   0.000000000E+00  -0.271612956E+01   0.000000000E+00   0.141634296E+01   0.000000000E+00   0.188777761E+00
   0.839181955E+03   0.805630308E+03   0.874130909E+03   0.814173345E+02   0.000000000E+00  -0.110758500E+03   0.000000000E+00   0.239633479E+02   0.000000000E+00   0.273508124E+01   0.000000000E+00   0.146731652E+01   0.000000000E+00   0.348985674E+01   0.000000000E+00  -0.680056400E+00
   0.910535362E+03   0.874130909E+03   0.948455932E+03   0.724021975E+02   0.000000000E+00  -0.111540020E+03   0.000000000E+00   0.369127894E+02   0.000000000E+00   0.519965025E+01   0.000000000E+00  -0.559219399E+00   0.000000000E+00   0.109612269E+00   0.000000000E+00  -0.412900714E+01
   0.987955760E+03   0.948455932E+03   0.102910061E+04   0.635179179E+02   0.000000000E+00  -0.106557058E+03   0.000000000E+00   0.466639558E+02   0.000000000E+00   0.344442591E+01   0.000000000E+00  -0.670234182E+01   0.000000000E+00  -0.117177474E+01   0.000000000E+00  -0.178903061E+01
   0.107195901E+04   0.102910061E+04   0.111660230E+04   0.537925491E+02   0.000000000E+00  -0.956957047E+02   0.000000000E+00   0.502236752E+02   0.000000000E+00  -0.268222070E+00   0.000000000E+00  -0.115009920E+02   0.000000000E+00   0.133260978E+01   0.000000000E+00   0.214979751E+01
   0.116310483E+04   0.111660230E+04   0.121154402E+04   0.430835474E+02   0.000000000E+00  -0.800403720E+02   0.000000000E+00   0.479774266E+02   0.000000000E+00  -0.467313458E+01   0.000000000E+00  -0.121592043E+02   0.000000000E+00   0.475337871E+01   0.000000000E+00   0.342307797E+01
   0.126200053E+04   0.121154402E+04   0.131455838E+04   0.323163218E+02   0.000000000E+00  -0.624028966E+02   0.000000000E+00   0.421858690E+02   0.000000000E+00  -0.897720540E+01   0.000000000E+00  -0.909415299E+01   0.000000000E+00   0.690840182E+01   0.000000000E+00   0.158517302E+01
   0.136930508E+04   0.131455838E+04   0.142633178E+04   0.230278128E+02   0.000000000E+00  -0.461752993E+02   0.000000000E+00   0.350232915E+02   0.000000000E+00  -0.120267797E+02   0.000000000E+00  -0.434169322E+01   0.000000000E+00   0.685344407E+01   0.000000000E+00  -0.122557011E+01
   0.148573344E+04   0.142633178E+04   0.154760898E+04   0.160985070E+02   0.000000000E+00  -0.334006451E+02   0.000000000E+00   0.279843890E+02   0.000000000E+00  -0.130434899E+02   0.000000000E+00  -0.168145592E+00   0.000000000E+00   0.521346320E+01   0.000000000E+00  -0.308789686E+01
   0.161206140E+04   0.154760898E+04   0.167919805E+04   0.112361208E+02   0.000000000E+00  -0.239478250E+02   0.000000000E+00   0.216227248E+02   0.000000000E+00  -0.121679836E+02   0.000000000E+00   0.228603390E+01   0.000000000E+00   0.321489584E+01   0.000000000E+00  -0.345874682E+01
   0.174913069E+04   0.167919805E+04   0.182197579E+04   0.771947641E+01   0.000000000E+00  -0.167875385E+02   0.000000000E+00   0.160038766E+02   0.000000000E+00  -0.101831818E+02   0.000000000E+00   0.326157275E+01   0.000000000E+00   0.150677507E+01   0.000000000E+00  -0.285044491E+01
   0.189785462E+04   0.182197579E+04   0.197689354E+04   0.508886539E+01   0.000000000E+00  -0.112440367E+02   0.000000000E+00   0.111787959E+02   0.000000000E+00  -0.777395355E+01   0.000000000E+00   0.325414829E+01   0.000000000E+00   0.353857693E+00   0.000000000E+00  -0.195528819E+01
   0.205922414E+04   0.197689354E+04   0.214498353E+04   0.310421001E+01   0.000000000E+00  -0.693429083E+01   0.000000000E+00   0.709147468E+01   0.000000000E+00  -0.521690439E+01   0.000000000E+00   0.250710601E+01   0.000000000E+00  -0.125472206E+00   0.000000000E+00  -0.117784541E+01
   0.223431449E+04   0.214498353E+04   0.232736577E+04   0.161280436E+01   0.000000000E+00  -0.363189962E+01   0.000000000E+00   0.379244992E+01   0.000000000E+00  -0.290800566E+01   0.000000000E+00   0.154025364E+01   0.000000000E+00  -0.257800696E+00   0.000000000E+00  -0.532818884E+00
