   0.118380401E+03   0.113647390E+03   0.123310525E+03   0.101590021E+04   0.000000000E+00   0.223190077E+03   0.000000000E+00   0.884576221E+02   0.000000000E+00   0.534152524E+02   0.000000000E+00   0.371707100E+02   0.000000000E+00   0.191085236E+02   0.000000000E+00   0.132314213E+02
   0.128445971E+03   0.123310525E+03   0.133795290E+03   0.977297960E+03   0.000000000E+00   0.231310644E+03   0.000000000E+00   0.892541690E+02   0.000000000E+00   0.526508286E+02   0.000000000E+00   0.403789546E+02   0.000000000E+00   0.235187999E+02   0.000000000E+00   0.144882141E+02
   0.139367390E+03   0.133795290E+03   0.145171548E+03   0.936750324E+03   0.000000000E+00   0.238594118E+03   0.000000000E+00   0.913517258E+02   0.000000000E+00   0.512552154E+02   0.000000000E+00   0.424776614E+02   0.000000000E+00   0.269422199E+02   0.000000000E+00   0.177002543E+02
   0.151217428E+03   0.145171548E+03   0.157515098E+03   0.894866112E+03   0.000000000E+00   0.242439386E+03   0.000000000E+00   0.960094212E+02   0.000000000E+00   0.491419720E+02   0.000000000E+00   0.428670490E+02   0.000000000E+00   0.290053307E+02   0.000000000E+00   0.198030910E+02
   0.164075043E+03   0.157515098E+03   0.170908187E+03   0.852297292E+03   0.000000000E+00   0.242875631E+03   0.000000000E+00   0.102723731E+03   0.000000000E+00   0.473708141E+02   0.000000000E+00   0.411831552E+02   0.000000000E+00   0.306256141E+02   0.000000000E+00   0.226042436E+02
   0.178025907E+03   0.170908187E+03   0.185440055E+03   0.808990871E+03   0.000000000E+00   0.239737090E+03   0.000000000E+00   0.108873521E+03   0.000000000E+00   0.480153510E+02   0.000000000E+00   0.382937207E+02   0.000000000E+00   0.309408581E+02   0.000000000E+00   0.258161805E+02
   0.193162976E+03   0.185440055E+03   0.201207530E+03   0.765039923E+03   0.000000000E+00   0.234298534E+03   0.000000000E+00   0.114277735E+03   0.000000000E+00   0.510093551E+02   0.000000000E+00   0.354164398E+02   0.000000000E+00   0.291162789E+02   0.000000000E+00   0.270559624E+02
   0.209587110E+03   0.201207530E+03   0.218315670E+03   0.720234077E+03   0.000000000E+00   0.226152518E+03   0.000000000E+00   0.118064617E+03   0.000000000E+00   0.544039117E+02   0.000000000E+00   0.344146813E+02   0.000000000E+00   0.261304953E+02   0.000000000E+00   0.266959876E+02
   0.227407744E+03   0.218315670E+03   0.236878470E+03   0.674772151E+03   0.000000000E+00   0.215542130E+03   0.000000000E+00   0.119873315E+03   0.000000000E+00   0.581136209E+02   0.000000000E+00   0.347812744E+02   0.000000000E+00   0.241643121E+02   0.000000000E+00   0.248408343E+02
   0.246743619E+03   0.236878470E+03   0.257019616E+03   0.628373764E+03   0.000000000E+00   0.203436259E+03   0.000000000E+00   0.118647106E+03   0.000000000E+00   0.614365003E+02   0.000000000E+00   0.354769757E+02   0.000000000E+00   0.232710838E+02   0.000000000E+00   0.222019295E+02
   0.267723572E+03   0.257019616E+03   0.278873309E+03   0.580364593E+03   0.000000000E+00   0.191533524E+03   0.000000000E+00   0.114176124E+03   0.000000000E+00   0.649136135E+02   0.000000000E+00   0.371182953E+02   0.000000000E+00   0.229363440E+02   0.000000000E+00   0.203764070E+02
   0.290487394E+03   0.278873309E+03   0.302585164E+03   0.530499429E+03   0.000000000E+00   0.180518840E+03   0.000000000E+00   0.106124245E+03   0.000000000E+00   0.667760100E+02   0.000000000E+00   0.389883282E+02   0.000000000E+00   0.223438249E+02   0.000000000E+00   0.191033972E+02
   0.315186764E+03   0.302585164E+03   0.328313175E+03   0.478679716E+03   0.000000000E+00   0.170685800E+03   0.000000000E+00   0.957299364E+02   0.000000000E+00   0.658659491E+02   0.000000000E+00   0.414243231E+02   0.000000000E+00   0.226333485E+02   0.000000000E+00   0.179814183E+02
   0.341986255E+03   0.328313175E+03   0.356228770E+03   0.425765088E+03   0.000000000E+00   0.160382675E+03   0.000000000E+00   0.858102396E+02   0.000000000E+00   0.611260083E+02   0.000000000E+00   0.440267914E+02   0.000000000E+00   0.231251234E+02   0.000000000E+00   0.171474646E+02
   0.371064436E+03   0.356228770E+03   0.386517954E+03   0.373761885E+03   0.000000000E+00   0.145633801E+03   0.000000000E+00   0.793059539E+02   0.000000000E+00   0.511794809E+02   0.000000000E+00   0.449943207E+02   0.000000000E+00   0.244556378E+02   0.000000000E+00   0.160315007E+02
   0.402615057E+03   0.386517954E+03   0.419382547E+03   0.324859869E+03   0.000000000E+00   0.124015986E+03   0.000000000E+00   0.771606136E+02   0.000000000E+00   0.392273502E+02   0.000000000E+00   0.420828443E+02   0.000000000E+00   0.268746304E+02   0.000000000E+00   0.159014859E+02
   0.436848343E+03   0.419382547E+03   0.455041528E+03   0.280178198E+03   0.000000000E+00   0.958399746E+02   0.000000000E+00   0.768311025E+02   0.000000000E+00   0.295801443E+02   0.000000000E+00   0.347404491E+02   0.000000000E+00   0.281417677E+02   0.000000000E+00   0.170572434E+02
   0.473992395E+03   0.455041528E+03   0.493732498E+03   0.239930621E+03   0.000000000E+00   0.640148588E+02   0.000000000E+00   0.750455622E+02   0.000000000E+00   0.244851027E+02   0.000000000E+00   0.252867639E+02   0.000000000E+00   0.256874245E+02   0.000000000E+00   0.185994203E+02
   0.514294706E+03   0.493732498E+03   0.535713257E+03   0.203707011E+03   0.000000000E+00   0.319959080E+02   0.000000000E+00   0.696725432E+02   0.000000000E+00   0.223589145E+02   0.000000000E+00   0.169656674E+02   0.000000000E+00   0.190156426E+02   0.000000000E+00   0.183980332E+02
   0.558023816E+03   0.535713257E+03   0.581263529E+03   0.171125906E+03   0.000000000E+00   0.194934473E+01   0.000000000E+00   0.607181995E+02   0.000000000E+00   0.200788743E+02   0.000000000E+00   0.117338590E+02   0.000000000E+00   0.113551057E+02   0.000000000E+00   0.150372065E+02
   0.605471095E+03   0.581263529E+03   0.630686820E+03   0.142072393E+03   0.000000000E+00  -0.242992567E+02   0.000000000E+00   0.501633860E+02   0.000000000E+00   0.163951410E+02   0.000000000E+00   0.920215088E+01   0.000000000E+00   0.591905877E+01   0.000000000E+00   0.998807776E+01
   0.656952690E+03   0.630686820E+03   0.684312441E+03   0.116530512E+03   0.000000000E+00  -0.452728116E+02   0.000000000E+00   0.401971721E+02   0.000000000E+00   0.116448984E+02   0.000000000E+00   0.756365173E+01   0.000000000E+00   0.288485864E+01   0.000000000E+00   0.514008637E+01
   0.712811628E+03   0.684312441E+03   0.742497706E+03   0.942992794E+02   0.000000000E+00  -0.598856524E+02   0.000000000E+00   0.317681625E+02   0.000000000E+00   0.652681944E+01   0.000000000E+00   0.560119679E+01   0.000000000E+00   0.134008358E+01   0.000000000E+00   0.225214419E+01
   0.773420103E+03   0.742497706E+03   0.805630308E+03   0.752795257E+02   0.000000000E+00  -0.675589013E+02   0.000000000E+00   0.263140112E+02   0.000000000E+00   0.214347559E+01   0.000000000E+00   0.398980786E+01   0.000000000E+00   0.347412700E+00   0.000000000E+00   0.126761445E+01
   0.839181955E+03   0.805630308E+03   0.874130909E+03   0.595114810E+02   0.000000000E+00  -0.688231084E+02   0.000000000E+00   0.246581342E+02   0.000000000E+00  -0.128474881E+01   0.000000000E+00   0.290161528E+01   0.000000000E+00  -0.592545959E+00   0.000000000E+00   0.731513492E+00
   0.910535362E+03   0.874130909E+03   0.948455932E+03   0.468374130E+02   0.000000000E+00  -0.656384509E+02   0.000000000E+00   0.256257612E+02   0.000000000E+00  -0.455754091E+01   0.000000000E+00   0.187651607E+01   0.000000000E+00  -0.149881073E+01   0.000000000E+00   0.267806711E+00
   0.987955760E+03   0.948455932E+03   0.102910061E+04   0.370753159E+02   0.000000000E+00  -0.596992683E+02   0.000000000E+00   0.282354115E+02   0.000000000E+00  -0.697098948E+01   0.000000000E+00   0.180427879E+01   0.000000000E+00  -0.984093278E+00   0.000000000E+00   0.666955797E+00
   0.107195901E+04   0.102910061E+04   0.111660230E+04   0.296709204E+02   0.000000000E+00  -0.524018977E+02   0.000000000E+00   0.303418806E+02   0.000000000E+00  -0.893277714E+01   0.000000000E+00   0.181924686E+01   0.000000000E+00  -0.730044239E+00   0.000000000E+00   0.588041102E+00
   0.116310483E+04   0.111660230E+04   0.121154402E+04   0.237421756E+02   0.000000000E+00  -0.447229151E+02   0.000000000E+00   0.301648714E+02   0.000000000E+00  -0.109242570E+02   0.000000000E+00   0.196940811E+01   0.000000000E+00  -0.525577344E+00   0.000000000E+00   0.520779870E+00
   0.126200053E+04   0.121154402E+04   0.131455838E+04   0.187812355E+02   0.000000000E+00  -0.370537378E+02   0.000000000E+00   0.279900517E+02   0.000000000E+00  -0.122350504E+02   0.000000000E+00   0.258935845E+01   0.000000000E+00  -0.200868647E+00   0.000000000E+00   0.403826764E+00
   0.136930508E+04   0.131455838E+04   0.142633178E+04   0.144828274E+02   0.000000000E+00  -0.296057977E+02   0.000000000E+00   0.244409068E+02   0.000000000E+00  -0.125550049E+02   0.000000000E+00   0.352728114E+01   0.000000000E+00  -0.220381000E+00   0.000000000E+00   0.141545645E+00
   0.148573344E+04   0.142633178E+04   0.154760898E+04   0.108310423E+02   0.000000000E+00  -0.228081039E+02   0.000000000E+00   0.202944018E+02   0.000000000E+00  -0.119872267E+02   0.000000000E+00   0.441456626E+01   0.000000000E+00  -0.660322864E+00   0.000000000E+00  -0.117429210E-01
   0.161206140E+04   0.154760898E+04   0.167919805E+04   0.794737847E+01   0.000000000E+00  -0.171754088E+02   0.000000000E+00   0.163139101E+02   0.000000000E+00  -0.108703883E+02   0.000000000E+00   0.500920574E+01   0.000000000E+00  -0.131649826E+01   0.000000000E+00   0.563405546E-01
   0.174913069E+04   0.167919805E+04   0.182197579E+04   0.580720906E+01   0.000000000E+00  -0.128197116E+02   0.000000000E+00   0.128347792E+02   0.000000000E+00  -0.938953302E+01   0.000000000E+00   0.506988127E+01   0.000000000E+00  -0.180572397E+01   0.000000000E+00   0.243025301E+00
   0.189785462E+04   0.182197579E+04   0.197689354E+04   0.422942133E+01   0.000000000E+00  -0.948336540E+01   0.000000000E+00   0.986431806E+01   0.000000000E+00  -0.771098923E+01   0.000000000E+00   0.463650874E+01   0.000000000E+00  -0.199231164E+01   0.000000000E+00   0.441934655E+00
   0.205922414E+04   0.197689354E+04   0.214498353E+04   0.297269905E+01   0.000000000E+00  -0.674728296E+01   0.000000000E+00   0.723025648E+01   0.000000000E+00  -0.594841539E+01   0.000000000E+00   0.388101007E+01   0.000000000E+00  -0.191488607E+01   0.000000000E+00   0.588859941E+00
   0.223431449E+04   0.214498353E+04   0.232736577E+04   0.196485718E+01   0.000000000E+00  -0.450217711E+01   0.000000000E+00   0.493678233E+01   0.000000000E+00  -0.422393429E+01   0.000000000E+00   0.293021717E+01   0.000000000E+00  -0.159545912E+01   0.000000000E+00   0.595063634E+00
