3.793312844542661537e+02 3.559579218906236964e-01 -2.020713090487139540e-01 8.508145016579281295e-02 -2.686816243351451000e-02 1.616920669164823021e-02 0.000000000000000000e+00 0.000000000000000000e+00
3.796946584003693488e+02 3.556341058688052836e-01 -2.021811761204470315e-01 8.513871400981613824e-02 -2.688592102440841985e-02 1.614712796572126755e-02 0.000000000000000000e+00 0.000000000000000000e+00
3.800576975499289460e+02 3.553105881966237001e-01 -2.022909419655614660e-01 8.519592509348816733e-02 -2.690366325332890773e-02 1.612506958214742284e-02 0.000000000000000000e+00 0.000000000000000000e+00
3.804204025193103007e+02 3.549873683248129796e-01 -2.024006067704169076e-01 8.525308351394146611e-02 -2.692138915039859678e-02 1.610303150347613260e-02 0.000000000000000000e+00 0.000000000000000000e+00
3.807827739231785245e+02 3.546644457056221111e-01 -2.025101707208590285e-01 8.531018936804068975e-02 -2.693909874565703425e-02 1.608101369236013267e-02 0.000000000000000000e+00 0.000000000000000000e+00
3.811448123745041698e+02 3.543418197928103197e-01 -2.026196340022210773e-01 8.536724275238341542e-02 -2.695679206906094125e-02 1.605901611155511818e-02 0.000000000000000000e+00 0.000000000000000000e+00
3.815065184845689714e+02 3.540194900416416823e-01 -2.027289967993256559e-01 8.542424376330111369e-02 -2.697446915048450772e-02 1.603703872391940705e-02 0.000000000000000000e+00 0.000000000000000000e+00
3.818678928629743723e+02 3.536974559088778003e-01 -2.028382592964874109e-01 8.548119249686045307e-02 -2.699213001971980871e-02 1.601508149241339871e-02 0.000000000000000000e+00 0.000000000000000000e+00
3.822289361176451052e+02 3.533757168527743020e-01 -2.029474216775140061e-01 8.553808904886385511e-02 -2.700977470647696749e-02 1.599314438009937639e-02 0.000000000000000000e+00 0.000000000000000000e+00
3.825896488548356160e+02 3.530542723330752919e-01 -2.030564841257080644e-01 8.559493351485053525e-02 -2.702740324038448855e-02 1.597122735014111852e-02 0.000000000000000000e+00 0.000000000000000000e+00
3.829500316791389878e+02 3.527331218110055233e-01 -2.031654468238698608e-01 8.565172599009787668e-02 -2.704501565098967747e-02 1.594933036580333668e-02 0.000000000000000000e+00 0.000000000000000000e+00
3.833100851934884759e+02 3.524122647492686777e-01 -2.032743099542979048e-01 8.570846656962172183e-02 -2.706261196775871375e-02 1.592745339045159927e-02 0.000000000000000000e+00 0.000000000000000000e+00
3.836698099991678532e+02 3.520917006120384829e-01 -2.033830736987918830e-01 8.576515534817795439e-02 -2.708019222007718510e-02 1.590559638755170008e-02 0.000000000000000000e+00 0.000000000000000000e+00
3.840292066958146506e+02 3.517714288649556598e-01 -2.034917382386538520e-01 8.582179242026302668e-02 -2.709775643725020888e-02 1.588375932066945356e-02 0.000000000000000000e+00 0.000000000000000000e+00
3.843882758814276599e+02 3.514514489751212611e-01 -2.036003037546902650e-01 8.587837788011513929e-02 -2.711530464850281374e-02 1.586194215347025080e-02 0.000000000000000000e+00 0.000000000000000000e+00
3.847470181523715382e+02 3.511317604110926749e-01 -2.037087704272135535e-01 8.593491182171499043e-02 -2.713283688298017207e-02 1.584014484971876802e-02 0.000000000000000000e+00 0.000000000000000000e+00
3.851054341033842547e+02 3.508123626428766850e-01 -2.038171384360443761e-01 8.599139433878691396e-02 -2.715035316974796428e-02 1.581836737327851905e-02 0.000000000000000000e+00 0.000000000000000000e+00
3.854635243275818084e+02 3.504932551419255859e-01 -2.039254079605128389e-01 8.604782552479964264e-02 -2.716785353779259046e-02 1.579660968811157779e-02 0.000000000000000000e+00 0.000000000000000000e+00
3.858212894164650493e+02 3.501744373811310762e-01 -2.040335791794608555e-01 8.610420547296737670e-02 -2.718533801602152078e-02 1.577487175827814100e-02 0.000000000000000000e+00 0.000000000000000000e+00
3.861787299599250218e+02 3.498559088348193180e-01 -2.041416522712434789e-01 8.616053427625063044e-02 -2.720280663326354875e-02 1.575315354793623696e-02 0.000000000000000000e+00 0.000000000000000000e+00
3.865358465462484219e+02 3.495376689787461633e-01 -2.042496274137307610e-01 8.621681202735709260e-02 -2.722025941826907575e-02 1.573145502134135412e-02 0.000000000000000000e+00 0.000000000000000000e+00
3.868926397621244746e+02 3.492197172900910473e-01 -2.043575047843097514e-01 8.627303881874269498e-02 -2.723769639971040935e-02 1.570977614284605611e-02 0.000000000000000000e+00 0.000000000000000000e+00
3.872491101926491979e+02 3.489020532474531588e-01 -2.044652845598858015e-01 8.632921474261233408e-02 -2.725511760618201662e-02 1.568811687689970757e-02 0.000000000000000000e+00 0.000000000000000000e+00
3.876052584213334740e+02 3.485846763308443341e-01 -2.045729669168849241e-01 8.638533989092103682e-02 -2.727252306620087802e-02 1.566647718804799194e-02 0.000000000000000000e+00 0.000000000000000000e+00
3.879610850301058349e+02 3.482675860216863928e-01 -2.046805520312547644e-01 8.644141435537454343e-02 -2.728991280820665735e-02 1.564485704093272408e-02 0.000000000000000000e+00 0.000000000000000000e+00
3.883165905993210458e+02 3.479507818028036437e-01 -2.047880400784670984e-01 8.649743822743052868e-02 -2.730728686056209734e-02 1.562325640029135418e-02 0.000000000000000000e+00 0.000000000000000000e+00
3.886717757077631745e+02 3.476342631584201093e-01 -2.048954312335188599e-01 8.655341159829918474e-02 -2.732464525155318610e-02 1.560167523095675954e-02 0.000000000000000000e+00 0.000000000000000000e+00
3.890266409326538337e+02 3.473180295741522539e-01 -2.050027256709344714e-01 8.660933455894444244e-02 -2.734198800938954232e-02 1.558011349785675889e-02 0.000000000000000000e+00 0.000000000000000000e+00
3.893811868496549664e+02 3.470020805370061523e-01 -2.051099235647668717e-01 8.666520720008448475e-02 -2.735931516220457480e-02 1.555857116601393024e-02 0.000000000000000000e+00 0.000000000000000000e+00
3.897354140328773724e+02 3.466864155353704957e-01 -2.052170250885999858e-01 8.672102961219299577e-02 -2.737662673805586755e-02 1.553704820054511125e-02 0.000000000000000000e+00 0.000000000000000000e+00
3.900893230548844031e+02 3.463710340590127057e-01 -2.053240304155498352e-01 8.677680188549986851e-02 -2.739392276492539843e-02 1.551554456666114773e-02 0.000000000000000000e+00 0.000000000000000000e+00
3.904429144866973047e+02 3.460559355990746599e-01 -2.054309397182662034e-01 8.683252410999191262e-02 -2.741120327071976462e-02 1.549406022966660045e-02 0.000000000000000000e+00 0.000000000000000000e+00
3.907961888978022671e+02 3.457411196480660309e-01 -2.055377531689347448e-01 8.688819637541404795e-02 -2.742846828327055037e-02 1.547259515495928717e-02 0.000000000000000000e+00 0.000000000000000000e+00
3.911491468561550846e+02 3.454265856998602335e-01 -2.056444709392784009e-01 8.694381877127003999e-02 -2.744571783033454906e-02 1.545114930803002246e-02 0.000000000000000000e+00 0.000000000000000000e+00
3.915017889281863290e+02 3.451123332496899287e-01 -2.057510932005589543e-01 8.699939138682330486e-02 -2.746295193959401304e-02 1.542972265446228286e-02 0.000000000000000000e+00 0.000000000000000000e+00
3.918541156788072612e+02 3.447983617941418610e-01 -2.058576201235787773e-01 8.705491431109776967e-02 -2.748017063865693457e-02 1.540831515993187559e-02 0.000000000000000000e+00 0.000000000000000000e+00
3.922061276714144924e+02 3.444846708311521954e-01 -2.059640518786823860e-01 8.711038763287874687e-02 -2.749737395505730264e-02 1.538692679020661931e-02 0.000000000000000000e+00 0.000000000000000000e+00
3.925578254678973167e+02 3.441712598600006889e-01 -2.060703886357584391e-01 8.716581144071394727e-02 -2.751456191625542211e-02 1.536555751114593478e-02 0.000000000000000000e+00 0.000000000000000000e+00
3.929092096286406104e+02 3.438581283813074707e-01 -2.061766305642407926e-01 8.722118582291403521e-02 -2.753173454963808026e-02 1.534420728870064185e-02 0.000000000000000000e+00 0.000000000000000000e+00
3.932602807125318236e+02 3.435452758970271026e-01 -2.062827778331105810e-01 8.727651086755369714e-02 -2.754889188251889373e-02 1.532287608891254142e-02 0.000000000000000000e+00 0.000000000000000000e+00
3.936110392769659256e+02 3.432327019104443044e-01 -2.063888306108976056e-01 8.733178666247240485e-02 -2.756603394213852365e-02 1.530156387791413268e-02 0.000000000000000000e+00 0.000000000000000000e+00
3.939614858778506914e+02 3.429204059261690141e-01 -2.064947890656820273e-01 8.738701329527527595e-02 -2.758316075566496009e-02 1.528027062192826267e-02 0.000000000000000000e+00 0.000000000000000000e+00
3.943116210696119310e+02 3.426083874501318349e-01 -2.066006533650960042e-01 8.744219085333389263e-02 -2.760027235019376496e-02 1.525899628726783142e-02 0.000000000000000000e+00 0.000000000000000000e+00
3.946614454051980942e+02 3.422966459895797064e-01 -2.067064236763249407e-01 8.749731942378699556e-02 -2.761736875274829750e-02 1.523774084033549525e-02 0.000000000000000000e+00 0.000000000000000000e+00
3.950109594360872052e+02 3.419851810530702418e-01 -2.068121001661096803e-01 8.755239909354162187e-02 -2.763444999028005777e-02 1.521650424762326440e-02 0.000000000000000000e+00 0.000000000000000000e+00
3.953601637122906141e+02 3.416739921504678423e-01 -2.069176830007475598e-01 8.760742994927367411e-02 -2.765151608966886707e-02 1.519528647571226354e-02 0.000000000000000000e+00 0.000000000000000000e+00
3.957090587823586816e+02 3.413630787929388122e-01 -2.070231723460943252e-01 8.766241207742882235e-02 -2.766856707772314544e-02 1.517408749127237451e-02 0.000000000000000000e+00 0.000000000000000000e+00
3.960576451933854401e+02 3.410524404929474729e-01 -2.071285683675652134e-01 8.771734556422322582e-02 -2.768560298118014421e-02 1.515290726106198298e-02 0.000000000000000000e+00 0.000000000000000000e+00
3.964059234910149598e+02 3.407420767642500570e-01 -2.072338712301371455e-01 8.777223049564454593e-02 -2.770262382670623733e-02 1.513174575192756735e-02 0.000000000000000000e+00 0.000000000000000000e+00
3.967538942194451579e+02 3.404319871218915994e-01 -2.073390810983498644e-01 8.782706695745254311e-02 -2.771962964089714695e-02 1.511060293080347325e-02 0.000000000000000000e+00 0.000000000000000000e+00
3.971015579214338800e+02 3.401221710822004418e-01 -2.074441981363076004e-01 8.788185503518006203e-02 -2.773662045027820364e-02 1.508947876471154401e-02 0.000000000000000000e+00 0.000000000000000000e+00
3.974489151383031071e+02 3.398126281627843470e-01 -2.075492225076805142e-01 8.793659481413365619e-02 -2.775359628130456141e-02 1.506837322076087435e-02 0.000000000000000000e+00 0.000000000000000000e+00
3.977959664099448673e+02 3.395033578825256138e-01 -2.076541543757063069e-01 8.799128637939448994e-02 -2.777055716036149619e-02 1.504728626614743915e-02 0.000000000000000000e+00 0.000000000000000000e+00
3.981427122748253282e+02 3.391943597615770245e-01 -2.077589939031917188e-01 8.804592981581910172e-02 -2.778750311376460350e-02 1.502621786815384886e-02 0.000000000000000000e+00 0.000000000000000000e+00
3.984891532699912773e+02 3.388856333213561278e-01 -2.078637412525142503e-01 8.810052520804030618e-02 -2.780443416776010729e-02 1.500516799414895394e-02 0.000000000000000000e+00 0.000000000000000000e+00
3.988352899310734756e+02 3.385771780845425183e-01 -2.079683965856232719e-01 8.815507264046777702e-02 -2.782135034852502645e-02 1.498413661158764544e-02 0.000000000000000000e+00 0.000000000000000000e+00
3.991811227922920580e+02 3.382689935750728405e-01 -2.080729600640416344e-01 8.820957219728889354e-02 -2.783825168216744195e-02 1.496312368801052534e-02 0.000000000000000000e+00 0.000000000000000000e+00
3.995266523864622741e+02 3.379610793181355710e-01 -2.081774318488674447e-01 8.826402396246962878e-02 -2.785513819472678135e-02 1.494212919104355615e-02 0.000000000000000000e+00 0.000000000000000000e+00
3.998718792449992634e+02 3.376534348401669661e-01 -2.082818121007754819e-01 8.831842801975532675e-02 -2.787200991217404084e-02 1.492115308839776951e-02 0.000000000000000000e+00 0.000000000000000000e+00
4.002168038979217499e+02 3.373460596688476199e-01 -2.083861009800182795e-01 8.837278445267124360e-02 -2.788886686041197605e-02 1.490019534786904583e-02 0.000000000000000000e+00 0.000000000000000000e+00
4.005614268738583519e+02 3.370389533330969134e-01 -2.084902986464281516e-01 8.842709334452363013e-02 -2.790570906527540043e-02 1.487925593733772922e-02 0.000000000000000000e+00 0.000000000000000000e+00
4.009057487000516176e+02 3.367321153630695174e-01 -2.085944052594182196e-01 8.848135477840023133e-02 -2.792253655253138997e-02 1.485833482476838288e-02 0.000000000000000000e+00 0.000000000000000000e+00
4.012497699023625728e+02 3.364255452901510623e-01 -2.086984209779839672e-01 8.853556883717114689e-02 -2.793934934787951213e-02 1.483743197820950634e-02 0.000000000000000000e+00 0.000000000000000000e+00
4.015934910052773716e+02 3.361192426469524763e-01 -2.088023459607051824e-01 8.858973560348974707e-02 -2.795614747695213120e-02 1.481654736579314166e-02 0.000000000000000000e+00 0.000000000000000000e+00
4.019369125319099112e+02 3.358132069673075426e-01 -2.089061803657467076e-01 8.864385515979320007e-02 -2.797293096531455400e-02 1.479568095573471041e-02 0.000000000000000000e+00 0.000000000000000000e+00
4.022800350040071180e+02 3.355074377862681256e-01 -2.090099243508601323e-01 8.869792758830323531e-02 -2.798969983846527620e-02 1.477483271633268924e-02 0.000000000000000000e+00 0.000000000000000000e+00
4.026228589419552009e+02 3.352019346400988420e-01 -2.091135780733855698e-01 8.875195297102714265e-02 -2.800645412183630154e-02 1.475400261596822998e-02 0.000000000000000000e+00 0.000000000000000000e+00
4.029653848647822656e+02 3.348966970662744513e-01 -2.092171416902525727e-01 8.880593138975820255e-02 -2.802319384079324932e-02 1.473319062310501394e-02 0.000000000000000000e+00 0.000000000000000000e+00
4.033076132901646815e+02 3.345917246034742498e-01 -2.093206153579819373e-01 8.885986292607667147e-02 -2.803991902063569450e-02 1.471239670628883729e-02 0.000000000000000000e+00 0.000000000000000000e+00
4.036495447344309468e+02 3.342870167915788504e-01 -2.094239992326869249e-01 8.891374766135039243e-02 -2.805662968659732026e-02 1.469162083414741332e-02 0.000000000000000000e+00 0.000000000000000000e+00
4.039911797125657813e+02 3.339825731716660195e-01 -2.095272934700745937e-01 8.896758567673543339e-02 -2.807332586384615747e-02 1.467086297539008100e-02 0.000000000000000000e+00 0.000000000000000000e+00
4.043325187382170043e+02 3.336783932860053481e-01 -2.096304982254476312e-01 8.902137705317719751e-02 -2.809000757748487953e-02 1.465012309880743373e-02 0.000000000000000000e+00 0.000000000000000000e+00
4.046735623236976949e+02 3.333744766780554203e-01 -2.097336136537052975e-01 8.907512187141075621e-02 -2.810667485255094813e-02 1.462940117327114591e-02 0.000000000000000000e+00 0.000000000000000000e+00
4.050143109799912509e+02 3.330708228924600944e-01 -2.098366399093447854e-01 8.912882021196159854e-02 -2.812332771401683182e-02 1.460869716773369013e-02 0.000000000000000000e+00 0.000000000000000000e+00
4.053547652167585511e+02 3.327674314750415641e-01 -2.099395771464633853e-01 8.918247215514683857e-02 -2.813996618679036332e-02 1.458801105122790182e-02 0.000000000000000000e+00 0.000000000000000000e+00
4.056949255423381828e+02 3.324643019728004689e-01 -2.100424255187585965e-01 8.923607778107520150e-02 -2.815659029571476735e-02 1.456734279286694966e-02 0.000000000000000000e+00 0.000000000000000000e+00
4.060347924637550818e+02 3.321614339339080124e-01 -2.101451851795307635e-01 8.928963716964835595e-02 -2.817320006556904566e-02 1.454669236184382569e-02 0.000000000000000000e+00 0.000000000000000000e+00
4.063743664867223515e+02 3.318588269077044073e-01 -2.102478562816836039e-01 8.934315040056133028e-02 -2.818979552106811587e-02 1.452605972743122205e-02 0.000000000000000000e+00 0.000000000000000000e+00
4.067136481156472883e+02 3.315564804446937130e-01 -2.103504389777259287e-01 8.939661755330326198e-02 -2.820637668686305083e-02 1.450544485898118928e-02 0.000000000000000000e+00 0.000000000000000000e+00
4.070526378536349625e+02 3.312543940965402278e-01 -2.104529334197729473e-01 8.945003870715814709e-02 -2.822294358754130761e-02 1.448484772592487958e-02 0.000000000000000000e+00 0.000000000000000000e+00
4.073913362024931075e+02 3.309525674160644915e-01 -2.105553397595475162e-01 8.950341394120550631e-02 -2.823949624762692526e-02 1.446426829777229008e-02 0.000000000000000000e+00 0.000000000000000000e+00
4.077297436627367233e+02 3.306509999572388447e-01 -2.106576581483816935e-01 8.955674333432116219e-02 -2.825603469158076766e-02 1.444370654411194881e-02 0.000000000000000000e+00 0.000000000000000000e+00
4.080678607335921697e+02 3.303496912751843206e-01 -2.107598887372178764e-01 8.961002696517783583e-02 -2.827255894380072479e-02 1.442316243461069791e-02 0.000000000000000000e+00 0.000000000000000000e+00
4.084056879130019411e+02 3.300486409261658149e-01 -2.108620316766102731e-01 8.966326491224591022e-02 -2.828906902862193817e-02 1.440263593901337964e-02 0.000000000000000000e+00 0.000000000000000000e+00
4.087432256976287590e+02 3.297478484675886445e-01 -2.109640871167261789e-01 8.971645725379415182e-02 -2.830556497031700564e-02 1.438212702714259349e-02 0.000000000000000000e+00 0.000000000000000000e+00
4.090804745828593809e+02 3.294473134579953832e-01 -2.110660552073470864e-01 8.976960406789018243e-02 -2.832204679309616863e-02 1.436163566889847240e-02 0.000000000000000000e+00 0.000000000000000000e+00
4.094174350628111370e+02 3.291470354570595891e-01 -2.111679360978707121e-01 8.982270543240161720e-02 -2.833851452110763489e-02 1.434116183425827168e-02 0.000000000000000000e+00 0.000000000000000000e+00
4.097541076303336354e+02 3.288470140255848051e-01 -2.112697299373113846e-01 8.987576142499627274e-02 -2.835496817843764089e-02 1.432070549327628742e-02 0.000000000000000000e+00 0.000000000000000000e+00
4.100904927770142763e+02 3.285472487254991747e-01 -2.113714368743018768e-01 8.992877212314306923e-02 -2.837140778911075717e-02 1.430026661608349223e-02 0.000000000000000000e+00 0.000000000000000000e+00
4.104265909931832539e+02 3.282477391198512784e-01 -2.114730570570947932e-01 8.998173760411279365e-02 -2.838783337709009646e-02 1.427984517288726461e-02 0.000000000000000000e+00 0.000000000000000000e+00
4.107857986248205293e+02 3.279494312555197300e-01 -2.115696246053707097e-01 9.003324537068410627e-02 -2.840546483662464983e-02 1.425621757729774418e-02 0.000000000000000000e+00 0.000000000000000000e+00
4.111501535252485269e+02 3.276515980168555608e-01 -2.116649524335492416e-01 9.008438003174523701e-02 -2.842336561183174751e-02 1.423185874943006489e-02 0.000000000000000000e+00 0.000000000000000000e+00
4.115141984307256848e+02 3.273540181761835366e-01 -2.117601991563402286e-01 9.013547118718390205e-02 -2.844125115697079473e-02 1.420752064617357424e-02 0.000000000000000000e+00 0.000000000000000000e+00
4.118779338682941784e+02 3.270566913026854983e-01 -2.118553649116360627e-01 9.018651891096676754e-02 -2.845912149793538778e-02 1.418320323229304951e-02 0.000000000000000000e+00 0.000000000000000000e+00
4.122413603636525750e+02 3.267596169666417416e-01 -2.119504498369776668e-01 9.023752327687196984e-02 -2.847697666055313409e-02 1.415890647264307460e-02 0.000000000000000000e+00 0.000000000000000000e+00
4.126044784411625415e+02 3.264627947394251883e-01 -2.120454540695561885e-01 9.028848435849000376e-02 -2.849481667058594708e-02 1.413463033216762546e-02 0.000000000000000000e+00 0.000000000000000000e+00
4.129672886238500382e+02 3.261662241935008866e-01 -2.121403777462132767e-01 9.033940222922387520e-02 -2.851264155373011561e-02 1.411037477589997639e-02 0.000000000000000000e+00 0.000000000000000000e+00
4.133297914334133338e+02 3.258699049024188499e-01 -2.122352210034432196e-01 9.039027696229032238e-02 -2.853045133561671332e-02 1.408613976896215189e-02 0.000000000000000000e+00 0.000000000000000000e+00
4.136919873902245399e+02 3.255738364408133356e-01 -2.123299839773933606e-01 9.044110863071991302e-02 -2.854824604181163683e-02 1.406192527656484857e-02 0.000000000000000000e+00 0.000000000000000000e+00
4.140538770133370008e+02 3.252780183843965722e-01 -2.124246668038659303e-01 9.049189730735814063e-02 -2.856602569781601514e-02 1.403773126400692517e-02 0.000000000000000000e+00 0.000000000000000000e+00
4.144154608204864871e+02 3.249824503099578155e-01 -2.125192696183185181e-01 9.054264306486561886e-02 -2.858379032906622347e-02 1.401355769667532621e-02 0.000000000000000000e+00 0.000000000000000000e+00
4.147767393280983015e+02 3.246871317953574088e-01 -2.126137925558658492e-01 9.059334597571902514e-02 -2.860153996093426840e-02 1.398940454004460321e-02 0.000000000000000000e+00 0.000000000000000000e+00
4.151377130512906319e+02 3.243920624195243407e-01 -2.127082357512805610e-01 9.064400611221155868e-02 -2.861927461872793010e-02 1.396527175967670481e-02 0.000000000000000000e+00 0.000000000000000000e+00
4.154983825038789860e+02 3.240972417624522484e-01 -2.128025993389946469e-01 9.069462354645368984e-02 -2.863699432769100175e-02 1.394115932122065409e-02 0.000000000000000000e+00 0.000000000000000000e+00
4.158587481983805674e+02 3.238026694051961973e-01 -2.128968834531002330e-01 9.074519835037357651e-02 -2.865469911300346992e-02 1.391706719041228661e-02 0.000000000000000000e+00 0.000000000000000000e+00
4.162188106460188237e+02 3.235083449298687963e-01 -2.129910882273510497e-01 9.079573059571785509e-02 -2.867238899978176783e-02 1.389299533307392608e-02 0.000000000000000000e+00 0.000000000000000000e+00
4.165785703567277096e+02 3.232142679196366997e-01 -2.130852137951634306e-01 9.084622035405220952e-02 -2.869006401307898357e-02 1.386894371511410498e-02 0.000000000000000000e+00 0.000000000000000000e+00
4.169380278391558932e+02 3.229204379587169993e-01 -2.131792602896174504e-01 9.089666769676191249e-02 -2.870772417788505088e-02 1.384491230252727668e-02 0.000000000000000000e+00 0.000000000000000000e+00
4.172971836006713602e+02 3.226268546323739494e-01 -2.132732278434581186e-01 9.094707269505250546e-02 -2.872536951912698852e-02 1.382090106139352396e-02 0.000000000000000000e+00 0.000000000000000000e+00
4.176560381473656207e+02 3.223335175269151365e-01 -2.133671165890964061e-01 9.099743541995039542e-02 -2.874300006166908769e-02 1.379690995787826759e-02 0.000000000000000000e+00 0.000000000000000000e+00
4.180145919840572333e+02 3.220404262296884812e-01 -2.134609266586103560e-01 9.104775594230334057e-02 -2.876061583031312360e-02 1.377293895823201997e-02 0.000000000000000000e+00 0.000000000000000000e+00
4.183728456142980008e+02 3.217475803290777425e-01 -2.135546581837464430e-01 9.109803433278131080e-02 -2.877821684979861225e-02 1.374898802879000008e-02 0.000000000000000000e+00 0.000000000000000000e+00
4.187307995403750738e+02 3.214549794145000750e-01 -2.136483112959203512e-01 9.114827066187677906e-02 -2.879580314480295611e-02 1.372505713597195649e-02 0.000000000000000000e+00 0.000000000000000000e+00
4.190884542633159526e+02 3.211626230764025869e-01 -2.137418861262182224e-01 9.119846499990547084e-02 -2.881337473994165579e-02 1.370114624628186208e-02 0.000000000000000000e+00 0.000000000000000000e+00
4.194458102828931487e+02 3.208705109062580663e-01 -2.138353828053977945e-01 9.124861741700694695e-02 -2.883093165976856331e-02 1.367725532630758439e-02 0.000000000000000000e+00 0.000000000000000000e+00
4.198028680976282772e+02 3.205786424965619830e-01 -2.139288014638895119e-01 9.129872798314524196e-02 -2.884847392877606942e-02 1.365338434272063417e-02 0.000000000000000000e+00 0.000000000000000000e+00
4.201596282047954105e+02 3.202870174408294357e-01 -2.140221422317974964e-01 9.134879676810926663e-02 -2.886600157139527709e-02 1.362953326227590509e-02 0.000000000000000000e+00 0.000000000000000000e+00
4.205160911004257400e+02 3.199956353335914883e-01 -2.141154052389006024e-01 9.139882384151355732e-02 -2.888351461199622702e-02 1.360570205181139969e-02 0.000000000000000000e+00 0.000000000000000000e+00
4.208722572793129189e+02 3.197044957703908952e-01 -2.142085906146539709e-01 9.144880927279892824e-02 -2.890101307488815441e-02 1.358189067824784602e-02 0.000000000000000000e+00 0.000000000000000000e+00
4.212281272350144832e+02 3.194135983477808249e-01 -2.143016984881892517e-01 9.149875313123273513e-02 -2.891849698431956522e-02 1.355809910858862301e-02 0.000000000000000000e+00 0.000000000000000000e+00
4.215837014598587302e+02 3.191229426633191424e-01 -2.143947289883166019e-01 9.154865548590979119e-02 -2.893596636447857973e-02 1.353432730991927305e-02 0.000000000000000000e+00 0.000000000000000000e+00
4.219389804449467078e+02 3.188325283155671319e-01 -2.144876822435249908e-01 9.159851640575270015e-02 -2.895342123949300878e-02 1.351057524940740655e-02 0.000000000000000000e+00 0.000000000000000000e+00
4.222939646801581262e+02 3.185423549040841684e-01 -2.145805583819838658e-01 9.164833595951266121e-02 -2.897086163343067303e-02 1.348684289430226654e-02 0.000000000000000000e+00 0.000000000000000000e+00
4.226486546541536882e+02 3.182524220294262185e-01 -2.146733575315437625e-01 9.169811421576978816e-02 -2.898828757029950354e-02 1.346313021193460378e-02 0.000000000000000000e+00 0.000000000000000000e+00
4.230030508543799215e+02 3.179627292931417326e-01 -2.147660798197374987e-01 9.174785124293377558e-02 -2.900569907404776729e-02 1.343943716971634367e-02 0.000000000000000000e+00 0.000000000000000000e+00
4.233571537670732710e+02 3.176732762977683699e-01 -2.148587253737813396e-01 9.179754710924450944e-02 -2.902309616856428576e-02 1.341576373514030696e-02 0.000000000000000000e+00 0.000000000000000000e+00
4.237109638772645894e+02 3.173840626468290571e-01 -2.149512943205761639e-01 9.184720188277269159e-02 -2.904047887767865349e-02 1.339210987577990966e-02 0.000000000000000000e+00 0.000000000000000000e+00
4.240644816687813545e+02 3.170950879448306559e-01 -2.150437867867078801e-01 9.189681563142010345e-02 -2.905784722516133525e-02 1.336847555928902774e-02 0.000000000000000000e+00 0.000000000000000000e+00
4.244177076242542057e+02 3.168063517972583010e-01 -2.151362028984493413e-01 9.194638842292057745e-02 -2.907520123472399909e-02 1.334486075340154954e-02 0.000000000000000000e+00 0.000000000000000000e+00
4.247706422251180811e+02 3.165178538105742900e-01 -2.152285427817606234e-01 9.199592032484016357e-02 -2.909254093001957878e-02 1.332126542593128904e-02 0.000000000000000000e+00 0.000000000000000000e+00
4.251232859516186977e+02 3.162295935922133094e-01 -2.153208065622905232e-01 9.204541140457796200e-02 -2.910986633464255832e-02 1.329768954477159038e-02 0.000000000000000000e+00 0.000000000000000000e+00
4.254756392828149387e+02 3.159415707505800475e-01 -2.154129943653774470e-01 9.209486172936655335e-02 -2.912717747212913502e-02 1.327413307789511443e-02 0.000000000000000000e+00 0.000000000000000000e+00
4.258277026965829464e+02 3.156537848950460301e-01 -2.155051063160502711e-01 9.214427136627249826e-02 -2.914447436595738600e-02 1.325059599335361854e-02 0.000000000000000000e+00 0.000000000000000000e+00
4.261794766696209535e+02 3.153662356359456798e-01 -2.155971425390297014e-01 9.219364038219705904e-02 -2.916175703954751453e-02 1.322707825927759220e-02 0.000000000000000000e+00 0.000000000000000000e+00
4.265309616774510459e+02 3.150789225845747055e-01 -2.156891031587287733e-01 9.224296884387644946e-02 -2.917902551626195065e-02 1.320357984387616514e-02 0.000000000000000000e+00 0.000000000000000000e+00
4.268821581944262675e+02 3.147918453531846072e-01 -2.157809882992546280e-01 9.229225681788277846e-02 -2.919627981940568426e-02 1.318010071543661635e-02 0.000000000000000000e+00 0.000000000000000000e+00
4.272330666937310752e+02 3.145050035549818990e-01 -2.158727980844086791e-01 9.234150437062418892e-02 -2.921351997222629282e-02 1.315664084232435332e-02 0.000000000000000000e+00 0.000000000000000000e+00
4.275836876473874213e+02 3.142183968041236120e-01 -2.159645326376881391e-01 9.239071156834566256e-02 -2.923074599791423631e-02 1.313320019298250610e-02 0.000000000000000000e+00 0.000000000000000000e+00
4.279340215262577658e+02 3.139320247157142973e-01 -2.160561920822868798e-01 9.243987847712942241e-02 -2.924795791960301330e-02 1.310977873593171736e-02 0.000000000000000000e+00 0.000000000000000000e+00
4.282840688000488285e+02 3.136458869058035281e-01 -2.161477765410964591e-01 9.248900516289555729e-02 -2.926515576036934144e-02 1.308637643976989610e-02 0.000000000000000000e+00 0.000000000000000000e+00
4.286338299373154541e+02 3.133599829913821244e-01 -2.162392861367069818e-01 9.253809169140243818e-02 -2.928233954323334123e-02 1.306299327317196265e-02 0.000000000000000000e+00 0.000000000000000000e+00
4.289833054054644208e+02 3.130743125903797108e-01 -2.163307209914082374e-01 9.258713812824735656e-02 -2.929950929115873390e-02 1.303962920488958843e-02 0.000000000000000000e+00 0.000000000000000000e+00
