4.06047967506739	0.663229176436976	0.00402830093028768	0.00158428034666192	6.34688385961951E-4	5.01306068135954E-4	2.5803782989851E-4	3.00802567226829E-4
4.40936456915698	0.662206531243747	0.00448751435192017	0.00176488323890011	7.07040831926602E-4	5.58453356488466E-4	2.87453317179361E-4	3.3509309778116E-4
4.78822638200109	0.661096018239698	0.00498618434981742	0.00196100390883281	7.8560995115833E-4	6.20510859209689E-4	3.19396244562323E-4	3.72329942337303E-4
5.19964079306662	0.659890087639007	0.00552770111541808	0.00217397567632879	8.70929893207911E-4	6.87900472173281E-4	3.54083774979589E-4	4.1276625434774E-4
5.64640478957963	0.658580540962491	0.00611574613248971	0.00240524642288459	9.63580702871108E-4	7.61080341427505E-4	3.91751730456033E-4	4.56676938738308E-4
6.1315556817502	0.65715847530051	0.00675431720557406	0.00265638843499889	0.00106419226360397	8.40547977885939E-4	4.32656195337429E-4	5.04360520840215E-4
6.65839175182518	0.655614222786833	0.0074477556389286	0.00292910909331008	0.00117344857976463	9.26843639638918E-4	4.77075257271377E-4	5.56141175904607E-4
7.23049467735059	0.653937284871973	0.00820077575073952	0.0032252624801669	0.00129209242679421	0.00102055400488024	5.2531089777695E-4	6.12370932997254E-4
7.85175388108762	0.652116260949144	0.00901849692325754	0.00354686198454582	0.00142093040095105	0.00112231616041942	5.77691045256038E-4	6.73432068256478E-4
8.52639297312428	0.650138770847614	0.00990647840674831	0.00389609399000914	0.0015608384029286	0.00123282193289518	6.34571804403706E-4	7.39739703784799E-4
9.25899846494842	0.647991370666526	0.0108707571138709	0.00427533273876117	0.00171276759263723	0.00135282259213599	6.9633987717415E-4	8.11744629842777E-4
10.054550950694	0.645659461376982	0.0119178886614284	0.00468715647285507	0.00187775085563333	0.00148313395864297	7.63415191761112E-4	8.89936369531648E-4
10.918458967545	0.643127189571034	0.013054991938511	0.00513436496228591	0.0020569098251575	0.00162464194991861	8.36253757465767E-4	9.74846506799883E-4
11.8565957654961	0.640377339682808	0.0142897975040276	0.00561999853913416	0.00225146250752093	0.00177830860334743	9.15350764860831E-4	0.00106705230039903
12.8753392364481	0.63739121694906	0.015630700142654	0.00614735876716242	0.00246273156268091	0.0019451786165753	0.00100124395232725	0.0011671806083582
13.9816152740941	0.63414852031344	0.0170868159364981	0.00672003088738717	0.00269215329630064	0.00212638644985168	0.00109451726185074	0.00127591214965757
15.1829448593783	0.63062720441044	0.0186680442404815	0.00734190819222089	0.0029412874244257	0.00232316403862	0.00119580480893199	0.00139398613207376
16.4874951916354	0.626803329690702	0.0203851349827759	0.00801721849389138	0.00321182767716178	0.00253684916878994	0.0013057951935999	0.00152220527765946
17.9041352130242	0.622650899668791	0.0222497617478328	0.00875055286708292	0.00350561331344266	0.00276889457163054	0.001425236181836	0.0016614412800226
19.4424959037369	0.618141684186949	0.0242746011388604	0.00954689686120526	0.00382464162517103	0.0030208778001155	0.00155493978923668	0.00181264073050646
21.1130357578983	0.613245027493305	0.0264734189592901	0.0104116643944859	0.00417108151574129	0.00329451195386482	0.00169578780147427	0.00197683155355953
22.9271118852913	0.607927639829759	0.0288611637991341	0.0113507345603133	0.00454728824525723	0.00359165732559569	0.00184873776908771	0.00215512999504572
24.8970572222907	0.602153371112672	0.0314540686624791	0.012370491596059	0.00495581944268984	0.0039143340482608	0.00201482951735813	0.00234874821100493
27.0362643769225	0.595882965167715	0.0342697613270258	0.0134778682861026	0.00539945249383292	0.00426473582885527	0.00219519221552648	0.00255900250845556
29.359276678065	0.589073792848077	0.037327384185951	0.0146803930941371	0.00588120342326833	0.00464524486226081	0.00239105205341322	0.00278732229426423
31.8818870477878	0.581679562221618	0.0406477243868327	0.0159862413451794	0.00640434739870904	0.00505844802651867	0.00260374057762909	0.00303525979292085
34.6212453690086	0.573650003856709	0.0442533551523832	0.0174042908052463	0.00697244099711817	0.00550715446963414	0.0028347037440506	0.00330450059928538
37.5959750784032	0.564930529067164	0.0481687892437548	0.0189441820365519	0.00758934638397952	0.00599441470747611	0.00308551174810307	0.00359687513804853
40.8262997772224	0.555461858792872	0.0524206456097338	0.0206163839385505	0.00825925757010149	0.00652354136260799	0.00335786969968218	0.00391437110781335
44.3341807207736	0.545179620593071	0.0570378303547802	0.022432264920402	0.00898672892446041	0.00709813168504232	0.00365362921528699	0.0042591469943982
48.143466121287	0.534013911012446	0.0620517332562206	0.0244041701887246	0.00977670613692696	0.00772209200802569	0.00397480100617331	0.00463354674523101
52.2800532791952	0.521888820344805	0.0674964411666074	0.0265455056760723	0.0106345598413747	0.00839966430511567	0.00432356854810745	0.00504011570459811
56.7720646450709	0.511274094353927	0.0702216651800395	0.0278781400274784	0.0116992308239834	0.00809653414821902	0.00484730597156292	0.0047671117780464
61.6500390091746	0.500037941773688	0.0729492243781425	0.0307882948230573	0.0117229302143964	0.00930534927226529	0.00506139655680787	0.00585130598751924
66.9471391184068	0.488566227964635	0.074223935651739	0.0333176098714976	0.0129974682338298	0.00890231607083531	0.005134695248183	0.00505601428724415
72.6993771321431	0.477224478347544	0.0750401096201356	0.0361936473531778	0.0136737126364385	0.00954211309425585	0.00594162578756029	0.00440816617993014
78.9458594497047	0.465416233573025	0.0757034029674337	0.0380283142660928	0.0154246016755994	0.00942549349170038	0.00562069261155284	0.00554393396437151
85.7290525739171	0.452982928676537	0.0766430368864019	0.0395553965168502	0.0175034433789724	0.0104784706702923	0.00620157056966094	0.00649937371002857
93.0950718182212	0.439591677573408	0.0782453295926079	0.0396114149855906	0.0191625267475252	0.0121261959279551	0.00536282202718403	0.00570216508177226
101.093994820101	0.425353088764573	0.0806932014790025	0.0398158752987816	0.0206734020578593	0.0138690539620155	0.00617635540693513	0.0054572113367579
109.780201992242	0.410205694343556	0.0826559668734625	0.039562348393214	0.0208453607003458	0.0154797533459268	0.00685389031856444	0.00527328097069733
119.212746225963	0.394049875628097	0.0850927813349019	0.0396126886788906	0.0208998231743822	0.0168794732187325	0.00871508634363978	0.00608693995697704
129.455754360337	0.377003723254829	0.0871430507695621	0.0397891385439684	0.020426950197041	0.0177596999409212	0.00987965217853358	0.0073080750659213
140.57886314638	0.359359428114028	0.0883555338840352	0.0409802348048037	0.0196570545913379	0.018481462896719	0.0107721958769222	0.00808016939704205
152.657692670196	0.341470140137045	0.087914389752928	0.0432986106650909	0.018431831406814	0.0183951210847291	0.0115964787537486	0.00904020651017829
165.77436045362	0.323483837269649	0.0856618701717223	0.0460244542947328	0.0180159926616175	0.0173778321740805	0.0120361322529243	0.0101925153022204
180.018039727466	0.30536228016578	0.0820023803689979	0.0482739305629223	0.0185994155917715	0.0158828956470168	0.0116778283347007	0.01114459794811
195.485565672782	0.287050908607274	0.0770644017989701	0.0495636366017575	0.0197286700739114	0.0149245176434958	0.0105078745784888	0.0116992549859335
212.282093751612	0.268553561025135	0.070807635609122	0.0498104357872572	0.0209917530487785	0.0148682339251284	0.00921770819375502	0.0110584340959925
230.521814602922	0.249808369223301	0.0638040053244223	0.0487705735787925	0.0221332133526386	0.0151071979238103	0.00849390648150164	0.00986726677441645
250.328730363865	0.230536040142519	0.0566303797819236	0.0461916450682145	0.023316235692317	0.015497485110555	0.00814455400914016	0.00891478330540087
271.8374976942	0.210525758704471	0.0501192248043892	0.0419801421293864	0.0241710742932461	0.0162494738364724	0.00780058990686262	0.00813262013675031
295.194343235126	0.189654207682906	0.0445514188302996	0.0366674268174007	0.0239175563605817	0.0170557099012404	0.00753524688945258	0.00753653043747579
320.558057726253	0.168153227339857	0.0395373481483575	0.0311569582050357	0.0220863341688692	0.0176700338999059	0.00753179772368714	0.00703507617992224
348.101075539174	0.146629922003977	0.0339396467135916	0.026581671862899	0.0182034234644061	0.0175947400591552	0.00776004881652092	0.00666022606298045
378.010646966826	0.126004443712616	0.0263630332259015	0.0238234979832192	0.0128925024674714	0.0163216924355084	0.00822484689078742	0.0063700116467389
410.490111238389	0.107113089109405	0.0161740099131608	0.0227078113900971	0.00769766897448833	0.0134691962726274	0.00869862766748348	0.00627704883413669
445.760278914293	0.0902862706816896	0.00436609967150433	0.0220775163218054	0.0043096291638646	0.00945243809882336	0.00816060475783214	0.0063464888961534
484.06093305949	0.0754053257873149	-0.00741700203690781	0.0206136189920425	0.00271912199158153	0.00559473699304387	0.0058248564729561	0.00614216650988953
525.652459400663	0.0623124906856219	-0.0179401302153498	0.0182695721075047	0.00179292995389185	0.00313560775574262	0.00288778261205163	0.00503931136823384
570.817616549957	0.0509496322426477	-0.0263576271567534	0.0158211993787163	7.64101410456533E-4	0.00208387059286942	6.98497897649497E-4	0.00321812110197309
619.863458330016	0.0413246643395008	-0.0319912886580931	0.0142482338553632	-2.14939285741761E-4	0.0017831371330023	-2.41281636385498E-4	0.00164835205015541
673.123421269219	0.0333095450318073	-0.0344801949716629	0.0137591846949928	-0.00104745859254622	0.00145331942619417	-6.71991503133708E-4	7.38850593793844E-4
730.959591458849	0.0266475909143279	-0.034317196303922	0.0137779547183522	-0.0022163003112179	8.49582976802255E-4	-0.00104767072110338	5.4381134578588E-4
793.765166183381	0.0211908763468528	-0.032148568862323	0.0142758134023212	-0.00344824316557126	7.3075173818185E-4	-9.52593372580339E-4	7.22678830636404E-4
861.967127059172	0.0169045610627787	-0.0286654184491508	0.0153088786903652	-0.00440434938697143	0.00116974292957489	-6.04277002209851E-4	6.7911306885943E-4
936.029142854819	0.0135897253084262	-0.0249231773740616	0.0159174126535433	-0.00563665848979265	0.00144066220610724	-6.03076125525426E-4	4.49258035076926E-4
1016.4547217279	0.0110049655045785	-0.0213991361316319	0.015729049369248	-0.00685671313078966	0.00186225219065152	-5.5857164760046E-4	3.90634093947561E-4
1103.79063430848	0.00891377729757716	-0.0181004456392096	0.0147792941135331	-0.00763931148989695	0.0024601161682215	-5.55592187174829E-4	3.1275563827176E-4
1198.6306309011	0.0071123535066629	-0.0149232589026107	0.0132026667340877	-0.00782688002186988	0.00307271011691139	-7.48197488176019E-4	2.35983773565848E-4
1301.61947807653	0.00552148583054239	-0.0118935643466161	0.0112247355463449	-0.00744580608039473	0.00349151588122956	-0.0010672138261857	2.36272013735664E-4
1413.45734209592	0.00414804006608391	-0.00913236488295085	0.00909409247832953	-0.00662300163705674	0.00360899987526042	-0.00139560106244471	3.60306351839111E-4
1534.90454896787	0.00302940905411979	-0.00679570818390482	0.00708502427791218	-0.00558567752263698	0.00345272073067227	-0.00162941085679687	5.54260408397487E-4
1666.78675349963	0.00219415224336119	-0.00499898858906823	0.00541201746190801	-0.00454846178934822	0.00310220227554282	-0.00169697780682699	7.13096825913755E-4
1810.00055248386	0.00159180752377821	-0.00367008288738766	0.00408903052115723	-0.00360564468287562	0.00264325176155754	-0.00160585471517733	7.8359843945455E-4
1965.51958018221	0.00113407422579663	-0.00264008781421674	0.00301059471793086	-0.00275948295043332	0.00214348894987823	-0.00141610623155203	7.80636913699571E-4
2134.40112754558	7.74169223110549E-4	-0.00181609093422465	0.00210938390276946	-0.00199331620836447	0.00162001570406648	-0.00114180348585092	6.90403242019329E-4
2317.79333017151	4.82360413355047E-4	-0.00113884144789458	0.00134332961194541	-0.00130233435546314	0.00109942298369582	-8.1815535452671E-4	5.34735595798853E-4
2516.94297386601	2.51363022061343E-4	-5.97012610466483E-4	7.14414451739714E-4	-7.09470171750899E-4	6.20893822934278E-4	-4.86726281794875E-4	3.42912514285838E-4
2733.20397087549	9.18726540086321E-5	-2.20173625706879E-4	2.69223949500068E-4	-2.77142219846415E-4	2.55810109720014E-4	-2.16223839701551E-4	1.69104384367449E-4
2968.04656441422	1.6661531892514E-5	-4.06420353104235E-5	5.18095658358207E-5	-5.69971131654482E-5	5.77075601990505E-5	-5.49918774715787E-5	4.98843116919726E-5
3223.06732406411	6.31602961703649E-7	-1.57046454494597E-6	2.09347502829258E-6	-2.47032904160027E-6	2.75107732841408E-6	-2.9554489566778E-6	3.09419021714876E-6
3500	-6.45098366345399E-7	1.60402052203069E-6	-2.13820612413482E-6	2.52311234382662E-6	-2.8098593544634E-6	3.01859777323943E-6	-3.16030350595654E-6
