2.562788947144784402e+02 5.457220003102317696e-01 -2.642648912574560582e-01 9.122972231734219339e-02 -3.564133066466595307e-02 2.339279084898282512e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.566351897794825732e+02 5.453357446460584956e-01 -2.645409720331366454e-01 9.135512852865478040e-02 -3.568162275542422629e-02 2.339951526275353341e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.569909990035549754e+02 5.449500156768362080e-01 -2.648166763474107399e-01 9.148036373712017943e-02 -3.572185990422893642e-02 2.340623050717060422e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.573463237098685568e+02 5.445648119681272270e-01 -2.650920052255594239e-01 9.160542840845940782e-02 -3.576204226071280634e-02 2.341293660720648179e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.577011652161984330e+02 5.441801320913455253e-01 -2.653669596886814031e-01 9.173032300649365534e-02 -3.580216997389817218e-02 2.341963358773175782e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.580555248349508588e+02 5.437959746237258640e-01 -2.656415407537149886e-01 9.185504799315433178e-02 -3.584224319220017524e-02 2.342632147351567801e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.584094038731927299e+02 5.434123381482908188e-01 -2.659157494334612459e-01 9.197960382849358629e-02 -3.588226206343018976e-02 2.343300028922672834e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.587628036326794927e+02 5.430292212538211372e-01 -2.661895867366057544e-01 9.210399097069409124e-02 -3.592222673479891770e-02 2.343967005943314516e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.591157254098851013e+02 5.426466225348235417e-01 -2.664630536677415340e-01 9.222820987607956156e-02 -3.596213735291981656e-02 2.344633080860349453e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.594681704960304387e+02 5.422645405914992001e-01 -2.667361512273910273e-01 9.235226099912473285e-02 -3.600199406381225653e-02 2.345298256110718571e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.598201401771104884e+02 5.418829740297146369e-01 -2.670088804120276382e-01 9.247614479246503427e-02 -3.604179701290466387e-02 2.345962534121501589e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.601716357339238357e+02 5.415019214609698706e-01 -2.672812422140979915e-01 9.259986170690688578e-02 -3.608154634503781683e-02 2.346625917309969750e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.605226584421003508e+02 5.411213815023683260e-01 -2.675532376220437492e-01 9.272341219143739877e-02 -3.612124220446796818e-02 2.347288408083639949e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.608732095721276778e+02 5.407413527765878580e-01 -2.678248676203220380e-01 9.284679669323384066e-02 -3.616088473486987753e-02 2.347950008840323302e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.612232903893808498e+02 5.403618339118489988e-01 -2.680961331894283761e-01 9.297001565767393227e-02 -3.620047407934010725e-02 2.348610721968183088e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.615729021541483235e+02 5.399828235418864253e-01 -2.683670353059169900e-01 9.309306952834509041e-02 -3.624001038040004091e-02 2.349270549845781583e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.619220461216595481e+02 5.396043203059195381e-01 -2.686375749424218529e-01 9.321595874705405904e-02 -3.627949377999890868e-02 2.349929494842133149e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.622707235421120799e+02 5.392263228486222637e-01 -2.689077530676780015e-01 9.333868375383652660e-02 -3.631892441951694445e-02 2.350587559316756267e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.626189356606983552e+02 5.388488298200950766e-01 -2.691775706465421303e-01 9.346124498696649352e-02 -3.635830243976834880e-02 2.351244745619721771e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.629666837176325203e+02 5.384718398758349123e-01 -2.694470286400136305e-01 9.358364288296575073e-02 -3.639762798100434904e-02 2.351901056091706271e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.633139689481765231e+02 5.380953516767077449e-01 -2.697161280052542409e-01 9.370587787661301127e-02 -3.643690118291614821e-02 2.352556493064038995e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.636607925826674546e+02 5.377193638889180560e-01 -2.699848696956099192e-01 9.382795040095363859e-02 -3.647612218463801986e-02 2.353211058858754867e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.640071558465420480e+02 5.373438751839831884e-01 -2.702532546606294384e-01 9.394986088730815366e-02 -3.651529112475006972e-02 2.353864755788640656e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.643530599603640781e+02 5.369688842387029259e-01 -2.705212838460855362e-01 9.407160976528196328e-02 -3.655440814128133736e-02 2.354517586157285625e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.646985061398499397e+02 5.365943897351321823e-01 -2.707889581939949553e-01 9.419319746277425576e-02 -3.659347337171269671e-02 2.355169552259130800e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.650434955958937735e+02 5.362203903605535782e-01 -2.710562786426379822e-01 9.431462440598699370e-02 -3.663248695297967317e-02 2.355820656379515807e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.653880295345929881e+02 5.358468848074499080e-01 -2.713232461265778772e-01 9.443589101943382358e-02 -3.667144902147538577e-02 2.356470900794728138e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.657321091572740102e+02 5.354738717734759401e-01 -2.715898615766811353e-01 9.455699772594906849e-02 -3.671035971305337126e-02 2.357120287772049988e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.660757356605171822e+02 5.351013499614318825e-01 -2.718561259201366376e-01 9.467794494669659611e-02 -3.674921916303048458e-02 2.357768819569806482e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.664189102361817163e+02 5.347293180792357381e-01 -2.721220400804751360e-01 9.479873310117857554e-02 -3.678802750618967443e-02 2.358416498437412856e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.667616340714303647e+02 5.343577748398971039e-01 -2.723876049775880714e-01 9.491936260724413710e-02 -3.682678487678277962e-02 2.359063326615420259e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.671039083487542598e+02 5.339867189614901921e-01 -2.726528215277471134e-01 9.503983388109814301e-02 -3.686549140853336015e-02 2.359709306335563278e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.674457342459976985e+02 5.336161491671265189e-01 -2.729176906436232009e-01 9.516014733730981945e-02 -3.690414723463944502e-02 2.360354439820805741e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.677871129363814475e+02 5.332460641849300353e-01 -2.731822132343048048e-01 9.528030338882115258e-02 -3.694275248777625920e-02 2.360998729285386857e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.681280455885279252e+02 5.328764627480095939e-01 -2.734463902053170803e-01 9.540030244695557604e-02 -3.698130730009897144e-02 2.361642176934865625e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.684685333664850191e+02 5.325073435944334133e-01 -2.737102224586407950e-01 9.552014492142639479e-02 -3.701981180324545595e-02 2.362284784966168713e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.688085774297492208e+02 5.321387054672037653e-01 -2.739737108927297049e-01 9.563983122034495910e-02 -3.705826612833888756e-02 2.362926555567632439e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.691481789332903531e+02 5.317705471142302187e-01 -2.742368564025302047e-01 9.575936175022936592e-02 -3.709667040599051030e-02 2.363567490919049260e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.694873390275743645e+02 5.314028672883051030e-01 -2.744996598794987586e-01 9.587873691601246640e-02 -3.713502476630228116e-02 2.364207593191712531e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.698260588585867481e+02 5.310356647470775293e-01 -2.747621222116200523e-01 9.599795712105012313e-02 -3.717332933886945828e-02 2.364846864548459174e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.701643395678563024e+02 5.306689382530286325e-01 -2.750242442834253676e-01 9.611702276712953685e-02 -3.721158425278330018e-02 2.365485307143714092e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.705021822924778121e+02 5.303026865734459250e-01 -2.752860269760104561e-01 9.623593425447728167e-02 -3.724978963663366088e-02 2.366122923123534921e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.708395881651351260e+02 5.299369084803990937e-01 -2.755474711670528043e-01 9.635469198176735417e-02 -3.728794561851155737e-02 2.366759714625653668e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.711765583141236107e+02 5.295716027507152424e-01 -2.758085777308298403e-01 9.647329634612919480e-02 -3.732605232601173689e-02 2.367395683779520421e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.715130938633733422e+02 5.292067681659536893e-01 -2.760693475382361428e-01 9.659174774315573697e-02 -3.736410988623530688e-02 2.368030832706346719e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.718502010695351032e+02 5.288417670970663176e-01 -2.763295201915171861e-01 9.671034904232533869e-02 -3.740225743872949843e-02 2.368641190066031813e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.722147122157868466e+02 5.284596098397779107e-01 -2.765821223292063702e-01 9.683717492666060744e-02 -3.744420592637533185e-02 2.368586809673026150e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.725787550538829578e+02 5.280779435616054229e-01 -2.768343999345940776e-01 9.696383787058490689e-02 -3.748610052041850826e-02 2.368532499145597700e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.729423307856036445e+02 5.276967670025900503e-01 -2.770863538405005100e-01 9.709033829223862044e-02 -3.752794135916168866e-02 2.368478258304455505e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.733054406081092793e+02 5.273160789076164479e-01 -2.773379848765443745e-01 9.721667660815475065e-02 -3.756972858037588292e-02 2.368424086970999376e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.736680857139631939e+02 5.269358780263888598e-01 -2.775892938691587597e-01 9.734285323326682948e-02 -3.761146232130305189e-02 2.368369984967313990e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.740302672911565764e+02 5.265561631134050291e-01 -2.778402816416081222e-01 9.746886858091761974e-02 -3.765314271865900786e-02 2.368315952116166120e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.743919865231300719e+02 5.261769329279336604e-01 -2.780909490140036078e-01 9.759472306286652576e-02 -3.769476990863585703e-02 2.368261988241001509e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.747532445887988501e+02 5.257981862339876633e-01 -2.783412968033202595e-01 9.772041708929844750e-02 -3.773634402690493467e-02 2.368208093165941053e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.751140426625742634e+02 5.254199218003021699e-01 -2.785913258234119505e-01 9.784595106883123283e-02 -3.777786520861924763e-02 2.368154266715778028e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.754743819143870383e+02 5.250421384003098879e-01 -2.788410368850274823e-01 9.797132540852371285e-02 -3.781933358841615966e-02 2.368100508715973579e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.758342635097105813e+02 5.246648348121160099e-01 -2.790904307958270159e-01 9.809654051388398688e-02 -3.786074930042011844e-02 2.368046818992653943e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.761936886095828640e+02 5.242880098184766746e-01 -2.793395083603966711e-01 9.822159678887679157e-02 -3.790211247824509799e-02 2.367993197372606981e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.765526583706294446e+02 5.239116622067734319e-01 -2.795882703802651248e-01 9.834649463593168883e-02 -3.794342325499728413e-02 2.367939643683279055e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.769111739450859773e+02 5.235357907689907053e-01 -2.798367176539187096e-01 9.847123445595085123e-02 -3.798468176327769730e-02 2.367886157752771559e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.772692364808194156e+02 5.231603943016928104e-01 -2.800848509768164019e-01 9.859581664831641723e-02 -3.802588813518457955e-02 2.367832739409837448e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.776268471213509201e+02 5.227854716060003071e-01 -2.803326711414054762e-01 9.872024161089845706e-02 -3.806704250231603831e-02 2.367779388483878117e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.779840070058778565e+02 5.224110214875670177e-01 -2.805801789371369370e-01 9.884450974006268875e-02 -3.810814499577262759e-02 2.367726104804939238e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.783407172692946006e+02 5.220370427565577121e-01 -2.808273751504798965e-01 9.896862143067763906e-02 -3.814919574615968645e-02 2.367672888203709719e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.786969790422155597e+02 5.216635342276247922e-01 -2.810742605649375059e-01 9.909257707612270649e-02 -3.819019488359000347e-02 2.367619738511516497e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.790527934509954662e+02 5.212904947198860883e-01 -2.813208359610609444e-01 9.921637706829518344e-02 -3.823114253768617604e-02 2.367566655560321420e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.794081616177515457e+02 5.209179230569023211e-01 -2.815671021164648513e-01 9.934002179761802775e-02 -3.827203883758312913e-02 2.367513639182719162e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.797630846603840382e+02 5.205458180666554524e-01 -2.818130598058414815e-01 9.946351165304687103e-02 -3.831288391193047455e-02 2.367460689211933408e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.801175636925977415e+02 5.201741785815258146e-01 -2.820587098009759153e-01 9.958684702207772077e-02 -3.835367788889505747e-02 2.367407805481813385e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.804715998239235546e+02 5.198030034382696840e-01 -2.823040528707604913e-01 9.971002829075427398e-02 -3.839442089616332265e-02 2.367354987826831778e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.808251941597375776e+02 5.194322914779991862e-01 -2.825490897812085733e-01 9.983305584367468954e-02 -3.843511306094363200e-02 2.367302236082080222e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.811783478012841897e+02 5.190620415461585369e-01 -2.827938212954701491e-01 9.995593006399945690e-02 -3.847575450996881113e-02 2.367249550083267567e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.815310618456943530e+02 5.186922524925042799e-01 -2.830382481738445422e-01 1.000786513334579741e-01 -3.851634536949833515e-02 2.367196929666715369e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.818833373860073266e+02 5.183229231710826390e-01 -2.832823711737958994e-01 1.002012200323559449e-01 -3.855688576532081274e-02 2.367144374669356496e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.822351755111912439e+02 5.179540524402080903e-01 -2.835261910499668470e-01 1.003236365395825808e-01 -3.859737582275631074e-02 2.367091884928730974e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.825865773061622690e+02 5.175856391624434893e-01 -2.837697085541920350e-01 1.004459012326173045e-01 -3.863781566665860923e-02 2.367039460282982857e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.829375438518052874e+02 5.172176822045778666e-01 -2.840129244355127369e-01 1.005680144875369109e-01 -3.867820542141754692e-02 2.366987100570858496e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.832880762249938584e+02 5.168501804376057773e-01 -2.842558394401901167e-01 1.006899766790225054e-01 -3.871854521096135260e-02 2.366934805631701680e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.836381754986100532e+02 5.164831327367066516e-01 -2.844984543117194398e-01 1.008117881803664018e-01 -3.875883515875889335e-02 2.366882575305452249e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.839878427415637816e+02 5.161165379812241438e-01 -2.847407697908433399e-01 1.009334493634789220e-01 -3.879907538782192966e-02 2.366830409432642626e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.843370790188128012e+02 5.157503950546457050e-01 -2.849827866155655864e-01 1.010549605988952243e-01 -3.883926602070737755e-02 2.366778307854395039e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.846858853913821576e+02 5.153847028445815992e-01 -2.852245055211646840e-01 1.011763222557822278e-01 -3.887940717951959141e-02 2.366726270412417357e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.850342629163829997e+02 5.150194602427454749e-01 -2.854659272402067516e-01 1.012975347019449968e-01 -3.891949898591251511e-02 2.366674296949003095e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.853822126470329295e+02 5.146546661449332705e-01 -2.857070525025597330e-01 1.014185983038339289e-01 -3.895954156109198568e-02 2.366622387307024816e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.857297356326735098e+02 5.142903194510043408e-01 -2.859478820354056650e-01 1.015395134265508204e-01 -3.899953502581780113e-02 2.366570541329934829e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.860768329187906716e+02 5.139264190648603625e-01 -2.861884165632545551e-01 1.016602804338559429e-01 -3.903947950040606574e-02 2.366518758861759636e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.864235055470329598e+02 5.135629638944263498e-01 -2.864286568079571493e-01 1.017808996881744560e-01 -3.907937510473123016e-02 2.366467039747098891e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.867697545552301222e+02 5.131999528516307807e-01 -2.866686034887177548e-01 1.019013715506027346e-01 -3.911922195822829101e-02 2.366415383831121586e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.871155809774122645e+02 5.128373848523858358e-01 -2.869082573221077848e-01 1.020216963809152388e-01 -3.915902017989499745e-02 2.366363790959563618e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.874609858438280412e+02 5.124752588165680800e-01 -2.871476190220778602e-01 1.021418745375706622e-01 -3.919876988829389119e-02 2.366312260978725018e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.878059701809627882e+02 5.121135736679998107e-01 -2.873866892999709655e-01 1.022619063777183424e-01 -3.923847120155445067e-02 2.366260793735467521e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.881505350115576789e+02 5.117523283344285190e-01 -2.876254688645351609e-01 1.023817922572048678e-01 -3.927812423737524206e-02 2.366209389077211095e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.884946813546271187e+02 5.113915217475089037e-01 -2.878639584219360170e-01 1.025015325305801833e-01 -3.931772911302598705e-02 2.366158046851932206e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.888384102254773893e+02 5.110311528427833316e-01 -2.881021586757694375e-01 1.026211275511040438e-01 -3.935728594534963071e-02 2.366106766908159659e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.891817226357238724e+02 5.106712205596639631e-01 -2.883400703270735388e-01 1.027405776707520230e-01 -3.939679485076439530e-02 2.366055549094973551e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.895246195933099784e+02 5.103117238414123236e-01 -2.885776940743417507e-01 1.028598832402220359e-01 -3.943625594526591061e-02 2.366004393262001806e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.898671021025235177e+02 5.099526616351227615e-01 -2.888150306135342515e-01 1.029790446089401679e-01 -3.947566934442912207e-02 2.365953299259417747e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.902091711640160838e+02 5.095940328917017981e-01 -2.890520806380915131e-01 1.030980621250673079e-01 -3.951503516341051125e-02 2.365902266937936274e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.905508277748189698e+02 5.092358365658514741e-01 -2.892888448389449030e-01 1.032169361355046722e-01 -3.955435351694992080e-02 2.365851296148813523e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.908920729283615856e+02 5.088780716160500317e-01 -2.895253239045299520e-01 1.033356669859003402e-01 -3.959362451937270544e-02 2.365800386743842701e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.912329076144884539e+02 5.085207370045343733e-01 -2.897615185207977340e-01 1.034542550206550421e-01 -3.963284828459164716e-02 2.365749538575351307e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.915733328194765477e+02 5.081638316972815206e-01 -2.899974293712272444e-01 1.035727005829282371e-01 -3.967202492610897441e-02 2.365698751496199750e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.919133495260518885e+02 5.078073546639911839e-01 -2.902330571368365031e-01 1.036910040146439005e-01 -3.971115455701826336e-02 2.365648025359777876e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.922529587134077360e+02 5.074513048780672220e-01 -2.904684024961954880e-01 1.038091656564968102e-01 -3.975023729000655426e-02 2.365597360020002538e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.925921613572203341e+02 5.070956813166004329e-01 -2.907034661254369046e-01 1.039271858479580701e-01 -3.978927323735610005e-02 2.365546755331315518e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.929309584296663047e+02 5.067404829603507910e-01 -2.909382486982682869e-01 1.040450649272811751e-01 -3.982826251094646192e-02 2.365496211148680056e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.932693508994392459e+02 5.063857087937299051e-01 -2.911727508859833780e-01 1.041628032315077279e-01 -3.986720522225634111e-02 2.365445727327579808e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.936073397317663307e+02 5.060313578047836991e-01 -2.914069733574738419e-01 1.042804010964732270e-01 -3.990610148236552190e-02 2.365395303724015033e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.939449258884249616e+02 5.056774289851747595e-01 -2.916409167792405888e-01 1.043978588568129084e-01 -3.994495140195678667e-02 2.365344940194501200e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.942821103277588008e+02 5.053239213301656818e-01 -2.918745818154049876e-01 1.045151768459672698e-01 -3.998375509131775474e-02 2.365294636596065522e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.946188940046950506e+02 5.049708338386008633e-01 -2.921079691277210233e-01 1.046323553961881342e-01 -4.002251266034288074e-02 2.365244392786245223e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.949552778707588345e+02 5.046181655128914034e-01 -2.923410793755848447e-01 1.047493948385436330e-01 -4.006122421853510612e-02 2.365194208623084757e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.952995904118909039e+02 5.042616811566844603e-01 -2.925700023306863629e-01 1.048695561559609135e-01 -4.009989226871973206e-02 2.365089162802263417e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.956640118405220505e+02 5.038951871347160383e-01 -2.927890188634844626e-01 1.049976084776166885e-01 -4.013852042049599611e-02 2.364848931375377813e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.960280021835605453e+02 5.035291266500762086e-01 -2.930077763147235781e-01 1.051255093221456216e-01 -4.017710287781415396e-02 2.364608984125817631e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.963915624596911584e+02 5.031634986782866914e-01 -2.932262752966312003e-01 1.052532590474985069e-01 -4.021563974865333818e-02 2.364369320382053025e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.967546936839915475e+02 5.027983021984966383e-01 -2.934445164192669986e-01 1.053808580103587217e-01 -4.025413114061035524e-02 2.364129939474931066e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.971173968679504469e+02 5.024335361934646471e-01 -2.936625002905334791e-01 1.055083065661484715e-01 -4.029257716090153818e-02 2.363890840737664645e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.974796730194836414e+02 5.020691996495425524e-01 -2.938802275161861433e-01 1.056356050690345355e-01 -4.033097791636454377e-02 2.363652023505823097e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.978415231429505639e+02 5.017052915566586613e-01 -2.940976986998428133e-01 1.057627538719340121e-01 -4.036933351346002480e-02 2.363413487117318676e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.982029482391723150e+02 5.013418109083001006e-01 -2.943149144429950126e-01 1.058897533265207025e-01 -4.040764405827360767e-02 2.363175230912397534e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.985639493054472382e+02 5.009787567014962750e-01 -2.945318753450169580e-01 1.060166037832305508e-01 -4.044590965651748832e-02 2.362937254233626883e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.989245273355670633e+02 5.006161279368035455e-01 -2.947485820031754411e-01 1.061433055912673201e-01 -4.048413041353216696e-02 2.362699556425886319e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.992846833198349259e+02 5.002539236182866889e-01 -2.949650350126406528e-01 1.062698590986089486e-01 -4.052230643428837015e-02 2.362462136836354643e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.996444182450795211e+02 4.998921427535043538e-01 -2.951812349664945656e-01 1.063962646520125038e-01 -4.056043782338852183e-02 2.362224994814501530e-02 0.000000000000000000e+00 0.000000000000000000e+00
3.000037330946734073e+02 4.995307843534911862e-01 -2.953971824557422021e-01 1.065225225970206496e-01 -4.059852468506872786e-02 2.361988129712075044e-02 0.000000000000000000e+00 0.000000000000000000e+00
3.003626288485480131e+02 4.991698474327427304e-01 -2.956128780693201841e-01 1.066486332779667950e-01 -4.063656712320030950e-02 2.361751540883090875e-02 0.000000000000000000e+00 0.000000000000000000e+00
3.007211064832091552e+02 4.988093310091993304e-01 -2.958283223941065576e-01 1.067745970379807147e-01 -4.067456524129148959e-02 2.361515227683824020e-02 0.000000000000000000e+00 0.000000000000000000e+00
3.010791669717546597e+02 4.984492341042288110e-01 -2.960435160149311740e-01 1.069004142189946827e-01 -4.071251914248926601e-02 2.361279189472795248e-02 0.000000000000000000e+00 0.000000000000000000e+00
3.014368112838886304e+02 4.980895557426120446e-01 -2.962584595145842381e-01 1.070260851617484132e-01 -4.075042892958087581e-02 2.361043425610762428e-02 0.000000000000000000e+00 0.000000000000000000e+00
3.017940403859381036e+02 4.977302949525260756e-01 -2.964731534738261898e-01 1.071516102057950004e-01 -4.078829470499560628e-02 2.360807935460710813e-02 0.000000000000000000e+00 0.000000000000000000e+00
3.021508552408679975e+02 4.973714507655294104e-01 -2.966875984713970849e-01 1.072769896895061081e-01 -4.082611657080637002e-02 2.360572718387840552e-02 0.000000000000000000e+00 0.000000000000000000e+00
3.025072568082978250e+02 4.970130222165446976e-01 -2.969017950840262543e-01 1.074022239500779241e-01 -4.086389462873147443e-02 2.360337773759557667e-02 0.000000000000000000e+00 0.000000000000000000e+00
3.028632460445159609e+02 4.966550083438448504e-01 -2.971157438864410749e-01 1.075273133235360862e-01 -4.090162898013611353e-02 2.360103100945464688e-02 0.000000000000000000e+00 0.000000000000000000e+00
3.032188239024951031e+02 4.962974081890372258e-01 -2.973294454513761842e-01 1.076522581447411780e-01 -4.093931972603404718e-02 2.359868699317349203e-02 0.000000000000000000e+00 0.000000000000000000e+00
3.035739913319094399e+02 4.959402207970466936e-01 -2.975429003495838054e-01 1.077770587473946828e-01 -4.097696696708936354e-02 2.359634568249173447e-02 0.000000000000000000e+00 0.000000000000000000e+00
3.039287492791469276e+02 4.955834452161027026e-01 -2.977561091498411305e-01 1.079017154640434101e-01 -4.101457080361785301e-02 2.359400707117065982e-02 0.000000000000000000e+00 0.000000000000000000e+00
3.042830986873266852e+02 4.952270804977222940e-01 -2.979690724189608675e-01 1.080262286260855187e-01 -4.105213133558878458e-02 2.359167115299310238e-02 0.000000000000000000e+00 0.000000000000000000e+00
3.046370404963134320e+02 4.948711256966954464e-01 -2.981817907217997887e-01 1.081505985637756240e-01 -4.108964866262649479e-02 2.358933792176334809e-02 0.000000000000000000e+00 0.000000000000000000e+00
3.049905756427316987e+02 4.945155798710706430e-01 -2.983942646212672800e-01 1.082748256062298076e-01 -4.112712288401183802e-02 2.358700737130704425e-02 0.000000000000000000e+00 0.000000000000000000e+00
3.053437050599820850e+02 4.941604420821388288e-01 -2.986064946783352769e-01 1.083989100814312656e-01 -4.116455409868394894e-02 2.358467949547109199e-02 0.000000000000000000e+00 0.000000000000000000e+00
3.056964296782543329e+02 4.938057113944198107e-01 -2.988184814520458144e-01 1.085228523162349856e-01 -4.120194240524161639e-02 2.358235428812355608e-02 0.000000000000000000e+00 0.000000000000000000e+00
