12.8753392364481	0.835642480943511	-4.54225244783518E-4	0.0144748541908986	0.00463709824218614	0.00622780844804659	0	0
13.9816152740941	0.833388435376055	-0.00200957573771557	0.0145071594166779	0.00470108028710732	0.00734567979037616	0	0
15.1829448593783	0.831154805548009	-0.0031412080080149	0.012551971139123	0.00496023247188379	0.00758561284441037	0	0
16.4874951916354	0.828234379901223	-0.00263088051934855	0.0121967661535741	0.00372063483965557	0.00757030341175083	0	0
17.9041352130242	0.825100733166191	-0.00226824424664338	0.0123658485833339	0.00388383391039203	0.008918704768597	0	0
19.4424959037369	0.821672194185339	-0.00199845622258958	0.0120145163003265	0.00173863099879619	0.00914488004231886	0	0
21.1130357578983	0.818194138352883	-0.00286405721456298	0.0127722265520903	7.47775576468594E-4	0.00867350419576053	0	0
22.9271118852913	0.814854825671053	-0.0039075067884556	0.014047631478014	-0.00131022900287423	0.0076386084689214	0	0
24.8970572222907	0.811354876137648	-0.00513667029936288	0.0150345279553609	-0.00195310490758291	0.0076104533951725	0	0
27.0362643769225	0.807458125454451	-0.0066097689162244	0.0154615250383759	-0.00174151355674646	0.00639672905907116	0	0
29.359276678065	0.803221632208089	-0.00776472480971527	0.0152266256460567	-0.00116684902988798	0.00681907006145385	0	0
31.8818870477878	0.798633154290613	-0.00904488178127809	0.0158361709630067	-0.00121025656719871	0.00741510458538178	0	0
34.6212453690086	0.793788657460983	-0.010465564768511	0.0167872241641953	-0.00121359650789064	0.00817392033193409	0	0
37.5959750784032	0.788701751132926	-0.0123204538317625	0.0175376211247031	-0.00196650186533046	0.00874925615372785	0	0
40.8262997772224	0.783175983219538	-0.0141486976954173	0.0186788921454667	-0.00163672731243838	0.00802376976310316	0	0
44.3341807207736	0.777037896587568	-0.016215185773997	0.0197579331596504	-0.00209400547931554	0.00793746534945637	0	0
48.143466121287	0.770672582820954	-0.0188317521316021	0.0205222733020722	-0.00265843101680422	0.0080764943011896	0	0
52.2800532791952	0.763721288864032	-0.0215651483816228	0.0215304477979173	-0.00266905347703091	0.00859580197416171	0	0
56.7720646450709	0.756278172038594	-0.0245422371596913	0.0231650832833972	-0.00284699038034465	0.00915541148253081	0	0
61.6500390091746	0.748352516665422	-0.0275652943709226	0.0250769495578627	-0.00286002494384758	0.00950945717449772	0	0
66.9471391184068	0.739973715289287	-0.0308367427231692	0.0270129481173807	-0.00336874807001012	0.00947316210109305	0	0
72.6993771321431	0.730894732405831	-0.0340467672560431	0.0293853025505886	-0.00382400091031455	0.00975876480477889	0	0
78.9458594497047	0.721329741235093	-0.0380534523440895	0.0314263464251476	-0.00488213822263077	0.00962206081917816	0	0
85.7290525739171	0.711073918589251	-0.0423951163749761	0.0333695491316503	-0.00616384652489563	0.0102427797178576	0	0
93.0950718182212	0.700068191021299	-0.0473965961088738	0.0354005194820868	-0.00729526036080346	0.0112536097649476	0	0
101.093994820101	0.688376330104545	-0.0525707895657311	0.0376700565794677	-0.00762374417564793	0.0125140603370955	0	0
109.780201992242	0.675907857919624	-0.0581994038098232	0.0403086781761137	-0.00833357051203415	0.0134482157787631	0	0
119.212746225963	0.662573637514541	-0.0644996740220822	0.0424452829847682	-0.0094189274795313	0.0137952161239678	0	0
129.455754360337	0.648305870800712	-0.071437607232681	0.0446466215195423	-0.010455810655516	0.0148045089011433	0	0
140.57886314638	0.63302500236982	-0.0789042308511925	0.0466841470552674	-0.0116182382083407	0.0155453790863349	0	0
152.657692670196	0.616610940455664	-0.0872612837258576	0.0486119662717496	-0.0127750175145026	0.0165626266287588	0	0
165.77436045362	0.599088582542762	-0.0962436969428352	0.0506590202138643	-0.0134890643329043	0.0179158779490522	0	0
180.018039727466	0.580360805515341	-0.105317585882128	0.0533695515262129	-0.0139792941878978	0.0186255302839474	0	0
195.485565672782	0.560312707625073	-0.114975868375088	0.0558805904375831	-0.0150073483351569	0.0189217207625445	0	0
212.282093751612	0.538963031316775	-0.125200950082494	0.058439455713166	-0.0163063406196144	0.0192440561453147	0	0
230.521814602922	0.516392294216317	-0.135741087002591	0.0615717322430694	-0.0174886127245228	0.0194954257067705	0	0
250.328730363865	0.492536224038718	-0.146671517538136	0.0650370078531148	-0.0189989350675957	0.0192461573761245	0	0
271.8374976942	0.467536089394634	-0.157895515193547	0.0687924441924092	-0.0206179304482294	0.018880686805237	0	0
295.194343235126	0.441394956791304	-0.169098563136088	0.0726369153809853	-0.0223924179288783	0.018081596041479	0	0
320.558057726253	0.414092471175841	-0.180294912784062	0.0762437694957684	-0.0241837289456459	0.0174008803149247	0	0
348.101075539174	0.3858714129152	-0.191262081012917	0.0801096897973875	-0.0256899924469835	0.0168815798326735	0	0
378.010646966826	0.357134791014107	-0.201672010818552	0.0848733318350673	-0.0268036210399718	0.016249449079543	0	0
410.490111238389	0.328191133869728	-0.211492262570895	0.0899917477147792	-0.0283909376999514	0.0142759856609444	0	0
445.760278914293	0.299360375027725	-0.220720156802829	0.0949416689798914	-0.0301237628721706	0.0119180101204142	0	0
484.06093305949	0.271043342455212	-0.228516548234796	0.100147101093527	-0.0310951591942224	0.00966061690355268	0	0
525.652459400663	0.243511548550561	-0.234875986547731	0.104654094588512	-0.0324701815583821	0.00624635808478607	0	0
570.817616549957	0.21708219944227	-0.239281051605969	0.108446241629395	-0.0335529299536475	0.00282934063177789	0	0
619.863458330016	0.192051404734506	-0.240569575781002	0.111767379363323	-0.0332305379802712	-3.36672065190933E-4	0	0
673.123421269219	0.168737896468612	-0.237220968225506	0.114622733351669	-0.0314349695878645	-0.00445065017523723	0	0
730.959591458849	0.147134175689755	-0.228586814120373	0.115363183118964	-0.0291756115649608	-0.00964675293798311	0	0
793.765166183381	0.127133092630875	-0.213933011045686	0.113333433235684	-0.0253702644688357	-0.0139123015076704	0	0
861.967127059172	0.108787095358536	-0.192204586261341	0.108510923901536	-0.0198836112716957	-0.0184994727875782	0	0
936.029142854819	0.0913450974316809	-0.16544060777432	0.0970403898865339	-0.0148428104039951	-0.0231623280911499	0	0
1016.4547217279	0.0743799971882236	-0.135593130440989	0.0791779022402056	-0.00805523998600997	-0.0252756656771094	0	0
1103.79063430848	0.0581565311322075	-0.105026998378761	0.057701230348613	0.00110715622076579	-0.0260727770522582	0	0
1198.6306309011	0.0434857220395897	-0.0765200523069854	0.0362092962946733	0.0111819029188277	-0.0270663490680168	0	0
1301.61947807653	0.0311377080988934	-0.0523203090652487	0.0177975525012577	0.019665640337256	-0.0278273382370032	0	0
1413.45734209592	0.0215412200665505	-0.0336436160767389	0.00421332130623814	0.024679996808482	-0.026851799040398	0	0
1534.90454896787	0.0144935348114585	-0.0202832155008457	-0.00422383164804299	0.0252836234160392	-0.0227164125499204	0	0
1666.78675349963	0.00935695121754005	-0.0111741020155635	-0.00803721465735145	0.021686921564382	-0.0157116939728132	0	0
1810.00055248386	0.00569586196108096	-0.00537274415532268	-0.00843759550081044	0.0157004379616301	-0.00810572852325163	0	0
1965.51958018221	0.00314960891895322	-0.0020962110142192	-0.00654048429495254	0.00925182120280883	-0.00247034858131785	0	0
2134.40112754558	0.00145366636707453	-5.5496004322874E-4	-0.00375249377416267	0.00410625841825842	1.84106591940672E-4	0	0
2317.79333017151	4.89567387941701E-4	-3.8997042975018E-5	-0.00148410215934182	0.00120065366145954	6.49074334636638E-4	0	0
2516.94297386601	1.05274715449817E-4	2.8316905403705E-5	-3.59693816671756E-4	1.77030029310226E-4	2.96814520653306E-4	0	0
2733.20397087549	1.19355592441079E-5	7.96858830345006E-6	-4.3781874709112E-5	4.73165435760457E-6	5.12598294685206E-5	0	0
2968.04656441422	3.95965839605735E-7	3.67403818354596E-7	-1.49637674129185E-6	-2.41284916565781E-7	2.05097782495056E-6	0	0
3223.06732406411	1.51795989257966E-4	3.41443379756974E-4	-3.0767403374574E-4	-6.87168083675223E-4	-9.28457652669717E-6	0	0
3500	7.8712823861771E-6	2.07933929015508E-5	-9.2184572610888E-6	-4.01485047598204E-5	-2.04665516915517E-5	0	0
