7.865210293437639848e+02 1.369860994352333772e-01 -1.576529688515792282e-01 2.484001026079098173e-02 -2.921570591821318801e-04 -2.687785580053635159e-03 3.324290126183275344e-03 -3.365104740028915589e-04
7.868600635037283837e+02 1.368972874007127749e-01 -1.577702771087821365e-01 2.488034087293127666e-02 -2.874178648705548282e-04 -2.679457291041195156e-03 3.331802684854350341e-03 -3.373056026277238017e-04
7.871989468717728187e+02 1.368085148670413198e-01 -1.578875331908964341e-01 2.492065354726128237e-02 -2.826807784061923651e-04 -2.671132706194409914e-03 3.339311902171425428e-03 -3.381003776039087855e-04
7.875376795819722702e+02 1.367197817990972175e-01 -1.580047371443130955e-01 2.496094829973024426e-02 -2.779457979148717986e-04 -2.662811822219754258e-03 3.346817781105434000e-03 -3.388947992458899144e-04
7.878762617682235714e+02 1.366310881618054140e-01 -1.581218890153613388e-01 2.500122514626614348e-02 -2.732129215249176797e-04 -2.654494635828091864e-03 3.354320324623351682e-03 -3.396888678676917650e-04
7.882146935642458629e+02 1.365424339201374015e-01 -1.582389888503089315e-01 2.504148410277587389e-02 -2.684821473671330453e-04 -2.646181143734644033e-03 3.361819535688224947e-03 -3.404825837829227432e-04
7.885529751035784329e+02 1.364538190391117178e-01 -1.583560366953614684e-01 2.508172518514491245e-02 -2.637534735748372572e-04 -2.637871342659050405e-03 3.369315417259110407e-03 -3.412759473047693374e-04
7.888911065195840138e+02 1.363652434837932248e-01 -1.584730325966633435e-01 2.512194840923772862e-02 -2.590268982838185140e-04 -2.629565229325292637e-03 3.376807972291152003e-03 -3.420689587460037625e-04
7.892290879454478727e+02 1.362767072192932472e-01 -1.585899766002976941e-01 2.516215379089770457e-02 -2.543024196323435005e-04 -2.621262800461705671e-03 3.384297203735565397e-03 -3.428616184189822247e-04
7.895669195141779255e+02 1.361882102107694892e-01 -1.587068687522862065e-01 2.520234134594712128e-02 -2.495800357611573875e-04 -2.612964052800980340e-03 3.391783114539635366e-03 -3.436539266356454102e-04
7.899046013586050776e+02 1.360997524234262013e-01 -1.588237090985893107e-01 2.524251109018717243e-02 -2.448597448134839406e-04 -2.604668983080164237e-03 3.399265707646720140e-03 -3.444458837075179422e-04
7.902421336113840198e+02 1.360113338225136248e-01 -1.589404976851064577e-01 2.528266303939812401e-02 -2.401415449350060042e-04 -2.596377588040625281e-03 3.406744985996277425e-03 -3.452374899457118511e-04
7.905795164049930008e+02 1.359229543733283530e-01 -1.590572345576760915e-01 2.532279720933922756e-02 -2.354254342738758016e-04 -2.588089864428070805e-03 3.414220952523852257e-03 -3.460287456609250018e-04
7.909167498717333729e+02 1.358346140412131642e-01 -1.591739197620754553e-01 2.536291361574872366e-02 -2.307114109807143930e-04 -2.579805808992547550e-03 3.421693610161074834e-03 -3.468196511634408230e-04
7.912538341437335703e+02 1.357463127915562728e-01 -1.592905533440219235e-01 2.540301227434424783e-02 -2.259994732085645122e-04 -2.571525418488357102e-03 3.429162961835737281e-03 -3.476102067631368182e-04
7.915907693529437665e+02 1.356580505897925226e-01 -1.594071353491711973e-01 2.544309320082225809e-02 -2.212896191129568122e-04 -2.563248689674173849e-03 3.436629010471687826e-03 -3.484004127694725851e-04
7.919275556311405353e+02 1.355698274014022764e-01 -1.595236658231188875e-01 2.548315641085852762e-02 -2.165818468518530522e-04 -2.554975619312943938e-03 3.444091758988921011e-03 -3.491902694915002782e-04
7.922641931099267367e+02 1.354816431919113051e-01 -1.596401448114006527e-01 2.552320192010822109e-02 -2.118761545856367740e-04 -2.546706204171868791e-03 3.451551210303591567e-03 -3.499797772378654762e-04
7.926006819207291301e+02 1.353934979268916483e-01 -1.597565723594909504e-01 2.556322974420548871e-02 -2.071725404771603560e-04 -2.538440441022489676e-03 3.459007367327941555e-03 -3.507689363167996468e-04
7.929370221948008748e+02 1.353053915719607536e-01 -1.598729485128043692e-01 2.560323989876387221e-02 -2.024710026916979591e-04 -2.530178326640603135e-03 3.466460232970373229e-03 -3.515577470361278445e-04
7.932732140632226674e+02 1.352173240927811992e-01 -1.599892733166958236e-01 2.564323239937639151e-02 -1.977715393969359855e-04 -2.521919857806244510e-03 3.473909810135465941e-03 -3.523462097032704996e-04
7.936092576569000130e+02 1.351292954550615266e-01 -1.601055468164594708e-01 2.568320726161520823e-02 -1.930741487630108092e-04 -2.513665031303754290e-03 3.481356101723914569e-03 -3.531343246252370213e-04
7.939606179589126214e+02 1.350463990352337162e-01 -1.601875058237055560e-01 2.574979070097284731e-02 -1.732032703151992084e-04 -2.500186644040404069e-03 3.486271180560460235e-03 -3.607773169388262631e-04
7.943252135160636271e+02 1.349679492212000897e-01 -1.602397622472729322e-01 2.583939882127621671e-02 -1.402015467806505230e-04 -2.482188278858708016e-03 3.488995311317662131e-03 -3.743524672020605640e-04
7.946896484837301387e+02 1.348895339611125010e-01 -1.602919956540153623e-01 2.592896747285439174e-02 -1.072143591603993046e-04 -2.464197841223386958e-03 3.491718242206281499e-03 -3.879216381648321237e-04
7.950539230033156173e+02 1.348111532245452326e-01 -1.603442060641997458e-01 2.601849669046068722e-02 -7.424169465516740926e-05 -2.446215324154015110e-03 3.494439974282836925e-03 -4.014848350920818235e-04
7.954180372160383286e+02 1.347328069811123685e-01 -1.603963934980665307e-01 2.610798650880290228e-02 -4.128354048243919046e-05 -2.428240720679308677e-03 3.497160508602462255e-03 -4.150420632418553440e-04
7.957819912629279315e+02 1.346544952004687379e-01 -1.604485579758290759e-01 2.619743696254241833e-02 -8.339883876794213597e-06 -2.410274023837306705e-03 3.499879846218880135e-03 -4.285933278651664477e-04
7.961457852848299126e+02 1.345762178523085828e-01 -1.605006995176743445e-01 2.628684808629546538e-02 2.458928791055853074e-05 -2.392315226675118672e-03 3.502597988184441048e-03 -4.421386342061881772e-04
7.965094194224035391e+02 1.344979749063664187e-01 -1.605528181437626545e-01 2.637621991463239349e-02 5.750398761151433321e-05 -2.374364322249066742e-03 3.505314935550101190e-03 -4.556779875021438396e-04
7.968728938161227688e+02 1.344197663324165348e-01 -1.606049138742276783e-01 2.646555248207804051e-02 9.040422794120606836e-05 -2.356421303624616805e-03 3.508030689365432015e-03 -4.692113929833613244e-04
7.972362086062754543e+02 1.343415921002732716e-01 -1.606569867291764986e-01 2.655484582311155167e-02 1.232900215979373536e-04 -2.338486163876411870e-03 3.510745250678615897e-03 -4.827388558732461071e-04
7.975993639329673215e+02 1.342634521797901326e-01 -1.607090367286900801e-01 2.664409997216727471e-02 1.561613812635155617e-04 -2.320558896088092092e-03 3.513458620536475188e-03 -4.962603813884179128e-04
7.979623599361159449e+02 1.341853465408611168e-01 -1.607610638928223812e-01 2.673331496363332352e-02 1.890183196027191528e-04 -2.302639493352584468e-03 3.516170799984424077e-03 -5.097759747384913824e-04
7.983251967554590465e+02 1.341072751534190255e-01 -1.608130682416016033e-01 2.682249083185356264e-02 2.218608492640298895e-04 -2.284727948771704282e-03 3.518881790066533642e-03 -5.232856411263781850e-04
7.986878745305467646e+02 1.340292379874368778e-01 -1.608650497950290525e-01 2.691162761112579627e-02 2.546889828789673273e-04 -2.266824255456517234e-03 3.521591591825473742e-03 -5.367893857480119562e-04
7.990503934007482485e+02 1.339512350129266893e-01 -1.609170085730801114e-01 2.700072533570339883e-02 2.875027330626875105e-04 -2.248928406527012872e-03 3.524300206302563750e-03 -5.502872137925958213e-04
7.994127535052487019e+02 1.338732661999400830e-01 -1.609689445957038223e-01 2.708978403979441646e-02 3.203021124136505018e-04 -2.231040395112287612e-03 3.527007634537744803e-03 -5.637791304424647019e-04
7.997749549830506339e+02 1.337953315185679559e-01 -1.610208578828229709e-01 2.717880375756209430e-02 3.530871335138199840e-04 -2.213160214350433710e-03 3.529713877569596713e-03 -5.772651408731679316e-04
8.001369979729745410e+02 1.337174309389403959e-01 -1.610727484543343357e-01 2.726778452312488693e-02 3.858578089286628533e-04 -2.195287857388540567e-03 3.532418936435337102e-03 -5.907452502534689311e-04
8.004988826136572015e+02 1.336395644312269870e-01 -1.611246163301082723e-01 2.735672637055610451e-02 4.186141512070169464e-04 -2.177423317382766281e-03 3.535122812170811424e-03 -6.042194637452907814e-04
8.008606090435552005e+02 1.335617319656361435e-01 -1.611764615299894066e-01 2.744562933388479745e-02 4.513561728814225902e-04 -2.159566587498157678e-03 3.537825505810518988e-03 -6.176877865038527243e-04
8.012221774009436785e+02 1.334839335124152482e-01 -1.612282840737962741e-01 2.753449344709540600e-02 4.840838864679907622e-04 -2.141717660908722294e-03 3.540527018387603416e-03 -6.311502236776157359e-04
8.015835878239147405e+02 1.334061690418511248e-01 -1.612800839813212650e-01 2.762331874412739946e-02 5.167973044662688663e-04 -2.123876530797499506e-03 3.543227350933841804e-03 -6.446067804082274491e-04
8.019448404503821166e+02 1.333284385242689274e-01 -1.613318612723311229e-01 2.771210525887636208e-02 5.494964393596409123e-04 -2.106043190356345855e-03 3.545926504479676375e-03 -6.580574618306868438e-04
8.023059354180763876e+02 1.332507419300332785e-01 -1.613836159665663905e-01 2.780085302519289328e-02 5.821813036149273363e-04 -2.088217632786149285e-03 3.548624480054181525e-03 -6.715022730731793395e-04
8.026668728645503279e+02 1.331730792295470200e-01 -1.614353480837420474e-01 2.788956207688389824e-02 6.148519096828518587e-04 -2.070399851296577613e-03 3.551321278685103718e-03 -6.849412192572691335e-04
8.030276529271758363e+02 1.330954503932519073e-01 -1.614870576435472882e-01 2.797823244771184201e-02 6.475082699977742278e-04 -2.052589839106223370e-03 3.554016901398838937e-03 -6.983743054977891536e-04
8.033882757431434811e+02 1.330178553916287476e-01 -1.615387446656452175e-01 2.806686417139457948e-02 6.801503969776244093e-04 -2.034787589442638503e-03 3.556711349220426175e-03 -7.118015369028140617e-04
8.037487414494672748e+02 1.329402941951962625e-01 -1.615904091696736267e-01 2.815545728160661829e-02 7.127783030243680339e-04 -2.016993095542082403e-03 3.559404623173587339e-03 -7.252229185738515074e-04
8.041090501829805817e+02 1.328627667745121699e-01 -1.616420511752444944e-01 2.824401181197803978e-02 7.453920005236074108e-04 -1.999206350649738312e-03 3.562096724280692552e-03 -7.386384556056781962e-04
8.044692020803389596e+02 1.327852731001723241e-01 -1.616936707019442088e-01 2.833252779609521377e-02 7.779915018448471577e-04 -1.981427348019569341e-03 3.564787653562784871e-03 -7.520481530864490689e-04
8.048291972780185688e+02 1.327078131428112706e-01 -1.617452677693335117e-01 2.842100526750043765e-02 8.105768193413617111e-04 -1.963656080914389160e-03 3.567477412039565549e-03 -7.654520160976428745e-04
8.051890359123176495e+02 1.326303868731017743e-01 -1.617968423969476655e-01 2.850944425969230075e-02 8.431479653503280323e-04 -1.945892542605791092e-03 3.570166000729409206e-03 -7.788500497141167059e-04
8.055487181193581137e+02 1.325529942617545143e-01 -1.618483946042966470e-01 2.859784480612604859e-02 8.757049521929588564e-04 -1.928136726374075037e-03 3.572853420649371205e-03 -7.922422590041610767e-04
8.059082440350836123e+02 1.324756352795186387e-01 -1.618999244108647872e-01 2.868620694021303819e-02 9.082477921743028733e-04 -1.910388625508356543e-03 3.575539672815172907e-03 -8.056286490294168722e-04
8.062676137952594217e+02 1.323983098971815986e-01 -1.619514318361109928e-01 2.877453069532091151e-02 9.407764975833114067e-04 -1.892648233306529724e-03 3.578224758241206876e-03 -8.190092248449040799e-04
8.066268275354756270e+02 1.323210180855685369e-01 -1.620029168994689683e-01 2.886281610477415063e-02 9.732910806930383405e-04 -1.874915543075159714e-03 3.580908677940554657e-03 -8.323839914991025633e-04
8.069858853911448477e+02 1.322437598155428162e-01 -1.620543796203470499e-01 2.895106320185370993e-02 1.005791553760505786e-03 -1.857190548129553781e-03 3.583591432924972467e-03 -8.457529540338985016e-04
8.073447874975037166e+02 1.321665350580056297e-01 -1.621058200181282882e-01 2.903927201979718611e-02 1.038277929026772822e-03 -1.839473241793725990e-03 3.586273024204900302e-03 -8.591161174846107364e-04
8.077035339896144706e+02 1.320893437838957518e-01 -1.621572381121707263e-01 2.912744259179938372e-02 1.070750218717132383e-03 -1.821763617400288778e-03 3.588953452789475813e-03 -8.724734868800736046e-04
8.080621250023607445e+02 1.320121859641902873e-01 -1.622086339218068995e-01 2.921557495101121185e-02 1.103208435040714660e-03 -1.804061668290669147e-03 3.591632719686503519e-03 -8.858250672424723563e-04
8.084205606704528009e+02 1.319350615699037832e-01 -1.622600074663443914e-01 2.930366913054095399e-02 1.135652590190950597e-03 -1.786367387814855826e-03 3.594310825902491228e-03 -8.991708635875347334e-04
8.087788411284260519e+02 1.318579705720882567e-01 -1.623113587650658329e-01 2.939172516345391062e-02 1.168082696345440702e-03 -1.768680769331471697e-03 3.596987772442640074e-03 -9.125108809244766514e-04
8.091369665106408320e+02 1.317809129418335279e-01 -1.623626878372286531e-01 2.947974308277239580e-02 1.200498765665953312e-03 -1.751001806207773794e-03 3.599663560310844505e-03 -9.258451242560014399e-04
8.094949369512829662e+02 1.317038886502668871e-01 -1.624139947020653008e-01 2.956772292147573367e-02 1.232900810298426329e-03 -1.733330491819652652e-03 3.602338190509692725e-03 -9.391735985783004935e-04
8.098527525843635431e+02 1.316268976685532610e-01 -1.624652793787832727e-01 2.965566471250044578e-02 1.265288842373032269e-03 -1.715666819551597182e-03 3.605011664040470593e-03 -9.524963088810804853e-04
8.102104135437208470e+02 1.315499399678947412e-01 -1.625165418865651135e-01 2.974356848874042808e-02 1.297662874004245704e-03 -1.698010782796657153e-03 3.607683981903168999e-03 -9.658132601475904718e-04
8.105679199630197900e+02 1.314730155195306949e-01 -1.625677822445687482e-01 2.983143428304713823e-02 1.330022917290908961e-03 -1.680362374956408285e-03 3.610355145096487764e-03 -9.791244573546496483e-04
8.109252719757517980e+02 1.313961242947378760e-01 -1.626190004719270110e-01 2.991926212822921746e-02 1.362368984316100285e-03 -1.662721589441023152e-03 3.613025154617826532e-03 -9.924299054725922720e-04
8.112824697152351519e+02 1.313192662648302866e-01 -1.626701965877480893e-01 3.000705205705286871e-02 1.394701087147265676e-03 -1.645088419669200278e-03 3.615694011463293014e-03 -1.005729609465322305e-03
8.116395133146147600e+02 1.312424414011591767e-01 -1.627213706111152458e-01 3.009480410224167624e-02 1.427019237836153190e-03 -1.627462859068199048e-03 3.618361716627701251e-03 -1.019023574290286744e-03
8.119964029068652280e+02 1.311656496751125167e-01 -1.627725225610873183e-01 3.018251829647730644e-02 1.459323448419078129e-03 -1.609844901073695725e-03 3.621028271104588959e-03 -1.032311804898584581e-03
8.123531386247874480e+02 1.310888910581155808e-01 -1.628236524566983034e-01 3.027019467239881745e-02 1.491613730916658068e-03 -1.592234539129927431e-03 3.623693675886199752e-03 -1.045594306234856868e-03
8.127097206010121226e+02 1.310121655216302805e-01 -1.628747603169577451e-01 3.035783326260335646e-02 1.523890097334078264e-03 -1.574631766689548601e-03 3.626357931963503090e-03 -1.058871083237397301e-03
8.130661489679964689e+02 1.309354730371559694e-01 -1.629258461608503739e-01 3.044543409964544506e-02 1.556152559660825595e-03 -1.557036577213774097e-03 3.629021040326172159e-03 -1.072142140838041203e-03
8.134224238580291058e+02 1.308588135762280558e-01 -1.629769100073367449e-01 3.053299721603824554e-02 1.588401129871154331e-03 -1.539448964172126805e-03 3.631683001962623340e-03 -1.085407483962359376e-03
8.137785454032248253e+02 1.307821871104195566e-01 -1.630279518753524615e-01 3.062052264425211764e-02 1.620635819923554009e-03 -1.521868921042727552e-03 3.634343817859971102e-03 -1.098667117529436923e-03
8.141345137355315273e+02 1.307055936113393213e-01 -1.630789717838092290e-01 3.070801041671641918e-02 1.652856641761414700e-03 -1.504296441311931895e-03 3.637003489004083951e-03 -1.111921046452147774e-03
8.144903289867243075e+02 1.306290330506333364e-01 -1.631299697515940228e-01 3.079546056581806621e-02 1.685063607312494230e-03 -1.486731518474620475e-03 3.639662016379539757e-03 -1.125169275636935667e-03
8.148459912884086407e+02 1.305525053999841423e-01 -1.631809457975694488e-01 3.088287312390224776e-02 1.717256728489185112e-03 -1.469174146034053947e-03 3.642319400969648742e-03 -1.138411809983924747e-03
8.152015007720208359e+02 1.304760106311106949e-01 -1.632318999405738824e-01 3.097024812327261317e-02 1.749436017188580900e-03 -1.451624317501837205e-03 3.644975643756456947e-03 -1.151648654386944279e-03
8.155568575688283772e+02 1.303995487157681987e-01 -1.632828321994215515e-01 3.105758559619127904e-02 1.781601485292475754e-03 -1.434082026397918725e-03 3.647630745720749270e-03 -1.164879813733531687e-03
8.159120618099279909e+02 1.303231196257486901e-01 -1.633337425929021480e-01 3.114488557487844755e-02 1.813753144667231299e-03 -1.416547266250663215e-03 3.650284707842035153e-03 -1.178105292904875956e-03
8.162671136262491700e+02 1.302467233328801210e-01 -1.633846311397813833e-01 3.123214809151315247e-02 1.845891007164043342e-03 -1.399020030596706543e-03 3.652937531098572870e-03 -1.191325096775927139e-03
8.166220131485528100e+02 1.301703598090267755e-01 -1.634354978588008767e-01 3.131937317823305783e-02 1.878015084618875515e-03 -1.381500312980992601e-03 3.655589216467363452e-03 -1.204539230215369901e-03
8.169767605074301855e+02 1.300940290260893528e-01 -1.634863427686779058e-01 3.140656086713410761e-02 1.910125388852324836e-03 -1.363988106956844646e-03 3.658239764924139416e-03 -1.217747698085568011e-03
8.173313558333073843e+02 1.300177309560041905e-01 -1.635371658881060453e-01 3.149371119027161159e-02 1.942221931670022432e-03 -1.346483406085749327e-03 3.660889177443397719e-03 -1.230950505242728700e-03
8.176857992564397364e+02 1.299414655707442912e-01 -1.635879672357543890e-01 3.158082417965896865e-02 1.974304724862167328e-03 -1.328986203937608437e-03 3.663537454998361167e-03 -1.244147656536711416e-03
8.180400909069172712e+02 1.298652328423182956e-01 -1.636387468302684389e-01 3.166789986726895739e-02 2.006373780203990920e-03 -1.311496494090487377e-03 3.666184598561017874e-03 -1.257339156811219504e-03
8.183942309146626712e+02 1.297890327427707879e-01 -1.636895046902695494e-01 3.175493828503315324e-02 2.038429109455560089e-03 -1.294014270130721843e-03 3.668830609102104352e-03 -1.270525010903716945e-03
8.187482194094316128e+02 1.297128652441823515e-01 -1.637402408343552607e-01 3.184193946484215748e-02 2.070470724361840945e-03 -1.276539525652883129e-03 3.671475487591108981e-03 -1.283705223645457191e-03
8.191020565208129938e+02 1.296367303186693742e-01 -1.637909552810991598e-01 3.192890343854554169e-02 2.102498636652700131e-03 -1.259072254259777264e-03 3.674119234996275473e-03 -1.296879799861482517e-03
8.194557423782302976e+02 1.295606279383838821e-01 -1.638416480490511862e-01 3.201583023795227106e-02 2.134512858043037965e-03 -1.241612449562372366e-03 3.676761852284611120e-03 -1.310048744370678015e-03
8.198092771109403429e+02 1.294845580755137893e-01 -1.638923191567372983e-01 3.210271989483029498e-02 2.166513400232654863e-03 -1.224160105179872369e-03 3.679403340421878114e-03 -1.323212061985718467e-03
8.201626608480338518e+02 1.294085207022827311e-01 -1.639429686226597238e-01 3.218957244090673436e-02 2.198500274906318996e-03 -1.206715214739679078e-03 3.682043700372595717e-03 -1.336369757513094581e-03
8.205158937184390879e+02 1.293325157909492595e-01 -1.639935964652973199e-01 3.227638790786881845e-02 2.230473493734097187e-03 -1.189277771877211972e-03 3.684682933100071490e-03 -1.349521835753250036e-03
8.208689758509151488e+02 1.292565433138083419e-01 -1.640442027031048244e-01 3.236316632736221943e-02 2.262433068370757298e-03 -1.171847770236234118e-03 3.687321039566349243e-03 -1.362668301500334937e-03
8.212219073740595832e+02 1.291806032431897233e-01 -1.640947873545137436e-01 3.244990773099287740e-02 2.294379010456433065e-03 -1.154425203468490042e-03 3.689958020732265424e-03 -1.375809159542480111e-03
8.215746884163040704e+02 1.291046955514588979e-01 -1.641453504379317418e-01 3.253661215032591092e-02 2.326311331616225109e-03 -1.137010065233922795e-03 3.692593877557414413e-03 -1.388944414661632751e-03
8.219273191059153305e+02 1.290288202110166926e-01 -1.641958919717430021e-01 3.262327961688599176e-02 2.358230043460334945e-03 -1.119602349200601085e-03 3.695228611000162412e-03 -1.402074071633610400e-03
8.222797995709985344e+02 1.289529771942988789e-01 -1.642464119743084483e-01 3.270991016215804570e-02 2.390135157584328662e-03 -1.102202049044575085e-03 3.697862222017666081e-03 -1.415198135228211331e-03
8.226321299394928701e+02 1.288771664737767830e-01 -1.642969104639652178e-01 3.279650381758618394e-02 2.422026685568740532e-03 -1.084809158450093921e-03 3.700494711565842192e-03 -1.428316610209049960e-03
8.229843103391756358e+02 1.288013880219566754e-01 -1.643473874590272443e-01 3.288306061457478557e-02 2.453904638979469838e-03 -1.067423671109387099e-03 3.703126080599398844e-03 -1.441429501333720995e-03
8.233363408976591700e+02 1.287256418113802980e-01 -1.643978429777848693e-01 3.296958058448758166e-02 2.485769029367449964e-03 -1.050045580722847082e-03 3.705756330071809015e-03 -1.454536813353662830e-03
8.236882217423958537e+02 1.286499278146237546e-01 -1.644482770385054526e-01 3.305606375864911933e-02 2.517619868269179665e-03 -1.032674880998738290e-03 3.708385460935354361e-03 -1.467638551014376330e-03
8.240399530006731084e+02 1.285742460042987312e-01 -1.644986896594327341e-01 3.314251016834331154e-02 2.549457167206190932e-03 -1.015311565653487669e-03 3.711013474141080983e-03 -1.480734719055205395e-03
8.243915347996171477e+02 1.284985963530514974e-01 -1.645490808587873333e-01 3.322891984481449873e-02 2.581280937685448418e-03 -9.979556284114665492e-04 3.713640370638832382e-03 -1.493825322209502409e-03
8.247429672661920677e+02 1.284229788335633227e-01 -1.645994506547666658e-01 3.331529281926712965e-02 2.613091191199216293e-03 -9.806070630050641498e-04 3.716266151377239056e-03 -1.506910365204572290e-03
8.250942505271999607e+02 1.283473934185502541e-01 -1.646497990655449162e-01 3.340162912286590013e-02 2.644887939225125471e-03 -9.632658631746502872e-04 3.718890817303722833e-03 -1.519989852761700466e-03
8.254453847092814840e+02 1.282718400807630610e-01 -1.647001261092730928e-01 3.348792878673578083e-02 2.676671193226170999e-03 -9.459320226685760235e-04 3.721514369364498174e-03 -1.533063789596152658e-03
8.257963699389169960e+02 1.281963187929870684e-01 -1.647504318040792781e-01 3.357419184196235723e-02 2.708440964650849544e-03 -9.286055352431005910e-04 3.724136808504582147e-03 -1.546132180417229525e-03
8.261472063424245107e+02 1.281208295280425180e-01 -1.648007161680682398e-01 3.366041831959131619e-02 2.740197264932954686e-03 -9.112863946625011143e-04 3.726758135667778814e-03 -1.559195029928184912e-03
8.264978940459625392e+02 1.280453722587839571e-01 -1.648509792193219303e-01 3.374660825062913289e-02 2.771940105491847110e-03 -8.939745946989264593e-04 3.729378351796700051e-03 -1.572252342826335357e-03
8.268484331755286121e+02 1.279699469581005167e-01 -1.649012209758992376e-01 3.383276166604273771e-02 2.803669497732320590e-03 -8.766701291324700916e-04 3.731997457832756000e-03 -1.585304123803004794e-03
8.271988238569615532e+02 1.278945535989156057e-01 -1.649514414558362341e-01 3.391887859676005756e-02 2.835385453044798887e-03 -8.593729917510620903e-04 3.734615454716170256e-03 -1.598350377543606739e-03
8.275490662159384101e+02 1.278191921541872722e-01 -1.650016406771458721e-01 3.400495907366926640e-02 2.867087982805073803e-03 -8.420831763506126961e-04 3.737232343385959044e-03 -1.611391108727535651e-03
8.278991603779770685e+02 1.277438625969079811e-01 -1.650518186578182611e-01 3.409100312761935425e-02 2.898777098374501204e-03 -8.248006767349047585e-04 3.739848124779946836e-03 -1.624426322028247813e-03
8.282491064684386401e+02 1.276685649001038370e-01 -1.651019754158210284e-01 3.417701078942084192e-02 2.930452811100270338e-03 -8.075254867154486697e-04 3.742462799834788030e-03 -1.637456022113372139e-03
8.285989046125210962e+02 1.275932990368360553e-01 -1.651521109690984590e-01 3.426298208984415034e-02 2.962115132314801884e-03 -7.902576001118076249e-04 3.745076369485918818e-03 -1.650480213644462540e-03
8.289485549352667704e+02 1.275180649801993804e-01 -1.652022253355724668e-01 3.434891705962141162e-02 2.993764073336414953e-03 -7.729970107512361497e-04 3.747688834667610956e-03 -1.663498901277272448e-03
8.292980575615589487e+02 1.274428627033226957e-01 -1.652523185331422895e-01 3.443481572944574048e-02 3.025399645469061677e-03 -7.557437124688242986e-04 3.750300196312950085e-03 -1.676512089661645090e-03
8.296474126161225513e+02 1.273676921793690520e-01 -1.653023905796842941e-01 3.452067812997124813e-02 3.057021860002325040e-03 -7.384976991074983059e-04 3.752910455353836595e-03 -1.689519783441513490e-03
8.299966202235235642e+02 1.272925533815356669e-01 -1.653524414930522268e-01 3.460650429181302834e-02 3.088630728211421046e-03 -7.212589645180203686e-04 3.755519612720983891e-03 -1.702521987254900252e-03
8.303456805081722223e+02 1.272174462830532315e-01 -1.654024712910774353e-01 3.469229424554789304e-02 3.120226261357463265e-03 -7.040275025588433634e-04 3.758127669343942247e-03 -1.715518705734027718e-03
8.306945935943192580e+02 1.271423708571867706e-01 -1.654524799915683964e-01 3.477804802171344245e-02 3.151808470687131498e-03 -6.868033070962923422e-04 3.760734626151069748e-03 -1.728509943505180269e-03
8.310433596060604486e+02 1.270673270772347263e-01 -1.655024676123114102e-01 3.486376565080918227e-02 3.183377367433069469e-03 -6.695863720043470409e-04 3.763340484069566116e-03 -1.741495705188869344e-03
8.313919786673327508e+02 1.269923149165296250e-01 -1.655524341710700176e-01 3.494944716329560080e-02 3.214932962813553483e-03 -6.523766911648229416e-04 3.765945244025444959e-03 -1.754475995399695310e-03
8.317404509019179386e+02 1.269173343484374106e-01 -1.656023796855854713e-01 3.503509258959508488e-02 3.246475268032824636e-03 -6.351742584671902104e-04 3.768548906943562388e-03 -1.767450818746486461e-03
8.320887764334408985e+02 1.268423853463578055e-01 -1.656523041735765700e-01 3.512070196009134393e-02 3.278004294280888447e-03 -6.179790678086823346e-04 3.771151473747597505e-03 -1.780420179832214230e-03
8.324369553853695152e+02 1.267674678837242830e-01 -1.657022076527396304e-01 3.520627530512965980e-02 3.309520052733582948e-03 -6.007911130942596937e-04 3.773752945360061943e-03 -1.793384083254022897e-03
8.327849878810184236e+02 1.266925819340032899e-01 -1.657520901407489589e-01 3.529181265501752512e-02 3.341022554552842798e-03 -5.836103882364649265e-04 3.776353322702318081e-03 -1.806342533603338008e-03
8.331328740435449163e+02 1.266177274706951628e-01 -1.658019516552563521e-01 3.537731404002380370e-02 3.372511810886369681e-03 -5.664368871556039933e-04 3.778952606694554323e-03 -1.819295535465729119e-03
8.334806139959497386e+02 1.265429044673339054e-01 -1.658517922138911249e-01 3.546277949037888316e-02 3.403987832867694761e-03 -5.492706037797099629e-04 3.781550798255789870e-03 -1.832243093420938196e-03
8.338282078610814096e+02 1.264681128974862734e-01 -1.659016118342608315e-01 3.554820903627576439e-02 3.435450631616581135e-03 -5.321115320443248718e-04 3.784147898303905945e-03 -1.845185212043042901e-03
8.341756557616321288e+02 1.263933527347526342e-01 -1.659514105339505718e-01 3.563360270786897210e-02 3.466900218238623543e-03 -5.149596658927182991e-04 3.786743907755615000e-03 -1.858121895900292876e-03
8.345229578201389131e+02 1.263186239527668009e-01 -1.660011883305232139e-01 3.571896053527492954e-02 3.498336603825381082e-03 -4.978149992758145077e-04 3.789338827526471127e-03 -1.871053149555164819e-03
8.348701141589865529e+02 1.262439265251952825e-01 -1.660509452415198373e-01 3.580428254857268011e-02 3.529759799454643479e-03 -4.806775261520465116e-04 3.791932658530892172e-03 -1.883978977564471123e-03
8.352171249004049969e+02 1.261692604257379502e-01 -1.661006812844592895e-01 3.588956877780312416e-02 3.561169816190165680e-03 -4.635472404875026591e-04 3.794525401682136319e-03 -1.896899384479250371e-03
8.355639901664691251e+02 1.260946256281280375e-01 -1.661503964768381858e-01 3.597481925296909522e-02 3.592566665081667419e-03 -4.464241362559257659e-04 3.797117057892303825e-03 -1.909814374844768636e-03
8.359107100791014773e+02 1.260200221061315018e-01 -1.662000908361313811e-01 3.606003400403601927e-02 3.623950357165097759e-03 -4.293082074385669647e-04 3.799707628072358703e-03 -1.922723953200627467e-03
