5.417245736786211410e+02 2.254142266867004696e-01 -1.962043612989244623e-01 8.685542626048928239e-02 -4.415291639566641668e-02 2.821402673522831542e-02 -1.858952489425464566e-02 1.515165421022283791e-02
5.420786772297843754e+02 2.252155471754539451e-01 -1.962543081436604331e-01 8.687386878790631650e-02 -4.417337421791862201e-02 2.822032217531487974e-02 -1.859480798393282550e-02 1.515341931073856986e-02
5.424325520847090729e+02 2.250169959805057573e-01 -1.963042227304439280e-01 8.689229940429721299e-02 -4.419381882757528190e-02 2.822661354951883778e-02 -1.860008766155051008e-02 1.515518327127180799e-02
5.427861985386097103e+02 2.248185729362176810e-01 -1.963541051009154159e-01 8.691071812503745053e-02 -4.421425024169201023e-02 2.823290086308867172e-02 -1.860536393151219006e-02 1.515694609329411129e-02
5.431396168861291471e+02 2.246202778772722064e-01 -1.964039552966347357e-01 8.692912496547268442e-02 -4.423466847729136397e-02 2.823918412126270525e-02 -1.861063679821382474e-02 1.515870777827418685e-02
5.434928074213404443e+02 2.244221106386716791e-01 -1.964537733590813184e-01 8.694751994091891312e-02 -4.425507355136298893e-02 2.824546332926911388e-02 -1.861590626604286980e-02 1.516046832767789856e-02
5.438457704377490245e+02 2.242240710557367178e-01 -1.965035593296545757e-01 8.696590306666257542e-02 -4.427546548086373768e-02 2.825173849232600135e-02 -1.862117233937831545e-02 1.516222774296828446e-02
5.441985062282925583e+02 2.240261589641067141e-01 -1.965533132496737612e-01 8.698427435796055041e-02 -4.429584428271766960e-02 2.825800961564136488e-02 -1.862643502259067607e-02 1.516398602560555323e-02
5.445510150853441473e+02 2.238283741997376675e-01 -1.966030351603786086e-01 8.700263383004029627e-02 -4.431620997381621047e-02 2.826427670441316459e-02 -1.863169432004204915e-02 1.516574317704709463e-02
5.449032973007123246e+02 2.236307165989023793e-01 -1.966527251029291101e-01 8.702098149809987804e-02 -4.433656257101818016e-02 2.827053976382933043e-02 -1.863695023608611182e-02 1.516749919874748817e-02
5.452553531656434416e+02 2.234331859981890656e-01 -1.967023831184060434e-01 8.703931737730806473e-02 -4.435690209114992455e-02 2.827679879906779686e-02 -1.864220277506814169e-02 1.516925409215851006e-02
5.456071829708225778e+02 2.232357822345009957e-01 -1.967520092478109439e-01 8.705764148280441261e-02 -4.437722855100534325e-02 2.828305381529650983e-02 -1.864745194132504807e-02 1.517100785872914012e-02
5.459587870063759283e+02 2.230385051450548828e-01 -1.968016035320665491e-01 8.707595382969934850e-02 -4.439754196734605612e-02 2.828930481767348917e-02 -1.865269773918540666e-02 1.517276049990556874e-02
5.463101655618703489e+02 2.228413545673812168e-01 -1.968511660120167706e-01 8.709425443307419745e-02 -4.441784235690138249e-02 2.829555181134681130e-02 -1.865794017296944218e-02 1.517451201713120035e-02
5.466613189263172217e+02 2.226443303393222939e-01 -1.969006967284270271e-01 8.711254330798132162e-02 -4.443812973636853542e-02 2.830179480145466817e-02 -1.866317924698909780e-02 1.517626241184667248e-02
5.470122473881714313e+02 2.224474322990324937e-01 -1.969501957219843835e-01 8.713082046944413406e-02 -4.445840412241258699e-02 2.830803379312536727e-02 -1.866841496554800736e-02 1.517801168548984364e-02
5.473629512353348900e+02 2.222506602849766977e-01 -1.969996630332978005e-01 8.714908593245720980e-02 -4.447866553166664183e-02 2.831426879147737677e-02 -1.867364733294155782e-02 1.517975983949582282e-02
5.477134307551568781e+02 2.220540141359296782e-01 -1.970490987028983010e-01 8.716733971198636910e-02 -4.449891398073189258e-02 2.832049980161934627e-02 -1.867887635345688926e-02 1.518150687529695557e-02
5.480636862344352949e+02 2.218574936909755435e-01 -1.970985027712392479e-01 8.718558182296870518e-02 -4.451914948617767542e-02 2.832672682865012073e-02 -1.868410203137291919e-02 1.518325279432284833e-02
5.484137179594181362e+02 2.216610987895070162e-01 -1.971478752786963162e-01 8.720381228031266752e-02 -4.453937206454156722e-02 2.833294987765876821e-02 -1.868932437096035640e-02 1.518499759800035973e-02
5.487635262158055411e+02 2.214648292712241839e-01 -1.971972162655679095e-01 8.722203109889818673e-02 -4.455958173232946878e-02 2.833916895372461803e-02 -1.869454337648173911e-02 1.518674128775361967e-02
5.491131112887516110e+02 2.212686849761335839e-01 -1.972465257720755205e-01 8.724023829357673010e-02 -4.457977850601575059e-02 2.834538406191728505e-02 -1.869975905219145584e-02 1.518848386500403630e-02
5.494624734628638407e+02 2.210726657445483412e-01 -1.972958038383633983e-01 8.725843387917131544e-02 -4.459996240204319728e-02 2.835159520729667662e-02 -1.870497140233574190e-02 1.519022533117029422e-02
5.498116130222056199e+02 2.208767714170868923e-01 -1.973450505044991587e-01 8.727661787047662212e-02 -4.462013343682316724e-02 2.835780239491302382e-02 -1.871018043115271409e-02 1.519196568766836321e-02
5.501605302502982795e+02 2.206810018346717917e-01 -1.973942658104738956e-01 8.729479028225910209e-02 -4.464029162673569667e-02 2.836400562980691265e-02 -1.871538614287240887e-02 1.519370493591151207e-02
5.505092254301220009e+02 2.204853568385292673e-01 -1.974434497962024304e-01 8.731295112925699375e-02 -4.466043698812955515e-02 2.837020491700931873e-02 -1.872058854171677195e-02 1.519544307731031559e-02
5.508576988441167259e+02 2.202898362701886381e-01 -1.974926025015232844e-01 8.733110042618043301e-02 -4.468056953732230108e-02 2.837640026154160389e-02 -1.872578763189970685e-02 1.519718011327264931e-02
5.512059507741831794e+02 2.200944399714817590e-01 -1.975417239661990676e-01 8.734923818771143933e-02 -4.470068929060035112e-02 2.838259166841555770e-02 -1.873098341762706454e-02 1.519891604520370518e-02
5.515539815016863940e+02 2.198991677845411052e-01 -1.975908142299166725e-01 8.736736442850417950e-02 -4.472079626421915366e-02 2.838877914263342531e-02 -1.873617590309669886e-02 1.520065087450600365e-02
5.519017913074540047e+02 2.197040195518005778e-01 -1.976398733322872747e-01 8.738547916318478714e-02 -4.474089047440312633e-02 2.839496268918791436e-02 -1.874136509249845275e-02 1.520238460257938851e-02
5.522493804717803414e+02 2.195089951159933939e-01 -1.976889013128468597e-01 8.740358240635162645e-02 -4.476097193734587115e-02 2.840114231306224701e-02 -1.874655099001421021e-02 1.520411723082104073e-02
5.525967492744263154e+02 2.193140943201520310e-01 -1.977378982110560846e-01 8.742167417257530604e-02 -4.478104066921016757e-02 2.840731801923015651e-02 -1.875173359981790328e-02 1.520584876062548545e-02
5.529438979946213522e+02 2.191193170076070618e-01 -1.977868640663007216e-01 8.743975447639873444e-02 -4.480109668612809737e-02 2.841348981265593571e-02 -1.875691292607551894e-02 1.520757919338460058e-02
5.532908269110631636e+02 2.189246630219875978e-01 -1.978357989178914644e-01 8.745782333233712014e-02 -4.482114000420100997e-02 2.841965769829441629e-02 -1.876208897294512692e-02 1.520930853048760821e-02
5.536375363019222959e+02 2.187301322072184029e-01 -1.978847028050647328e-01 8.747588075487823522e-02 -4.484117063949981385e-02 2.842582168109106244e-02 -1.876726174457692131e-02 1.521103677332110576e-02
5.539840264448406515e+02 2.185357244075207817e-01 -1.979335757669823115e-01 8.749392675848229051e-02 -4.486118860806487946e-02 2.843198176598193613e-02 -1.877243124511321706e-02 1.521276392326905737e-02
5.543302976169328531e+02 2.183414394674121073e-01 -1.979824178427316561e-01 8.751196135758207428e-02 -4.488119392590608769e-02 2.843813795789373183e-02 -1.877759747868845697e-02 1.521448998171279557e-02
5.546763500947906778e+02 2.181472772317028797e-01 -1.980312290713264478e-01 8.752998456658311888e-02 -4.490118660900314224e-02 2.844429026174384589e-02 -1.878276044942928449e-02 1.521621495003104563e-02
5.550221841544798735e+02 2.179532375454988624e-01 -1.980800094917061771e-01 8.754799639986354798e-02 -4.492116667330534052e-02 2.845043868244031410e-02 -1.878792016145449176e-02 1.521793882959991684e-02
5.553678000715455028e+02 2.177593202541979467e-01 -1.981287591427369210e-01 8.756599687177439584e-02 -4.494113413473189989e-02 2.845658322488192615e-02 -1.879307661887511319e-02 1.521966162179291641e-02
5.557131981210109188e+02 2.175655252034907339e-01 -1.981774780632111210e-01 8.758398599663951012e-02 -4.496108900917190204e-02 2.846272389395819447e-02 -1.879822982579438737e-02 1.522138332798095295e-02
5.560583785773787895e+02 2.173718522393600083e-01 -1.982261662918477774e-01 8.760196378875562129e-02 -4.498103131248432779e-02 2.846886069454936802e-02 -1.880337978630778825e-02 1.522310394953234336e-02
5.564033417146348484e+02 2.171783012080785169e-01 -1.982748238672930319e-01 8.761993026239253690e-02 -4.500096106049832761e-02 2.847499363152651217e-02 -1.880852650450308070e-02 1.522482348781282156e-02
5.567480878062465308e+02 2.169848719562098016e-01 -1.983234508281198627e-01 8.763788543179305834e-02 -4.502087826901308293e-02 2.848112270975147742e-02 -1.881366998446029268e-02 1.522654194418554367e-02
5.570926171251666119e+02 2.167915643306063123e-01 -1.983720472128286672e-01 8.765582931117320287e-02 -4.504078295379803504e-02 2.848724793407695841e-02 -1.881881023025177777e-02 1.522825932001109842e-02
5.574369299438313874e+02 2.165983781784101836e-01 -1.984206130598470119e-01 8.767376191472207869e-02 -4.506067513059280882e-02 2.849336930934647655e-02 -1.882394724594217694e-02 1.522997561664749498e-02
5.577810265341660170e+02 2.164053133470502932e-01 -1.984691484075303547e-01 8.769168325660219032e-02 -4.508055481510749030e-02 2.849948684039445637e-02 -1.882908103558851576e-02 1.523169083545020293e-02
5.581249071675823643e+02 2.162123696842435661e-01 -1.985176532941617666e-01 8.770959335094925813e-02 -4.510042202302250863e-02 2.850560053204620470e-02 -1.883421160324015228e-02 1.523340497777212962e-02
5.584685721149819528e+02 2.160195470379933091e-01 -1.985661277579522932e-01 8.772749221187248203e-02 -4.512027676998880271e-02 2.851171038911795227e-02 -1.883933895293883262e-02 1.523511804496363586e-02
5.588120216467566479e+02 2.158268452565887952e-01 -1.986145718370411206e-01 8.774537985345448599e-02 -4.514011907162786968e-02 2.851781641641686418e-02 -1.884446308871870132e-02 1.523683003837254454e-02
5.591552560327910442e+02 2.156342641886037637e-01 -1.986629855694958813e-01 8.776325628975147064e-02 -4.515994894353191763e-02 2.852391861874109535e-02 -1.884958401460633259e-02 1.523854095934415280e-02
5.594982755424609877e+02 2.154418036828976146e-01 -1.987113689933124594e-01 8.778112153479317170e-02 -4.517976640126373372e-02 2.853001700087974893e-02 -1.885470173462071297e-02 1.524025080922121640e-02
5.598410804446393740e+02 2.152494635886117169e-01 -1.987597221464157959e-01 8.779897560258308198e-02 -4.519957146035706586e-02 2.853611156761299422e-02 -1.885981625277332110e-02 1.524195958934398618e-02
5.601836710076921690e+02 2.150572437551720451e-01 -1.988080450666592780e-01 8.781681850709834036e-02 -4.521936413631637286e-02 2.854220232371197999e-02 -1.886492757306807572e-02 1.524366730105018719e-02
5.605260474994839797e+02 2.148651440322858208e-01 -1.988563377918256547e-01 8.783465026228993999e-02 -4.523914444461715062e-02 2.854828927393894544e-02 -1.887003569950141540e-02 1.524537394567504651e-02
5.608682101873768033e+02 2.146731642699422626e-01 -1.989046003596267598e-01 8.785247088208270050e-02 -4.525891240070584881e-02 2.855437242304719250e-02 -1.887514063606227782e-02 1.524707952455128107e-02
5.612101593382327565e+02 2.144813043184110313e-01 -1.989528328077038444e-01 8.787028038037543454e-02 -4.527866802000003743e-02 2.856045177578113436e-02 -1.888024238673214478e-02 1.524878403900911845e-02
5.615518952184136197e+02 2.142895640282425351e-01 -1.990010351736276606e-01 8.788807877104086452e-02 -4.529841131788838599e-02 2.856652733687629897e-02 -1.888534095548502836e-02 1.525048749037629520e-02
5.618934180937845895e+02 2.140979432502659041e-01 -1.990492074948989332e-01 8.790586606792585855e-02 -4.531814230973087165e-02 2.857259911105937064e-02 -1.889043634628754034e-02 1.525218987997806717e-02
5.622347282297115498e+02 2.139064418355902109e-01 -1.990973498089478877e-01 8.792364228485130551e-02 -4.533786101085864051e-02 2.857866710304817273e-02 -1.889552856309884010e-02 1.525389120913720788e-02
5.625758258910678933e+02 2.137150596356010568e-01 -1.991454621531353331e-01 8.794140743561237872e-02 -4.535756743657435447e-02 2.858473131755175436e-02 -1.890061760987072834e-02 1.525559147917402748e-02
5.629167113422303146e+02 2.135237965019625705e-01 -1.991935445647519953e-01 8.795916153397846660e-02 -4.537726160215199700e-02 2.859079175927035227e-02 -1.890570349054761234e-02 1.525729069140636940e-02
5.632573848470831308e+02 2.133326522866152986e-01 -1.992415970810191839e-01 8.797690459369324201e-02 -4.539694352283710904e-02 2.859684843289543935e-02 -1.891078620906654420e-02 1.525898884714961372e-02
5.635978466690190771e+02 2.131416268417754278e-01 -1.992896197390888191e-01 8.799463662847482881e-02 -4.541661321384683064e-02 2.860290134310974550e-02 -1.891586576935724157e-02 1.526068594771669978e-02
5.639380970709399890e+02 2.129507200199347583e-01 -1.993376125760435991e-01 8.801235765201573247e-02 -4.543627069036992872e-02 2.860895049458728537e-02 -1.892094217534210157e-02 1.526238199441811057e-02
5.642781363152580525e+02 2.127599316738597590e-01 -1.993855756288971937e-01 8.803006767798299270e-02 -4.545591596756688724e-02 2.861499589199335836e-02 -1.892601543093620775e-02 1.526407698856189349e-02
5.646179646638971690e+02 2.125692616565907078e-01 -1.994335089345943279e-01 8.804776672001822513e-02 -4.547554906056999052e-02 2.862103753998458677e-02 -1.893108554004736821e-02 1.526577093145366215e-02
5.649575823782943189e+02 2.123787098214412750e-01 -1.994814125300111152e-01 8.806545479173764901e-02 -4.549516998448338567e-02 2.862707544320893666e-02 -1.893615250657612603e-02 1.526746382439659981e-02
5.652969897194006990e+02 2.121882760219976349e-01 -1.995292864519551401e-01 8.808313190673222604e-02 -4.551477875438313808e-02 2.863310960630573512e-02 -1.894121633441576968e-02 1.526915566869147325e-02
5.656361869476834272e+02 2.119979601121176338e-01 -1.995771307371656256e-01 8.810079807856764644e-02 -4.553437538531737022e-02 2.863914003390570159e-02 -1.894627702745237119e-02 1.527084646563663106e-02
5.659751743231247474e+02 2.118077619459310390e-01 -1.996249454223135156e-01 8.811845332078441229e-02 -4.555395989230617837e-02 2.864516673063094085e-02 -1.895133458956476530e-02 1.527253621652800708e-02
5.663139521052261216e+02 2.116176813778374299e-01 -1.996727305440018641e-01 8.813609764689796233e-02 -4.557353229034188241e-02 2.865118970109500549e-02 -1.895638902462461195e-02 1.527422492265914124e-02
5.666525205530067524e+02 2.114277182625070028e-01 -1.997204861387656960e-01 8.815373107039858880e-02 -4.559309259438894951e-02 2.865720894990287856e-02 -1.896144033649638239e-02 1.527591258532116393e-02
5.669908799250074480e+02 2.112378724548782949e-01 -1.997682122430726459e-01 8.817135360475170103e-02 -4.561264081938420228e-02 2.866322448165103259e-02 -1.896648852903740426e-02 1.527759920580282378e-02
5.673290304792888037e+02 2.110481438101594331e-01 -1.998159088933225136e-01 8.818896526339768671e-02 -4.563217698023670776e-02 2.866923630092740524e-02 -1.897153360609784428e-02 1.527928478539047896e-02
5.676669724734352940e+02 2.108585321838254978e-01 -1.998635761258479859e-01 8.820656605975213393e-02 -4.565170109182804803e-02 2.867524441231147220e-02 -1.897657557152076374e-02 1.528096932536810761e-02
5.680047061645535678e+02 2.106690374316197434e-01 -1.999112139769143315e-01 8.822415600720576179e-02 -4.567121316901219530e-02 2.868124882037420553e-02 -1.898161442914209768e-02 1.528265282701731301e-02
5.683422318092763135e+02 2.104796594095514062e-01 -1.999588224827200111e-01 8.824173511912458689e-02 -4.569071322661572010e-02 2.868724952967816391e-02 -1.898665018279070346e-02 1.528433529161733057e-02
5.686795496637626002e+02 2.102903979738953710e-01 -2.000064016793966504e-01 8.825930340884995118e-02 -4.571020127943785372e-02 2.869324654477747524e-02 -1.899168283628838161e-02 1.528601672044503645e-02
5.690166599836970818e+02 2.101012529811927820e-01 -2.000539516030089560e-01 8.827686088969852185e-02 -4.572967734225039799e-02 2.869923987021783668e-02 -1.899671239344984802e-02 1.528769711477494242e-02
5.693535630242938623e+02 2.099122242882487388e-01 -2.001014722895552711e-01 8.829440757496241632e-02 -4.574914142979799592e-02 2.870522951053657706e-02 -1.900173885808279645e-02 1.528937647587921660e-02
5.696902590402964961e+02 2.097233117521324353e-01 -2.001489637749675199e-01 8.831194347790925769e-02 -4.576859355679806229e-02 2.871121547026266388e-02 -1.900676223398790540e-02 1.529105480502767657e-02
5.700267482859795791e+02 2.095345152301760772e-01 -2.001964260951115682e-01 8.832946861178228581e-02 -4.578803373794097797e-02 2.871719775391673099e-02 -1.901178252495885554e-02 1.529273210348780845e-02
5.703630310151484082e+02 2.093458345799752429e-01 -2.002438592857870014e-01 8.834698298980023234e-02 -4.580746198788995110e-02 2.872317636601105437e-02 -1.901679973478232616e-02 1.529440837252475476e-02
5.706991074811425051e+02 2.091572696593869130e-01 -2.002912633827277633e-01 8.836448662515761221e-02 -4.582687832128132244e-02 2.872915131104963882e-02 -1.902181386723804032e-02 1.529608361340133518e-02
5.710536540811588111e+02 2.089752517045297131e-01 -2.003295115825690642e-01 8.838317311667308329e-02 -4.584086083670732559e-02 2.873611923226379941e-02 -1.902451251996859979e-02 1.529607988313548723e-02
5.714181597908357162e+02 2.087968496027413634e-01 -2.003627632940531145e-01 8.840249852486373183e-02 -4.585188047781648540e-02 2.874362593610247166e-02 -1.902594952927825003e-02 1.529516187229206826e-02
5.717824423370630029e+02 2.086185567251089557e-01 -2.003959946476485399e-01 8.842181210134739122e-02 -4.586289337230670116e-02 2.875112804406820821e-02 -1.902738565879933882e-02 1.529424442348776593e-02
5.721465019929307800e+02 2.084403729379723236e-01 -2.004292056682677736e-01 8.844111386060275748e-02 -4.587389952843397289e-02 2.875862556178509014e-02 -1.902882090960847719e-02 1.529332753603479707e-02
5.725103390310288205e+02 2.082622981079163549e-01 -2.004623963807775355e-01 8.846040381708207556e-02 -4.588489895443916000e-02 2.876611849486688730e-02 -1.903025528278031592e-02 1.529241120924664486e-02
5.728739537234462205e+02 2.080843321017710190e-01 -2.004955668099989152e-01 8.847968198521094507e-02 -4.589589165854798813e-02 2.877360684891704795e-02 -1.903168877938752127e-02 1.529149544243805017e-02
5.732373463417736730e+02 2.079064747866099794e-01 -2.005287169807075665e-01 8.849894837938862557e-02 -4.590687764897111167e-02 2.878109062952877509e-02 -1.903312140050080273e-02 1.529058023492500806e-02
5.736005171571046048e+02 2.077287260297505933e-01 -2.005618469176337071e-01 8.851820301398796720e-02 -4.591785693390416229e-02 2.878856984228501253e-02 -1.903455314718890262e-02 1.528966558602476954e-02
5.739634664400374504e+02 2.075510856987522745e-01 -2.005949566454624522e-01 8.853744590335559106e-02 -4.592882952152779752e-02 2.879604449275852823e-02 -1.903598402051861690e-02 1.528875149505582766e-02
5.743261944606734914e+02 2.073735536614177977e-01 -2.006280461888335642e-01 8.855667706181177823e-02 -4.593979542000765220e-02 2.880351458651183097e-02 -1.903741402155478130e-02 1.528783796133792970e-02
5.746887014886229963e+02 2.071961297857902728e-01 -2.006611155723420081e-01 8.857589650365074729e-02 -4.595075463749451194e-02 2.881098012909733691e-02 -1.903884315136028862e-02 1.528692498419206326e-02
5.750509877930010134e+02 2.070188139401551997e-01 -2.006941648205375628e-01 8.859510424314047394e-02 -4.596170718212418821e-02 2.881844112605725858e-02 -1.904027141099608536e-02 1.528601256294045627e-02
5.754130536424335105e+02 2.068416059930374695e-01 -2.007271939579253761e-01 8.861430029452298240e-02 -4.597265306201771262e-02 2.882589758292372281e-02 -1.904169880152119590e-02 1.528510069690657350e-02
5.757748993050551007e+02 2.066645058132023927e-01 -2.007602030089657985e-01 8.863348467201430381e-02 -4.598359228528126758e-02 2.883334950521875689e-02 -1.904312532399269481e-02 1.528418938541511660e-02
5.761365250485124534e+02 2.064875132696541715e-01 -2.007931919980746882e-01 8.865265738980453170e-02 -4.599452486000626950e-02 2.884079689845432323e-02 -1.904455097946573805e-02 1.528327862779201192e-02
5.764979311399637254e+02 2.063106282316360951e-01 -2.008261609496232725e-01 8.867181846205790530e-02 -4.600545079426936884e-02 2.884823976813233326e-02 -1.904597576899356298e-02 1.528236842336442268e-02
5.768591178460808351e+02 2.061338505686293177e-01 -2.008591098879384806e-01 8.869096790291285115e-02 -4.601637009613253337e-02 2.885567811974468211e-02 -1.904739969362748142e-02 1.528145877146072987e-02
5.772200854330502580e+02 2.059571801503527755e-01 -2.008920388373029164e-01 8.871010572648210801e-02 -4.602728277364303427e-02 2.886311195877326943e-02 -1.904882275441689005e-02 1.528054967141054266e-02
5.775808341665747321e+02 2.057806168467620211e-01 -2.009249478219551355e-01 8.872923194685269910e-02 -4.603818883483353636e-02 2.887054129069002717e-02 -1.905024495240928428e-02 1.527964112254468800e-02
5.779413643118734853e+02 2.056041605280493068e-01 -2.009578368660894510e-01 8.874834657808608473e-02 -4.604908828772207030e-02 2.887796612095693688e-02 -1.905166628865025136e-02 1.527873312419520541e-02
5.783016761336843956e+02 2.054278110646424738e-01 -2.009907059938564056e-01 8.876744963421814849e-02 -4.605998114031211593e-02 2.888538645502606098e-02 -1.905308676418348418e-02 1.527782567569535045e-02
5.786617698962637633e+02 2.052515683272050362e-01 -2.010235552293625216e-01 8.878654112925926656e-02 -4.607086740059261609e-02 2.889280229833954966e-02 -1.905450638005077094e-02 1.527691877637959474e-02
5.790216458633898355e+02 2.050754321866345709e-01 -2.010563845966707175e-01 8.880562107719446041e-02 -4.608174707653803909e-02 2.890021365632970338e-02 -1.905592513729201590e-02 1.527601242558360856e-02
5.793813042983616697e+02 2.048994025140629671e-01 -2.010891941198002797e-01 8.882468949198336905e-02 -4.609262017610837175e-02 2.890762053441895546e-02 -1.905734303694523943e-02 1.527510662264426784e-02
5.797407454640006108e+02 2.047234791808562604e-01 -2.011219838227267798e-01 8.884374638756027676e-02 -4.610348670724915415e-02 2.891502293801990336e-02 -1.905876008004657104e-02 1.527420136689965936e-02
5.800999696226525657e+02 2.045476620586129668e-01 -2.011547537293825183e-01 8.886279177783426575e-02 -4.611434667789156283e-02 2.892242087253534683e-02 -1.906017626763027717e-02 1.527329665768906164e-02
5.804589770361898218e+02 2.043719510191633615e-01 -2.011875038636565804e-01 8.888182567668931333e-02 -4.612520009595245940e-02 2.892981434335834337e-02 -1.906159160072874378e-02 1.527239249435294495e-02
5.808177679660083186e+02 2.041963459345710052e-01 -2.012202342493945861e-01 8.890084809798415311e-02 -4.613604696933429339e-02 2.893720335587212505e-02 -1.906300608037249031e-02 1.527148887623298347e-02
5.811763426730333322e+02 2.040208466771297191e-01 -2.012529449103991619e-01 8.891985905555253866e-02 -4.614688730592528959e-02 2.894458791545024764e-02 -1.906441970759017307e-02 1.527058580267203272e-02
5.815347014177185656e+02 2.038454531193641950e-01 -2.012856358704300241e-01 8.893885856320324357e-02 -4.615772111359941338e-02 2.895196802745654205e-02 -1.906583248340859224e-02 1.526968327301413998e-02
5.818928444600460352e+02 2.036701651340299679e-01 -2.013183071532037571e-01 8.895784663472003362e-02 -4.616854840021637069e-02 2.895934369724513166e-02 -1.906724440885268837e-02 1.526878128660453561e-02
5.822507720595307319e+02 2.034949825941111401e-01 -2.013509587823943958e-01 8.897682328386188888e-02 -4.617936917362175375e-02 2.896671493016052257e-02 -1.906865548494555973e-02 1.526787984278963131e-02
5.826084844752172103e+02 2.033199053728220185e-01 -2.013835907816330928e-01 8.899578852436287879e-02 -4.619018344164693701e-02 2.897408173153752375e-02 -1.907006571270845191e-02 1.526697894091701840e-02
5.829659819656849322e+02 2.031449333436045612e-01 -2.014162031745085069e-01 8.901474236993241196e-02 -4.620099121210921589e-02 2.898144410670138241e-02 -1.907147509316077169e-02 1.526607858033546435e-02
5.833232647890471299e+02 2.029700663801290994e-01 -2.014487959845667475e-01 8.903368483425512514e-02 -4.621179249281180679e-02 2.898880206096772494e-02 -1.907288362732010092e-02 1.526517876039490927e-02
5.836803332029519424e+02 2.027953043562932822e-01 -2.014813692353115970e-01 8.905261593099107753e-02 -4.622258729154386098e-02 2.899615559964261596e-02 -1.907429131620216878e-02 1.526427948044646252e-02
5.840371874645837806e+02 2.026206471462219105e-01 -2.015139229502044549e-01 8.907153567377569525e-02 -4.623337561608051316e-02 2.900350472802255830e-02 -1.907569816082089337e-02 1.526338073984240262e-02
5.843938278306652592e+02 2.024460946242657988e-01 -2.015464571526646154e-01 8.909044407621992401e-02 -4.624415747418292311e-02 2.901084945139455196e-02 -1.907710416218836441e-02 1.526248253793617213e-02
5.847502545574570831e+02 2.022716466650018863e-01 -2.015789718660692398e-01 8.910934115191022908e-02 -4.625493287359831035e-02 2.901818977503607677e-02 -1.907850932131484670e-02 1.526158487408237757e-02
5.851064679007598670e+02 2.020973031432320433e-01 -2.016114671137534953e-01 8.912822691440867862e-02 -4.626570182205996806e-02 2.902552570421514794e-02 -1.907991363920880090e-02 1.526068774763677909e-02
5.854624681159154989e+02 2.019230639339830435e-01 -2.016439429190107213e-01 8.914710137725299910e-02 -4.627646432728731857e-02 2.903285724419032293e-02 -1.908131711687686971e-02 1.525979115795629906e-02
5.858182554578066856e+02 2.017489289125060092e-01 -2.016763993050924020e-01 8.916596455395663090e-02 -4.628722039698592028e-02 2.904018440021071193e-02 -1.908271975532389864e-02 1.525889510439901349e-02
5.861738301808610458e+02 2.015748979542751618e-01 -2.017088362952084435e-01 8.918481645800882540e-02 -4.629797003884754403e-02 2.904750717751604372e-02 -1.908412155555291867e-02 1.525799958632414154e-02
5.865291925390486085e+02 2.014009709349883770e-01 -2.017412539125270354e-01 8.920365710287458949e-02 -4.630871326055016612e-02 2.905482558133663101e-02 -1.908552251856518098e-02 1.525710460309205943e-02
5.868843427858856785e+02 2.012271477305657141e-01 -2.017736521801749838e-01 8.922248650199490760e-02 -4.631945006975801693e-02 2.906213961689343983e-02 -1.908692264536012567e-02 1.525621015406428312e-02
5.872392811744336996e+02 2.010534282171499987e-01 -2.018060311212376001e-01 8.924130466878660295e-02 -4.633018047412158780e-02 2.906944928939806522e-02 -1.908832193693541304e-02 1.525531623860347692e-02
5.875940079573025514e+02 2.008798122711048517e-01 -2.018383907587590065e-01 8.926011161664257343e-02 -4.634090448127770046e-02 2.907675460405280757e-02 -1.908972039428692355e-02 1.525442285607343795e-02
5.879485233866503222e+02 2.007062997690151063e-01 -2.018707311157420803e-01 8.927890735893177776e-02 -4.635162209884954171e-02 2.908405556605066569e-02 -1.909111801840874742e-02 1.525353000583910650e-02
5.883028277141853550e+02 2.005328905876856693e-01 -2.019030522151487039e-01 8.929769190899931874e-02 -4.636233333444669813e-02 2.909135218057536804e-02 -1.909251481029321240e-02 1.525263768726655041e-02
5.886569211911644288e+02 2.003595846041426598e-01 -2.019353540798995705e-01 8.931646528016636000e-02 -4.637303819566509361e-02 2.909864445280134146e-02 -1.909391077093085601e-02 1.525174589972297899e-02
5.890108040683984427e+02 2.001863816956301612e-01 -2.019676367328746280e-01 8.933522748573041738e-02 -4.638373669008716976e-02 2.910593238789384654e-02 -1.909530590131046368e-02 1.525085464257672219e-02
5.893644765962498013e+02 2.000132817396118867e-01 -2.019999001969130514e-01 8.935397853896524800e-02 -4.639442882528183043e-02 2.911321599100889085e-02 -1.909670020241905145e-02 1.524996391519723923e-02
5.897179390246349158e+02 1.998402846137698752e-01 -2.020321444948131595e-01 8.937271845312093344e-02 -4.640511460880447636e-02 2.912049526729330179e-02 -1.909809367524188325e-02 1.524907371695511521e-02
5.900711916030251132e+02 1.996673901960039077e-01 -2.020643696493328034e-01 8.939144724142397691e-02 -4.641579404819705379e-02 2.912777022188474743e-02 -1.909948632076245364e-02 1.524818404722205235e-02
5.904242345804478873e+02 1.994945983644310361e-01 -2.020965756831893112e-01 8.941016491707737268e-02 -4.642646715098810994e-02 2.913504085991174691e-02 -1.910087813996252243e-02 1.524729490537087527e-02
5.907770682054868985e+02 1.993219089973856106e-01 -2.021287626190594322e-01 8.942887149326052276e-02 -4.643713392469274448e-02 2.914230718649368085e-02 -1.910226913382209388e-02 1.524640629077552226e-02
