1.044204208368942677e+00 8.996048804861038750e-01 1.396829148682000692e-02 2.786365199606749901e-02 8.084060317710603169e-03 9.307745594657603622e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.045056766192740128e+00 8.995972110763885699e-01 1.396370369231407504e-02 2.785572276684931611e-02 8.085109262350726259e-03 9.307231548492724341e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.045910020101496141e+00 8.995895354123115695e-01 1.395911215661201424e-02 2.784778707126421560e-02 8.086159061883950103e-03 9.306717083358654122e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.046763970663540544e+00 8.995818534884230111e-01 1.395451687645101434e-02 2.783984490368031015e-02 8.087209717066740772e-03 9.306202198885109300e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.047618618447667682e+00 8.995741652992722548e-01 1.394991784856826171e-02 2.783189625846567081e-02 8.088261228655562601e-03 9.305686894701801007e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.048473964023135752e+00 8.995664708394099929e-01 1.394531506970095314e-02 2.782394112998842414e-02 8.089313597406895540e-03 9.305171170438443842e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.049330007959668132e+00 8.995587701033862515e-01 1.394070853658627845e-02 2.781597951261665508e-02 8.090366824077200453e-03 9.304655025724748937e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.050186750827453608e+00 8.995510630857507239e-01 1.393609824596143097e-02 2.780801140071846589e-02 8.091420909422952085e-03 9.304138460190432627e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.051044193197145926e+00 8.995433497810539913e-01 1.393148419456360053e-02 2.780003678866196232e-02 8.092475854200621710e-03 9.303621473465211247e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.051902335639864905e+00 8.995356301838457469e-01 1.392686637912997870e-02 2.779205567081525358e-02 8.093531659166677134e-03 9.303104065178795928e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.052761178727196878e+00 8.995279042886762388e-01 1.392224479639775532e-02 2.778406804154641072e-02 8.094588325077584426e-03 9.302586234960896067e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.053620723031194917e+00 8.995201720900956044e-01 1.391761944310412891e-02 2.777607389522356723e-02 8.095645852689821800e-03 9.302067982441236671e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.054480969124378831e+00 8.995124335826533146e-01 1.391299031598627889e-02 2.776807322621479071e-02 8.096704242759851858e-03 9.301549307249521933e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.055341917579735833e+00 8.995046887609006170e-01 1.390835741178141072e-02 2.776006602888822158e-02 8.097763496044151077e-03 9.301030209015471659e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.056203568970721429e+00 8.994969376193863164e-01 1.390372072722670382e-02 2.775205229761192049e-02 8.098823613299182059e-03 9.300510687368795243e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.057065923871258972e+00 8.994891801526611053e-01 1.389908025905935325e-02 2.774403202675401053e-02 8.099884595281417812e-03 9.299990741939207287e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.057928982855740552e+00 8.994814163552751207e-01 1.389443600401655751e-02 2.773600521068258357e-02 8.100946442747331347e-03 9.299470372356424125e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.058792746499027215e+00 8.994736462217786110e-01 1.388978795883549777e-02 2.772797184376574534e-02 8.102009156453392202e-03 9.298949578250156889e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.059657215376448969e+00 8.994658697467209363e-01 1.388513612025337428e-02 2.771993192037159118e-02 8.103072737156064714e-03 9.298428359250120179e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.060522390063806331e+00 8.994580869246532329e-01 1.388048048500737687e-02 2.771188543486823724e-02 8.104137185611827096e-03 9.297906714986033799e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.061388271137369221e+00 8.994502977501241947e-01 1.387582104983468845e-02 2.770383238162375458e-02 8.105202502577141949e-03 9.297384645087601943e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.062254859173878296e+00 8.994425022176849582e-01 1.387115781147250926e-02 2.769577275500626976e-02 8.106268688808480546e-03 9.296862149184542679e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.063122154750545612e+00 8.994347003218851055e-01 1.386649076665802741e-02 2.768770654938386769e-02 8.107335745062315899e-03 9.296339226906570608e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.063990158445053735e+00 8.994268920572748849e-01 1.386181991212843620e-02 2.767963375912465412e-02 8.108403672095115811e-03 9.295815877883396861e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.064858870835557081e+00 8.994190774184046555e-01 1.385714524462093068e-02 2.767155437859673481e-02 8.109472470663351557e-03 9.295292101744741242e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.065728292500682572e+00 8.994112563998238885e-01 1.385246676087269375e-02 2.766346840216820160e-02 8.110542141523490942e-03 9.294767898120311414e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.066598424019528979e+00 8.994034289960831652e-01 1.384778445762092393e-02 2.765537582420716026e-02 8.111612685432006975e-03 9.294243266639825446e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.067469265971668246e+00 8.993955952017321787e-01 1.384309833160280757e-02 2.764727663908170610e-02 8.112684103145365727e-03 9.293718206932992734e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.068340818937145276e+00 8.993877550113210662e-01 1.383840837955553973e-02 2.763917084115994141e-02 8.113756395420041942e-03 9.293192718629531349e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.069213083496478811e+00 8.993799084194001869e-01 1.383371459821631198e-02 2.763105842480996846e-02 8.114829563012499955e-03 9.292666801359155890e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.070086060230661440e+00 8.993720554205192341e-01 1.382901698432231589e-02 2.762293938439988605e-02 8.115903606679214510e-03 9.292140454751574019e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.070959749721160037e+00 8.993641960092287890e-01 1.382431553461073784e-02 2.761481371429779993e-02 8.116978527176653413e-03 9.291613678436505541e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.071834152549916430e+00 8.993563301800783227e-01 1.381961024581877633e-02 2.760668140887179850e-02 8.118054325261284468e-03 9.291086472043661587e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.072709269299347179e+00 8.993484579276181945e-01 1.381490111468361599e-02 2.759854246248998749e-02 8.119131001689582419e-03 9.290558835202753288e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.073585100552345128e+00 8.993405792463986526e-01 1.381018813794245362e-02 2.759039686952047266e-02 8.120208557218013337e-03 9.290030767543502183e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.074461646892278077e+00 8.993326941309696121e-01 1.380547131233248251e-02 2.758224462433135626e-02 8.121286992603050231e-03 9.289502268695619402e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.075338908902990775e+00 8.993248025758807662e-01 1.380075063459088903e-02 2.757408572129072671e-02 8.122366308601162641e-03 9.288973338288812609e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.076216887168804481e+00 8.993169045756825852e-01 1.379602610145486477e-02 2.756592015476668975e-02 8.123446505968814901e-03 9.288443975952801607e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.077095582274517627e+00 8.993090001249255394e-01 1.379129770966160649e-02 2.755774791912735111e-02 8.124527585462485227e-03 9.287914181317300996e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.077974994805406039e+00 8.993010892181592109e-01 1.378656545594830404e-02 2.754956900874080614e-02 8.125609547838639687e-03 9.287383954012023643e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.078855125347223165e+00 8.992931718499331817e-01 1.378182933705214205e-02 2.754138341797515016e-02 8.126692393853744353e-03 9.286853293666678943e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.079735974486200956e+00 8.992852480147983663e-01 1.377708934971032251e-02 2.753319114119849587e-02 8.127776124264275703e-03 9.286322199910986702e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.080617542809050091e+00 8.992773177073045687e-01 1.377234549066002657e-02 2.752499217277893512e-02 8.128860739826701542e-03 9.285790672374658050e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.081499830902960424e+00 8.992693809220018153e-01 1.376759775663845276e-02 2.751678650708456672e-02 8.129946241297491411e-03 9.285258710687405853e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.082382839355600312e+00 8.992614376534401321e-01 1.376284614438278917e-02 2.750857413848349642e-02 8.131032629433111378e-03 9.284726314478944711e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.083266568755119064e+00 8.992534878961696565e-01 1.375809065063023084e-02 2.750035506134382302e-02 8.132119904990037923e-03 9.284193483378989226e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.084151019690145601e+00 8.992455316447403035e-01 1.375333127211796763e-02 2.749212927003364532e-02 8.133208068724740586e-03 9.283660217017253996e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.085036192749789574e+00 8.992375688937024325e-01 1.374856800558319110e-02 2.748389675892106906e-02 8.134297121393685437e-03 9.283126515023451888e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.085922088523641360e+00 8.992295996376060696e-01 1.374380084776309109e-02 2.747565752237418266e-02 8.135387063753342016e-03 9.282592377027295769e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.086808707601773172e+00 8.992216238710009080e-01 1.373902979539485918e-02 2.746741155476109877e-02 8.136477896560181597e-03 9.282057802658503706e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.087696050574738615e+00 8.992136415884371958e-01 1.373425484521568693e-02 2.745915885044990581e-02 8.137569620570675455e-03 9.281522791546781628e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.088584118033573800e+00 8.992056527844654035e-01 1.372947599396276940e-02 2.745089940380871993e-02 8.138662236541294864e-03 9.280987343321852809e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.089472910569797337e+00 8.991976574536354461e-01 1.372469323837329641e-02 2.744263320920562951e-02 8.139755745228505895e-03 9.280451457613423175e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.090362428775410120e+00 8.991896555904970167e-01 1.371990657518445782e-02 2.743436026100874378e-02 8.140850147388779823e-03 9.279915134051210795e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.091252673242897320e+00 8.991816471896001417e-01 1.371511600113344345e-02 2.742608055358614419e-02 8.141945443778587921e-03 9.279378372264925068e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.092143644565227723e+00 8.991736322454955133e-01 1.371032151295745183e-02 2.741779408130595730e-02 8.143041635154397995e-03 9.278841171884289266e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.093035343335853504e+00 8.991656107527329356e-01 1.370552310739366758e-02 2.740950083853626457e-02 8.144138722272683054e-03 9.278303532539011050e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.093927770148712009e+00 8.991575827058622128e-01 1.370072078117928575e-02 2.740120081964517521e-02 8.145236705889910903e-03 9.277765453858799818e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.094820925598225747e+00 8.991495480994337042e-01 1.369591453105149445e-02 2.739289401900078455e-02 8.146335586762551081e-03 9.277226935473377109e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.095714810279301510e+00 8.991415069279973249e-01 1.369110435374749045e-02 2.738458043097119834e-02 8.147435365647074865e-03 9.276687977012454053e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.096609424787333253e+00 8.991334591861033232e-01 1.368629024600445665e-02 2.737626004992450499e-02 8.148536043299948323e-03 9.276148578105743517e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.097504769718199658e+00 8.991254048683015032e-01 1.368147220455959850e-02 2.736793287022882062e-02 8.149637620477647934e-03 9.275608738382961835e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.098400845668267012e+00 8.991173439691420022e-01 1.367665022615009371e-02 2.735959888625223366e-02 8.150740097936639769e-03 9.275068457473818404e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.099297653234387662e+00 8.991092764831754014e-01 1.367182430751314251e-02 2.735125809236286024e-02 8.151843476433395103e-03 9.274527735008033028e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.100195193013901784e+00 8.991012024049509499e-01 1.366699444538593301e-02 2.734291048292878529e-02 8.152947756724381739e-03 9.273986570615316838e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.101093465604637389e+00 8.990931217290192290e-01 1.366216063650565332e-02 2.733455605231810762e-02 8.154052939566070954e-03 9.273444963925380966e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.101992471604910095e+00 8.990850344499304869e-01 1.365732287760950195e-02 2.732619479489894337e-02 8.155159025714934021e-03 9.272902914567941746e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.102892211613524243e+00 8.990769405622343058e-01 1.365248116543466873e-02 2.731782670503937749e-02 8.156266015927440480e-03 9.272360422172715513e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.103792686229773112e+00 8.990688400604807118e-01 1.364763549671833831e-02 2.730945177710751223e-02 8.157373910960056401e-03 9.271817486369409930e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.104693896053439373e+00 8.990607329392200642e-01 1.364278586819770919e-02 2.730107000547145682e-02 8.158482711569254794e-03 9.271274106787743066e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.105595841684795078e+00 8.990526191930027222e-01 1.363793227660997295e-02 2.729268138449930658e-02 8.159592418511506934e-03 9.270730283057429522e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.106498523724603000e+00 8.990444988163780460e-01 1.363307471869231596e-02 2.728428590855915686e-02 8.160703032543282359e-03 9.270186014808180427e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.107401942774115744e+00 8.990363718038967278e-01 1.362821319118193500e-02 2.727588357201911687e-02 8.161814554421047141e-03 9.269641301669713854e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.108306099435077074e+00 8.990282381501086828e-01 1.362334769081602164e-02 2.726747436924728887e-02 8.162926984901276023e-03 9.269096143271739197e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.109210994309722365e+00 8.990200978495639372e-01 1.361847821433176398e-02 2.725905829461176128e-02 8.164040324740438545e-03 9.268550539243972791e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.110116628000777927e+00 8.990119508968121842e-01 1.361360475846635359e-02 2.725063534248063635e-02 8.165154574694999043e-03 9.268004489216127503e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.111023001111463016e+00 8.990037972864040050e-01 1.360872731995698380e-02 2.724220550722202330e-02 8.166269735521432260e-03 9.267457992817916199e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.111930114245489154e+00 8.989956370128892038e-01 1.360384589554084270e-02 2.723376878320401748e-02 8.167385807976209472e-03 9.266911049679053478e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.112837968007060141e+00 8.989874700708182509e-01 1.359896048195512880e-02 2.722532516479472461e-02 8.168502792815798483e-03 9.266363659429253941e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.113746563000874046e+00 8.989792964547408394e-01 1.359407107593703194e-02 2.721687464636223658e-02 8.169620690796670567e-03 9.265815821698233923e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.114655899832122099e+00 8.989711161592068844e-01 1.358917767422373156e-02 2.720841722227464871e-02 8.170739502675290061e-03 9.265267536115701086e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.115565979106489580e+00 8.989629291787670784e-01 1.358428027355244004e-02 2.719995288690008756e-02 8.171859229208135178e-03 9.264718802311376969e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.116476801430156929e+00 8.989547355079707813e-01 1.357937887066033161e-02 2.719148163460662071e-02 8.172979871151670253e-03 9.264169619914967499e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.117388367409798411e+00 8.989465351413682415e-01 1.357447346228460132e-02 2.718300345976236779e-02 8.174101429262364826e-03 9.263619988556189011e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.118300677652584785e+00 8.989383280735102622e-01 1.356956404516244941e-02 2.717451835673543106e-02 8.175223904296697111e-03 9.263069907864761310e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.119213732766181968e+00 8.989301142989458704e-01 1.356465061603105704e-02 2.716602631989389199e-02 8.176347297011124504e-03 9.262519377470388587e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.120127533358751704e+00 8.989218938122257585e-01 1.355973317162762273e-02 2.715752734360587714e-02 8.177471608162125219e-03 9.261968397002792383e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.121042080038953115e+00 8.989136666078998417e-01 1.355481170868933459e-02 2.714902142223947143e-02 8.178596838506170530e-03 9.261416966091687297e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.121957373415941595e+00 8.989054326805181461e-01 1.354988622395338245e-02 2.714050855016277020e-02 8.179722988799723038e-03 9.260865084366777522e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.122873414099369915e+00 8.988971920246305869e-01 1.354495671415695962e-02 2.713198872174387918e-02 8.180850059799257487e-03 9.260312751457784597e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.123790202699389118e+00 8.988889446347876344e-01 1.354002317603725768e-02 2.712346193135090761e-02 8.181978052261241682e-03 9.259759966994421387e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.124707739826648067e+00 8.988806905055394258e-01 1.353508560633147340e-02 2.711492817335195080e-02 8.183106966942152102e-03 9.259206730606404229e-03 0.000000000000000000e+00 0.000000000000000000e+00
