1.115976154141596453e+03 2.653792037126800202e-03 -4.997600698037414808e-03 3.305715092876971174e-03 -1.077824329649732871e-03 2.062690276937927884e-04 -2.966508140782173541e-04 3.277598139913961550e-04
1.116337016806945940e+03 2.646992903342470192e-03 -4.985169940496427497e-03 3.298203729960727699e-03 -1.075938213905345067e-03 2.059934502619611431e-04 -2.958919833383019020e-04 3.271848544091979639e-04
1.116697766326417195e+03 2.640195901377352661e-03 -4.972743080529540456e-03 3.290694722177988241e-03 -1.074052689538904743e-03 2.057179592354396779e-04 -2.951333905242755100e-04 3.266100751014173998e-04
1.117058402770941484e+03 2.633401029895007968e-03 -4.960320115693362709e-03 3.283188068052317939e-03 -1.072167756179676123e-03 2.054425545600608389e-04 -2.943750354869822082e-04 3.260354759550403180e-04
1.117418926211381631e+03 2.626608287560287542e-03 -4.947901043546860771e-03 3.275683766108707009e-03 -1.070283413457282081e-03 2.051672361817093583e-04 -2.936169180774100091e-04 3.254610568571616449e-04
1.117779336718534751e+03 2.619817673039274465e-03 -4.935485861651253692e-03 3.268181814873506990e-03 -1.068399661001687021e-03 2.048920040463199225e-04 -2.928590381466846188e-04 3.248868176949805528e-04
1.118139634363131108e+03 2.613029184999322938e-03 -4.923074567570084187e-03 3.260682212874473681e-03 -1.066516498443208141e-03 2.046168580998787448e-04 -2.921013955460733942e-04 3.243127583558036041e-04
1.118499819215832986e+03 2.606242822109057847e-03 -4.910667158869218632e-03 3.253184958640766272e-03 -1.064633925412514356e-03 2.043417982884234568e-04 -2.913439901269855603e-04 3.237388787270448600e-04
1.118859891347239682e+03 2.599458583038297566e-03 -4.898263633116705686e-03 3.245690050702863209e-03 -1.062751941540606782e-03 2.040668245580402082e-04 -2.905868217409636445e-04 3.231651786962192667e-04
1.119219850827880691e+03 2.592676466458170188e-03 -4.885863987882987057e-03 3.238197487592688398e-03 -1.060870546458848873e-03 2.037919368548680847e-04 -2.898298902396962166e-04 3.225916581509526300e-04
1.119579697728222072e+03 2.585896471040996861e-03 -4.873468220740688472e-03 3.230707267843486302e-03 -1.058989739798935851e-03 2.035171351250946088e-04 -2.890731954750051487e-04 3.220183169789715867e-04
1.119939432118661898e+03 2.579118595460389365e-03 -4.861076329264792280e-03 3.223219389989924293e-03 -1.057109521192920506e-03 2.032424193149596429e-04 -2.883167372988561868e-04 3.214451550681117899e-04
1.120299054069532531e+03 2.572342838391191572e-03 -4.848688311032535968e-03 3.215733852568032798e-03 -1.055229890273197586e-03 2.029677893707528956e-04 -2.875605155633526619e-04 3.208721723063133555e-04
1.120658563651102895e+03 2.565569198509441273e-03 -4.836304163623337572e-03 3.208250654115160638e-03 -1.053350846672492522e-03 2.026932452388125394e-04 -2.868045301207312078e-04 3.202993685816170680e-04
1.121017960933571658e+03 2.558797674492504191e-03 -4.823923884619044609e-03 3.200769793170123775e-03 -1.051472390023900022e-03 2.024187868655305501e-04 -2.860487808233765604e-04 3.197267437821762516e-04
1.121377245987075867e+03 2.552028265018902245e-03 -4.811547471603616621e-03 3.193291268273015359e-03 -1.049594519960834853e-03 2.021444141973457141e-04 -2.852932675238025839e-04 3.191542977962418090e-04
1.121736418881683448e+03 2.545260968768465765e-03 -4.799174922163408803e-03 3.185815077965374002e-03 -1.047717236117074987e-03 2.018701271807499709e-04 -2.845379900746691846e-04 3.185820305121753941e-04
1.122095479687399575e+03 2.538495784422199492e-03 -4.786806233886919601e-03 3.178341220790036319e-03 -1.045840538126724308e-03 2.015959257622827478e-04 -2.837829483287672406e-04 3.180099418184380278e-04
1.122454428474162341e+03 2.531732710662380152e-03 -4.774441404364975459e-03 3.170869695291242754e-03 -1.043964425624239068e-03 2.013218098885350262e-04 -2.830281421390296059e-04 3.174380316035980672e-04
1.122813265311845271e+03 2.524971746172496173e-03 -4.762080431190616331e-03 3.163400500014574256e-03 -1.042088898244412270e-03 2.010477795061470100e-04 -2.822735713585244432e-04 3.168662997563265974e-04
1.123171990270255719e+03 2.518212889637287590e-03 -4.749723311959173737e-03 3.155933633506993047e-03 -1.040213955622383644e-03 2.007738345618095355e-04 -2.815192358404596689e-04 3.162947461654004675e-04
1.123530603419134877e+03 2.511456139742727824e-03 -4.737370044268230003e-03 3.148469094316824410e-03 -1.038339597393635313e-03 2.004999750022634208e-04 -2.807651354381806219e-04 3.157233707197006642e-04
1.123889104828162772e+03 2.504701495175963837e-03 -4.725020625717515042e-03 3.141006880993690333e-03 -1.036465823193974877e-03 2.002262007742971345e-04 -2.800112700051637753e-04 3.151521733082075956e-04
1.124247494566947807e+03 2.497948954625470955e-03 -4.712675053909188248e-03 3.133546992088679511e-03 -1.034592632659578565e-03 1.999525118247528945e-04 -2.792576393950338669e-04 3.145811538200139930e-04
1.124605772705040863e+03 2.491198516780822585e-03 -4.700333326447415222e-03 3.126089426154095383e-03 -1.032720025426927049e-03 1.996789081005174798e-04 -2.785042434615380954e-04 3.140103121443053413e-04
1.124963939311920967e+03 2.484450180332939580e-03 -4.687995440938825739e-03 3.118634181743728043e-03 -1.030848001132874617e-03 1.994053895485322855e-04 -2.777510820585741462e-04 3.134396481703811293e-04
1.125321994457007122e+03 2.477703943973878602e-03 -4.675661394992126907e-03 3.111181257412624392e-03 -1.028976559414591062e-03 1.991319561157847316e-04 -2.769981550401665027e-04 3.128691617876370144e-04
1.125679938209650572e+03 2.470959806396967866e-03 -4.663331186218347760e-03 3.103730651717233422e-03 -1.027105699909598756e-03 1.988586077493137102e-04 -2.762454622604813533e-04 3.122988528855758818e-04
1.126037770639140035e+03 2.464217766296709564e-03 -4.651004812230665787e-03 3.096282363215303000e-03 -1.025235422255745552e-03 1.985853443962058186e-04 -2.754930035738160205e-04 3.117287213538000919e-04
1.126395491814698744e+03 2.457477822368856618e-03 -4.638682270644547447e-03 3.088836390465963568e-03 -1.023365726091226679e-03 1.983121660035982591e-04 -2.747407788346075807e-04 3.111587670820178779e-04
1.126753101805484448e+03 2.450739973310376695e-03 -4.626363559077675304e-03 3.081392732029685205e-03 -1.021496611054573470e-03 1.980390725186774567e-04 -2.739887878974284186e-04 3.105889899600399839e-04
1.127110600680591233e+03 2.444004217819449164e-03 -4.614048675149949770e-03 3.073951386468277633e-03 -1.019628076784654443e-03 1.977660638886790593e-04 -2.732370306169862816e-04 3.100193898777796656e-04
1.127467988509050429e+03 2.437270554595427803e-03 -4.601737616483418843e-03 3.066512352344849014e-03 -1.017760122920663380e-03 1.974931400608862029e-04 -2.724855068481200513e-04 3.094499667252495999e-04
1.127825265359825380e+03 2.430538982338957023e-03 -4.589430380702490611e-03 3.059075628223931718e-03 -1.015892749102152064e-03 1.972203009826343633e-04 -2.717342164458125373e-04 3.088807203925714802e-04
1.128182431301818497e+03 2.423809499751817479e-03 -4.577126965433647027e-03 3.051641212671314489e-03 -1.014025954968987781e-03 1.969475466013051218e-04 -2.709831592651733463e-04 3.083116507699631688e-04
1.128539486403866249e+03 2.417082105537040129e-03 -4.564827368305660743e-03 3.044209104254166909e-03 -1.012159740161384111e-03 1.966748768643306381e-04 -2.702323351614518390e-04 3.077427577477482375e-04
1.128896430734741671e+03 2.410356798398851155e-03 -4.552531586949484961e-03 3.036779301540978686e-03 -1.010294104319886619e-03 1.964022917191916167e-04 -2.694817439900305161e-04 3.071740412163513059e-04
1.129253264363154585e+03 2.403633577042668928e-03 -4.540239618998257766e-03 3.029351803101557918e-03 -1.008429047085371982e-03 1.961297911134170366e-04 -2.687313856064250722e-04 3.066055010662978243e-04
1.129609987357748651e+03 2.396912440175145639e-03 -4.527951462087368914e-03 3.021926607507074026e-03 -1.006564568099057970e-03 1.958573749945858309e-04 -2.679812598662888960e-04 3.060371371882175434e-04
1.129966599787106134e+03 2.390193386504107023e-03 -4.515667113854353147e-03 3.014503713329994006e-03 -1.004700667002488912e-03 1.955850433103246109e-04 -2.672313666254062391e-04 3.054689494728395267e-04
1.130323101719744727e+03 2.383476414738591818e-03 -4.503386571938967388e-03 3.007083119144124926e-03 -1.002837343437545242e-03 1.953127960083091022e-04 -2.664817057396969328e-04 3.049009378109954031e-04
1.130679493224117095e+03 2.376761523588852201e-03 -4.491109833983182933e-03 2.999664823524613062e-03 -1.000974597046444363e-03 1.950406330362641717e-04 -2.657322770652160624e-04 3.043331020936193131e-04
1.131035774368615193e+03 2.370048711766295241e-03 -4.478836897631084842e-03 2.992248825047882747e-03 -9.991124274717233002e-04 1.947685543419615240e-04 -2.649830804581476793e-04 3.037654422117431921e-04
1.131391945221563446e+03 2.363337977983599129e-03 -4.466567760529080097e-03 2.984835122291760838e-03 -9.972508343562723129e-04 1.944965598732244173e-04 -2.642341157748177025e-04 3.031979580565063656e-04
1.131748005851227845e+03 2.356629320954538830e-03 -4.454302420325584495e-03 2.977423713835286763e-03 -9.953898173432861041e-04 1.942246495779205353e-04 -2.634853828716744576e-04 3.026306495191410212e-04
1.132103956325806394e+03 2.349922739394180379e-03 -4.442040874671368718e-03 2.970014598258925893e-03 -9.935293760763167295e-04 1.939528234039698470e-04 -2.627368816053103065e-04 3.020635164909883630e-04
1.132459796713435935e+03 2.343218232018724322e-03 -4.429783121219284248e-03 2.962607774144397372e-03 -9.916695101992317480e-04 1.936810812993384275e-04 -2.619886118324444083e-04 3.014965588634857096e-04
1.132815527082189874e+03 2.336515797545585943e-03 -4.417529157624397809e-03 2.955203240074761283e-03 -9.898102193562352547e-04 1.934094232120414387e-04 -2.612405734099312307e-04 3.009297765281728908e-04
1.133171147500079542e+03 2.329815434693334984e-03 -4.405278981543889021e-03 2.947800994634353598e-03 -9.879515031918514011e-04 1.931378490901408803e-04 -2.604927661947542073e-04 3.003631693766875858e-04
1.133526658035051469e+03 2.323117142181772409e-03 -4.393032590637190905e-03 2.940401036408872050e-03 -9.860933613509467299e-04 1.928663588817487880e-04 -2.597451900440343568e-04 2.997967373007714488e-04
1.133882058754990339e+03 2.316420918731856675e-03 -4.380789982565846778e-03 2.933003363985290258e-03 -9.842357934787080570e-04 1.925949525350238993e-04 -2.589978448150215013e-04 2.992304801922640372e-04
1.134237349727716946e+03 2.309726763065756642e-03 -4.368551154993620400e-03 2.925607975951921916e-03 -9.823787992206580843e-04 1.923236299981741747e-04 -2.582507303651010422e-04 2.986643979431073659e-04
1.134592531020991373e+03 2.303034673906779149e-03 -4.356316105586349394e-03 2.918214870898335356e-03 -9.805223782226356669e-04 1.920523912194535988e-04 -2.575038465517849075e-04 2.980984904453395099e-04
1.134947602702507766e+03 2.296344649979482205e-03 -4.344084832012162084e-03 2.910824047415482788e-03 -9.786665301308263877e-04 1.917812361471668971e-04 -2.567571932327249412e-04 2.975327575911044706e-04
1.135302564839900242e+03 2.289656690009539679e-03 -4.331857331941227698e-03 2.903435504095548507e-03 -9.768112545917252611e-04 1.915101647296640604e-04 -2.560107702656974540e-04 2.969671992726405753e-04
1.135657417500738347e+03 2.282970792723858396e-03 -4.319633603045967135e-03 2.896049239532079867e-03 -9.749565512521694757e-04 1.912391769153450342e-04 -2.552645775086163958e-04 2.964018153822904514e-04
1.136012160752532736e+03 2.276286956850442390e-03 -4.307413643000810102e-03 2.888665252319834627e-03 -9.731024197593008806e-04 1.909682726526541893e-04 -2.545186148195181233e-04 2.958366058124894254e-04
1.136366794662726306e+03 2.269605181118585901e-03 -4.295197449482542063e-03 2.881283541054997354e-03 -9.712488597606186783e-04 1.906974518900882631e-04 -2.537728820565830832e-04 2.952715704557820034e-04
1.136721319298704657e+03 2.262925464258642213e-03 -4.282985020169887899e-03 2.873904104334921820e-03 -9.693958709039163235e-04 1.904267145761868194e-04 -2.530273790781096838e-04 2.947067092048021378e-04
1.137075734727787221e+03 2.256247805002234430e-03 -4.270776352743892688e-03 2.866526940758365623e-03 -9.675434528373393116e-04 1.901560606595410297e-04 -2.522821057425384721e-04 2.941420219522914424e-04
1.137430041017234089e+03 2.249572202082085037e-03 -4.258571444887609449e-03 2.859152048925299797e-03 -9.656916052093380155e-04 1.898854900887864637e-04 -2.515370619084321847e-04 2.935775085910841218e-04
1.137784238234241911e+03 2.242898654232127788e-03 -4.246370294286309043e-03 2.851779427437033283e-03 -9.638403276686991275e-04 1.896150028126079412e-04 -2.507922474344891376e-04 2.930131690141170547e-04
1.138138326445945040e+03 2.236227160187452198e-03 -4.234172898627373491e-03 2.844409074896153949e-03 -9.619896198645297219e-04 1.893445987797369836e-04 -2.500476621795365046e-04 2.924490031144247521e-04
1.138492305719417345e+03 2.229557718684303542e-03 -4.221979255600298575e-03 2.837040989906523814e-03 -9.601394814462574714e-04 1.890742779389520856e-04 -2.493033060025303706e-04 2.918850107851395743e-04
1.138846176121668123e+03 2.222890328460139231e-03 -4.209789362896796186e-03 2.829675171073345839e-03 -9.582899120636463684e-04 1.888040402390807478e-04 -2.485591787625622377e-04 2.913211919194962302e-04
1.139199937719646869e+03 2.216224988253533840e-03 -4.197603218210620851e-03 2.822311617003056810e-03 -9.564409113667704868e-04 1.885338856289958719e-04 -2.478152803188482371e-04 2.907575464108240796e-04
1.139553590580241462e+03 2.209561696804237217e-03 -4.185420819237674686e-03 2.814950326303390649e-03 -9.545924790060293782e-04 1.882638140576179016e-04 -2.470716105307355797e-04 2.901940741525516326e-04
1.139907134770277935e+03 2.202900452853152370e-03 -4.173242163675969230e-03 2.807591297583357601e-03 -9.527446146321433013e-04 1.879938254739140641e-04 -2.463281692577003884e-04 2.896307750382051942e-04
1.140260570356520475e+03 2.196241255142359315e-03 -4.161067249225667945e-03 2.800234529453265921e-03 -9.508973178961584258e-04 1.877239198268992914e-04 -2.455849563593499201e-04 2.890676489614103285e-04
1.140613897405670514e+03 2.189584102415110308e-03 -4.148896073589076680e-03 2.792880020524721001e-03 -9.490505884494461822e-04 1.874540970656360037e-04 -2.448419716954224577e-04 2.885046958158919662e-04
1.140967115984369229e+03 2.182928993415795150e-03 -4.136728634470582949e-03 2.785527769410582870e-03 -9.472044259436938288e-04 1.871843571392327538e-04 -2.440992151257830815e-04 2.879419154954710445e-04
1.141320226159197773e+03 2.176275926889939451e-03 -4.124564929576647263e-03 2.778177774724967068e-03 -9.453588300309032598e-04 1.869146999968441191e-04 -2.433566865104237233e-04 2.873793078940646692e-04
1.141673227996674768e+03 2.169624901584242364e-03 -4.112404956615880319e-03 2.770830035083286270e-03 -9.435138003634022802e-04 1.866451255876722462e-04 -2.426143857094672325e-04 2.868168729056890963e-04
1.142026121563256538e+03 2.162975916246578749e-03 -4.100248713299036937e-03 2.763484549102251161e-03 -9.416693365938448232e-04 1.863756338609668783e-04 -2.418723125831677282e-04 2.862546104244601116e-04
1.142378906925338924e+03 2.156328969625957975e-03 -4.088096197338951868e-03 2.756141315399827495e-03 -9.398254383751994574e-04 1.861062247660238912e-04 -2.411304669919059915e-04 2.856925203445893446e-04
1.142731584149257969e+03 2.149684060472526956e-03 -4.075947406450535458e-03 2.748800332595234801e-03 -9.379821053607502544e-04 1.858368982521850770e-04 -2.403888487961896550e-04 2.851306025603847017e-04
1.143084153301288097e+03 2.143041187537587065e-03 -4.063802338350810082e-03 2.741461599308970664e-03 -9.361393372041016672e-04 1.855676542688391734e-04 -2.396474578566552089e-04 2.845688569662515590e-04
1.143436614447642114e+03 2.136400349573595002e-03 -4.051660990758911007e-03 2.734125114162807256e-03 -9.342971335591784224e-04 1.852984927654216475e-04 -2.389062940340681905e-04 2.840072834566931964e-04
1.143788967654472117e+03 2.129761545334162356e-03 -4.039523361396084658e-03 2.726790875779793941e-03 -9.324554940802259537e-04 1.850294136914148579e-04 -2.381653571893229402e-04 2.834458819263104175e-04
1.144141212987870631e+03 2.123124773574018749e-03 -4.027389447985620097e-03 2.719458882784213903e-03 -9.306144184217993425e-04 1.847604169963463475e-04 -2.374246471834385360e-04 2.828846522697986226e-04
1.144493350513867426e+03 2.116490033049066039e-03 -4.015259248252952239e-03 2.712129133801647034e-03 -9.287739062387795818e-04 1.844915026297913368e-04 -2.366841638775650546e-04 2.823235943819523081e-04
1.144845380298433838e+03 2.109857322516324983e-03 -4.003132759925559503e-03 2.704801627458907481e-03 -9.269339571863574210e-04 1.842226705413702579e-04 -2.359439071329772831e-04 2.817627081576606755e-04
1.145197302407479583e+03 2.103226640733970362e-03 -3.991009980733029733e-03 2.697476362384086147e-03 -9.250945709200440997e-04 1.839539206807504343e-04 -2.352038768110788929e-04 2.812019934919103960e-04
1.145549116906854579e+03 2.096597986461294118e-03 -3.978890908406996878e-03 2.690153337206506456e-03 -9.232557470956605054e-04 1.836852529976444007e-04 -2.344640727733982119e-04 2.806414502797827375e-04
1.145900823862345987e+03 2.089971358458782118e-03 -3.966775540681273700e-03 2.682832550556811958e-03 -9.214174853693587498e-04 1.834166674418130475e-04 -2.337244948815967891e-04 2.800810784164596903e-04
1.146252423339684583e+03 2.083346755487978843e-03 -3.954663875291608913e-03 2.675514001066814536e-03 -9.195797853975848715e-04 1.831481639630602265e-04 -2.329851429974543787e-04 2.795208777972130708e-04
1.146603915404537702e+03 2.076724176311622698e-03 -3.942555909975936981e-03 2.668197687369646635e-03 -9.177426468371159161e-04 1.828797425112381990e-04 -2.322460169828839563e-04 2.789608483174154719e-04
1.146955300122513790e+03 2.070103619693568382e-03 -3.930451642474231538e-03 2.660883608099673218e-03 -9.159060693450385773e-04 1.826114030362444105e-04 -2.315071166999230993e-04 2.784009898725339749e-04
1.147306577559161497e+03 2.063485084398787757e-03 -3.918351070528507119e-03 2.653571761892493074e-03 -9.140700525787496308e-04 1.823431454880216805e-04 -2.307684420107340684e-04 2.778413023581300951e-04
1.147657747779968304e+03 2.056868569193408443e-03 -3.906254191882893752e-03 2.646262147384981309e-03 -9.122345961959662337e-04 1.820749698165595302e-04 -2.300299927776080090e-04 2.772817856698630342e-04
1.148008810850362579e+03 2.050254072844673488e-03 -3.894161004283559768e-03 2.638954763215247291e-03 -9.103996998547150832e-04 1.818068759718928550e-04 -2.292917688629607766e-04 2.767224397034863197e-04
1.148359766835713344e+03 2.043641594120943969e-03 -3.882071505478717002e-03 2.631649608022633337e-03 -9.085653632133329580e-04 1.815388639041017071e-04 -2.285537701293327475e-04 2.761632643548481841e-04
1.148710615801328458e+03 2.037031131791734988e-03 -3.869985693218688447e-03 2.624346680447758959e-03 -9.067315859304770189e-04 1.812709335633130576e-04 -2.278159964393933993e-04 2.756042595198942213e-04
1.149061357812455981e+03 2.030422684627679678e-03 -3.857903565255839731e-03 2.617045979132476188e-03 -9.048983676651141828e-04 1.810030848996990347e-04 -2.270784476559366489e-04 2.750454250946647843e-04
1.149411992934286445e+03 2.023816251400507513e-03 -3.845825119344542693e-03 2.609747502719850058e-03 -9.030657080765158110e-04 1.807353178634763815e-04 -2.263411236418790635e-04 2.744867609752927630e-04
1.149762521231949677e+03 2.017211830883085082e-03 -3.833750353241246068e-03 2.602451249854201114e-03 -9.012336068242685506e-04 1.804676324049077840e-04 -2.256040242602638725e-04 2.739282670580072158e-04
1.150112942770515247e+03 2.010609421849413481e-03 -3.821679264704475054e-03 2.595157219181104535e-03 -8.994020635682737925e-04 1.802000284743020069e-04 -2.248671493742611838e-04 2.733699432391333700e-04
1.150463257614992472e+03 2.004009023074631354e-03 -3.809611851494832183e-03 2.587865409347389276e-03 -8.975710779687484306e-04 1.799325060220138123e-04 -2.241304988471677943e-04 2.728117894150922963e-04
1.150813465830334280e+03 1.997410633334934654e-03 -3.797548111374855935e-03 2.580575819001056093e-03 -8.957406496862029607e-04 1.796650649984409779e-04 -2.233940725423988146e-04 2.722538054823947832e-04
1.151163567481432892e+03 1.990814251407676400e-03 -3.785488042109196819e-03 2.573288446791381634e-03 -8.939107783814683687e-04 1.793977053540280104e-04 -2.226578703234981314e-04 2.716959913376492514e-04
1.151513562633119363e+03 1.984219876071344549e-03 -3.773431641464582674e-03 2.566003291368895885e-03 -8.920814637156909265e-04 1.791304270392655496e-04 -2.219218920541365914e-04 2.711383468775602364e-04
1.151863451350169044e+03 1.977627506105486110e-03 -3.761378907209677290e-03 2.558720351385300636e-03 -8.902527053503103997e-04 1.788632300046870340e-04 -2.211861375981030568e-04 2.705808719989217202e-04
1.152213233697295209e+03 1.971037140290822064e-03 -3.749329837115290744e-03 2.551439625493594383e-03 -8.884245029470924648e-04 1.785961142008736340e-04 -2.204506068193176052e-04 2.700235665986271604e-04
1.152562909739154293e+03 1.964448777409133744e-03 -3.737284428954171234e-03 2.544161112347945262e-03 -8.865968561680966174e-04 1.783290795784493461e-04 -2.197152995818184382e-04 2.694664305736592987e-04
1.152912479540342019e+03 1.957862416243356506e-03 -3.725242680501177246e-03 2.536884810603798595e-03 -8.847697646757028429e-04 1.780621260880850586e-04 -2.189802157497726691e-04 2.689094638210989428e-04
1.153261943165396360e+03 1.951278055577504488e-03 -3.713204589533138783e-03 2.529610718917789727e-03 -8.829432281325902583e-04 1.777952536804952989e-04 -2.182453551874678386e-04 2.683526662381177565e-04
1.153611300678797306e+03 1.944695694196689039e-03 -3.701170153828894221e-03 2.522338835947767442e-03 -8.811172462017419910e-04 1.775284623064391550e-04 -2.175107177593138671e-04 2.677960377219803199e-04
1.153960552144964595e+03 1.938115330887157754e-03 -3.689139371169355801e-03 2.515069160352835162e-03 -8.792918185464571046e-04 1.772617519167216853e-04 -2.167763033298475265e-04 2.672395781700473275e-04
1.154309697628258618e+03 1.931536964436274956e-03 -3.677112239337480565e-03 2.507801690793329697e-03 -8.774669448303436606e-04 1.769951224621932404e-04 -2.160421117637302177e-04 2.666832874797739079e-04
1.154658737192984745e+03 1.924960593632444282e-03 -3.665088756118124215e-03 2.500536425930736679e-03 -8.756426247172986602e-04 1.767285738937462926e-04 -2.153081429257393514e-04 2.661271655487029556e-04
1.155007670903384451e+03 1.918386217265263295e-03 -3.653068919298325598e-03 2.493273364427860562e-03 -8.738188578715500032e-04 1.764621061623217505e-04 -2.145743966807855865e-04 2.655712122744785216e-04
1.155356498823646916e+03 1.911813834125331360e-03 -3.641052726666954564e-03 2.486012504948611687e-03 -8.719956439576035789e-04 1.761957192189010451e-04 -2.138408728938913362e-04 2.650154275548292243e-04
1.155705221017897202e+03 1.905243443004440681e-03 -3.629040176015062812e-03 2.478753846158220087e-03 -8.701729826402959580e-04 1.759294130145139896e-04 -2.131075714302122079e-04 2.644598112875845672e-04
1.156053837550206481e+03 1.898675042695404346e-03 -3.617031265135567733e-03 2.471497386723042061e-03 -8.683508735847472303e-04 1.756631875002318140e-04 -2.123744921550177857e-04 2.639043633706605191e-04
1.156402348484586128e+03 1.892108631992171688e-03 -3.605025991823464920e-03 2.464243125310689418e-03 -8.665293164563925548e-04 1.753970426271717726e-04 -2.116416349337042887e-04 2.633490837020688920e-04
1.156750753884987034e+03 1.885544209689808334e-03 -3.593024353875790000e-03 2.456991060590007787e-03 -8.647083109209767384e-04 1.751309783464963579e-04 -2.109089996317927004e-04 2.627939721799161491e-04
1.157099053815307343e+03 1.878981774584400364e-03 -3.581026349091445161e-03 2.449741191230969499e-03 -8.628878566445277818e-04 1.748649946094093979e-04 -2.101765861149178455e-04 2.622390287023948930e-04
1.157447248339380849e+03 1.872421325473228211e-03 -3.569031975271514442e-03 2.442493515904866144e-03 -8.610679532934045841e-04 1.745990913671631841e-04 -2.094443942488478244e-04 2.616842531677987744e-04
1.157795337520988596e+03 1.865862861154572597e-03 -3.557041230218913747e-03 2.435248033284095198e-03 -8.592486005342442508e-04 1.743332685710505302e-04 -2.087124238994623830e-04 2.611296454745060114e-04
1.158143321423851376e+03 1.859306380427851136e-03 -3.545054111738633711e-03 2.428004742042310076e-03 -8.574297980339985227e-04 1.740675261724103015e-04 -2.079806749327681192e-04 2.605752055209909369e-04
1.158491200111632452e+03 1.852751882093558924e-03 -3.533070617637638217e-03 2.420763640854354214e-03 -8.556115454599185974e-04 1.738018641226250565e-04 -2.072491472148920040e-04 2.600209332058190650e-04
1.158838973647936200e+03 1.846199364953308216e-03 -3.521090745724932483e-03 2.413524728396304869e-03 -8.537938424795653205e-04 1.735362823731226734e-04 -2.065178406120855566e-04 2.594668284276504524e-04
1.159186642096312653e+03 1.839648827809731721e-03 -3.509114493811387424e-03 2.406288003345366869e-03 -8.519766887607826229e-04 1.732707808753723114e-04 -2.057867549907142182e-04 2.589128910852311872e-04
1.159534205520251362e+03 1.833100269466597957e-03 -3.497141859709949115e-03 2.399053464380000548e-03 -8.501600839717295046e-04 1.730053595808892083e-04 -2.050558902172702552e-04 2.583591210774036345e-04
1.159881663983185035e+03 1.826553688728753790e-03 -3.485172841235537316e-03 2.391821110179857129e-03 -8.483440277808644223e-04 1.727400184412323223e-04 -2.043252461583661985e-04 2.578055183031012867e-04
1.160229017548488855e+03 1.820009084402124432e-03 -3.473207436205041996e-03 2.384590939425778287e-03 -8.465285198569442050e-04 1.724747574080043051e-04 -2.035948226807350343e-04 2.572520826613488177e-04
1.160576266279482070e+03 1.813466455293693495e-03 -3.461245642437289511e-03 2.377362950799775769e-03 -8.447135598690202595e-04 1.722095764328507154e-04 -2.028646196512277639e-04 2.566988140512604022e-04
1.160923410239423220e+03 1.806925800211581267e-03 -3.449287457753182681e-03 2.370137142985117261e-03 -8.428991474864586282e-04 1.719444754674631366e-04 -2.021346369368223219e-04 2.561457123720463293e-04
1.161270449491518093e+03 1.800387117964908756e-03 -3.437332879975454891e-03 2.362913514666176336e-03 -8.410852823789031259e-04 1.716794544635737553e-04 -2.014048744046083425e-04 2.555927775230015645e-04
1.161617384098911089e+03 1.793850407363952728e-03 -3.425381906928952856e-03 2.355692064528601155e-03 -8.392719642163182746e-04 1.714145133729616229e-04 -2.006753319218043446e-04 2.550400094035187057e-04
1.161964214124692262e+03 1.787315667220009752e-03 -3.413434536440386816e-03 2.348472791259169617e-03 -8.374591926689515728e-04 1.711496521474470715e-04 -1.999460093557427968e-04 2.544874079130766530e-04
1.162310939631893689e+03 1.780782896345474474e-03 -3.401490766338475386e-03 2.341255693545870459e-03 -8.356469674073548548e-04 1.708848707388949670e-04 -1.992169065738786282e-04 2.539349729512472230e-04
1.162657560683491056e+03 1.774252093553800157e-03 -3.389550594453872266e-03 2.334040770077863355e-03 -8.338352881023737735e-04 1.706201690992130828e-04 -1.984880234437849732e-04 2.533827044176916246e-04
1.163004077342402752e+03 1.767723257659518194e-03 -3.377614018619203105e-03 2.326828019545497568e-03 -8.320241544251531134e-04 1.703555471803528852e-04 -1.977593598331552581e-04 2.528306022121624107e-04
1.163350489671488049e+03 1.761196387478277140e-03 -3.365681036669134450e-03 2.319617440640358349e-03 -8.302135660471474153e-04 1.700910049343111333e-04 -1.970309156098075929e-04 2.522786662345063513e-04
1.163696797733554149e+03 1.754671481826707404e-03 -3.353751646440129158e-03 2.312409032055113417e-03 -8.284035226400836803e-04 1.698265423131243494e-04 -1.963026906416696731e-04 2.517268963846534292e-04
1.164043001591348684e+03 1.748148539522555471e-03 -3.341825845770690553e-03 2.305202792483666482e-03 -8.265940238759987742e-04 1.695621592688743482e-04 -1.955746847967937960e-04 2.511752925626280610e-04
1.164389101307561532e+03 1.741627559384666341e-03 -3.329903632501329900e-03 2.297998720621131225e-03 -8.247850694272336816e-04 1.692978557536873967e-04 -1.948468979433548012e-04 2.506238546685474167e-04
1.164735096944828911e+03 1.735108540232885516e-03 -3.317985004474387298e-03 2.290796815163729377e-03 -8.229766589664074851e-04 1.690336317197303653e-04 -1.941193299496392279e-04 2.500725826026132343e-04
1.165080988565729058e+03 1.728591480888155927e-03 -3.306069959534211223e-03 2.283597074808894813e-03 -8.211687921664434942e-04 1.687694871192146038e-04 -1.933919806840560761e-04 2.495214762651202763e-04
1.165426776232783141e+03 1.722076380172499286e-03 -3.294158495527119927e-03 2.276399498255251425e-03 -8.193614687005642584e-04 1.685054219043951554e-04 -1.926648500151347736e-04 2.489705355564543780e-04
